acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19.745891647048268,-21.6456513208284,11.864120610917116,19.745891647048268,-21.6456513208284,11.864120610917116
21.10424542420696,-21.233005647725353,7.686390580328109,21.10424542420696,-21.233005647725353,7.686390580328109
21.54222943282511,-21.74925417471546,6.874683393642127,21.54222943282511,-21.74925417471546,6.874683393642127
21.315611086292943,-22.41212145347641,6.641961058189069,21.315611086292943,-22.41212145347641,6.641961058189069
20.292569710277938,-22.196563944669684,7.41836613722221,20.292569710277938,-22.196563944669684,7.41836613722221
19.560694121345403,-21.625546072095386,9.272468715866156,19.560694121345403,-21.625546072095386,9.272468715866156
20.097934402439993,-21.332173596916387,11.986395638368153,20.097934402439993,-21.332173596916387,11.986395638368153
20.856278248233906,-20.868286291437684,11.443802346407034,20.856278248233906,-20.868286291437684,11.443802346407034
21.59869695746984,-20.16194016506331,9.68211945019622,21.59869695746984,-20.16194016506331,9.68211945019622
22.370351641825135,-19.473169582131014,7.523472832729263,22.370351641825135,-19.473169582131014,7.523472832729263
23.34988232059542,-18.77249298959018,5.669057560348928,23.34988232059542,-18.77249298959018,5.669057560348928
24.64373640744752,-17.767709159548126,4.1580389932522905,24.64373640744752,-17.767709159548126,4.1580389932522905
26.267647142793923,-16.578492958220625,1.9807578006002249,26.267647142793923,-16.578492958220625,1.9807578006002249
28.93520737,-15.02931881,-2.11585331,28.93520737,-15.02931881,-2.11585331
28.93520737,-15.02931881,-2.11585331,28.93520737,-15.02931881,-2.11585331
29.11537908204717,-14.719809672507656,-2.9459299424895145,29.11537908204717,-14.719809672507656,-2.9459299424895145
30.261675622825113,-12.672085193726414,-8.309927173519183,30.261675622825113,-12.672085193726414,-8.309927173519183
30.18820307717489,-12.256015222710243,-8.289330407578104,30.18820307717489,-12.256015222710243,-8.289330407578104
30.27518845,-11.87079334,-7.303493023,30.27518845,-11.87079334,-7.303493023
30.27518845,-11.87079334,-7.303493023,30.27518845,-11.87079334,-7.303493023
30.701809097865986,-11.853419650124987,-6.490790128386598,30.701809097865986,-11.853419650124987,-6.490790128386598
33.415897229927104,-11.762171928788101,-1.2154668965550917,33.415897229927104,-11.762171928788101,-1.2154668965550917
33.083313138174866,-11.914025215765092,-0.8366350286152359,33.083313138174866,-11.914025215765092,-0.8366350286152359
32.12630392273819,-12.141246207146944,-0.11721995256428429,32.12630392273819,-12.141246207146944,-0.11721995256428429
30.985147727952715,-12.913384092708684,0.5596062843643624,30.985147727952715,-12.913384092708684,0.5596062843643624
29.82533836,-13.61755371,1.023529887,29.82533836,-13.61755371,1.023529887
29.482368754860698,-14.138121204324925,1.0994593639283285,29.482368754860698,-14.138121204324925,1.0994593639283285
27.22568562155261,-17.561210042361573,1.5811578166551548,27.22568562155261,-17.561210042361573,1.5811578166551548
26.896722856773565,-18.07081951406336,1.577419539960966,26.896722856773565,-18.07081951406336,1.577419539960966
26.80623885605154,-18.41253069087336,1.8769039452683711,26.80623885605154,-18.41253069087336,1.8769039452683711
26.777563927060022,-18.7608770090987,2.0812381926125303,26.777563927060022,-18.7608770090987,2.0812381926125303
26.45177510248819,-19.237316306396963,2.195491968491649,26.45177510248819,-19.237316306396963,2.195491968491649
25.731841818955075,-20.772502684622417,2.586990144055139,25.731841818955075,-20.772502684622417,2.586990144055139
25.974305676203674,-22.24917551523164,3.0123497967494597,25.974305676203674,-22.24917551523164,3.0123497967494597
27.07770231267055,-23.614250229586936,3.5207952180235926,27.07770231267055,-23.614250229586936,3.5207952180235926
29.120974884745678,-25.165966641253064,4.17534243536199,29.120974884745678,-25.165966641253064,4.17534243536199
31.760520396633247,-26.866359564658875,4.731120664144653,31.760520396633247,-26.866359564658875,4.731120664144653
34.63191405388381,-28.805642351751978,5.569663595856006,34.63191405388381,-28.805642351751978,5.569663595856006
38.11979008273277,-32.579857569666174,8.06599629344357,38.11979008273277,-32.579857569666174,8.06599629344357
39.08077621,-34.53082275,9.470193863,39.08077621,-34.53082275,9.470193863
