acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18.669342143131633,-15.797475225095681,3.654639200343095,18.669342143131633,-15.797475225095681,3.654639200343095
18.42648928574032,-15.153939800180696,3.8815804326599777,18.42648928574032,-15.153939800180696,3.8815804326599777
18.623988234286614,-14.632449722966625,3.8098438314106677,18.623988234286614,-14.632449722966625,3.8098438314106677
19.12954195418519,-14.0187939345438,3.4036710898923204,19.12954195418519,-14.0187939345438,3.4036710898923204
19.696386061911902,-13.443884948601557,2.779958093592377,19.696386061911902,-13.443884948601557,2.779958093592377
20.47017905892134,-12.845606240281176,2.122308691848555,20.47017905892134,-12.845606240281176,2.122308691848555
21.303342698612322,-12.311266500180695,1.7010991083084248,21.303342698612322,-12.311266500180695,1.7010991083084248
22.016233932361324,-11.732639924275068,1.2622039721466571,22.016233932361324,-11.732639924275068,1.2622039721466571
22.552833290167563,-10.758141234755323,0.5777839197889798,22.552833290167563,-10.758141234755323,0.5777839197889798
22.829040141576357,-9.541980262228773,-0.02943417492144816,22.829040141576357,-9.541980262228773,-0.02943417492144816
22.822360335881584,-8.544379903705602,-0.5401621014330337,22.822360335881584,-8.544379903705602,-0.5401621014330337
22.68027166674013,-7.738545643953939,-0.9609584212363278,22.68027166674013,-7.738545643953939,-0.9609584212363278
22.41147312388967,-7.26688032875839,-1.074064495802407,22.41147312388967,-7.26688032875839,-1.074064495802407
21.971582738457332,-6.8296135455473275,-0.8136953290794847,21.971582738457332,-6.8296135455473275,-0.8136953290794847
21.567184740348154,-6.6584964750182545,0.0536970220645582,21.567184740348154,-6.6584964750182545,0.0536970220645582
21.525960344634615,-6.329598299782862,1.0552330311419333,21.525960344634615,-6.329598299782862,1.0552330311419333
22.015797300806494,-5.822174129667853,1.9426415034233369,22.015797300806494,-5.822174129667853,1.9426415034233369
23.030913446546514,-5.433444127771716,2.209179454089024,23.030913446546514,-5.433444127771716,2.209179454089024
24.1751686371634,-5.094683593431694,1.9464784101851473,24.1751686371634,-5.094683593431694,1.9464784101851473
25.393126718062543,-4.797439230748954,1.345382128541695,25.393126718062543,-4.797439230748954,1.345382128541695
26.32647273338761,-4.715014688988854,0.7970489050723332,26.32647273338761,-4.715014688988854,0.7970489050723332
27.05236011133504,-4.968362899918585,0.1234880870011852,27.05236011133504,-4.968362899918585,0.1234880870011852
27.29560158755858,-5.49276769361255,-0.06074635633676344,27.29560158755858,-5.49276769361255,-0.06074635633676344
27.077867431247007,-6.2168821319319125,0.4448084593605526,27.077867431247007,-6.2168821319319125,0.4448084593605526
26.667346292682637,-6.893868853503111,1.8146454297597412,26.667346292682637,-6.893868853503111,1.8146454297597412
