acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
9.838389924519905,-20.33144754726187,5.074710128942706,9.838389924519905,-20.33144754726187,5.074710128942706
12.077367618949078,-21.529632941400912,6.179320111020235,12.077367618949078,-21.529632941400912,6.179320111020235
14.511996242222173,-22.28209838080796,7.09107124300715,14.511996242222173,-22.28209838080796,7.09107124300715
17.54575582195121,-22.167439253205444,7.379815727872416,17.54575582195121,-22.167439253205444,7.379815727872416
20.02185649538765,-20.88235969026531,6.371090371252723,20.02185649538765,-20.88235969026531,6.371090371252723
21.198908315400423,-19.357901430977556,4.783641547448007,21.198908315400423,-19.357901430977556,4.783641547448007
21.596434247171302,-17.577276496762877,3.1159518192059386,21.596434247171302,-17.577276496762877,3.1159518192059386
21.177144237430614,-16.180621348765083,2.376239445011478,21.177144237430614,-16.180621348765083,2.376239445011478
20.466536214249615,-15.19460826309525,2.742036659244544,20.466536214249615,-15.19460826309525,2.742036659244544
19.971500875168655,-14.300638189927563,3.45434567811976,19.971500875168655,-14.300638189927563,3.45434567811976
19.738969222817452,-14.135545573899778,4.0223046342623965,19.738969222817452,-14.135545573899778,4.0223046342623965
20.29825857044728,-13.42668953422103,5.336100692452369,20.29825857044728,-13.42668953422103,5.336100692452369
20.79336649564996,-11.651920033374438,5.20880832996959,20.79336649564996,-11.651920033374438,5.20880832996959
21.33545561856801,-9.895757461155593,4.642596640436822,21.33545561856801,-9.895757461155593,4.642596640436822
22.37549587632813,-8.469949646045851,3.9693263022750016,22.37549587632813,-8.469949646045851,3.9693263022750016
23.330996132447517,-7.82311007814861,3.3021064136242213,23.330996132447517,-7.82311007814861,3.3021064136242213
24.54924643278459,-7.301182559176501,1.907128973341715,24.54924643278459,-7.301182559176501,1.907128973341715
26.061752354320166,-7.022764812528608,-0.32434150337438755,26.061752354320166,-7.022764812528608,-0.32434150337438755
27.83353319806547,-6.661802346814831,-2.798908910788056,27.83353319806547,-6.661802346814831,-2.798908910788056
29.81350669080796,-5.808643624617175,-5.105931076232596,29.81350669080796,-5.808643624617175,-5.105931076232596
30.494667050648296,-5.904356387525065,-6.632991473989825,30.494667050648296,-5.904356387525065,-6.632991473989825
