acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
10.285987673255173,-14.000869438481427,4.833001764265736,10.285987673255173,-14.000869438481427,4.833001764265736
10.276050372689717,-14.556077451171546,5.516799585418051,10.276050372689717,-14.556077451171546,5.516799585418051
10.475435405048486,-15.396153830432068,6.557323511822659,10.475435405048486,-15.396153830432068,6.557323511822659
11.289057167003325,-16.646843823223033,7.477119435223726,11.289057167003325,-16.646843823223033,7.477119435223726
12.074158880957112,-17.734467458913564,7.845076576090837,12.074158880957112,-17.734467458913564,7.845076576090837
13.077460066087111,-18.588106727819472,7.819365887612261,13.077460066087111,-18.588106727819472,7.819365887612261
13.887735567039455,-19.121766545088818,7.33949471699598,13.887735567039455,-19.121766545088818,7.33949471699598
14.49705033926084,-19.562741374874843,6.295760003499252,14.49705033926084,-19.562741374874843,6.295760003499252
15.370772923824678,-20.22147622000413,4.924769992152323,15.370772923824678,-20.22147622000413,4.924769992152323
16.07558158078355,-20.68718442830359,3.874223321328193,16.07558158078355,-20.68718442830359,3.874223321328193
17.106753698093748,-21.31760887799678,3.025626177091503,17.106753698093748,-21.31760887799678,3.025626177091503
18.230684038307714,-21.555145591171225,2.9621556418748045,18.230684038307714,-21.555145591171225,2.9621556418748045
19.179596506612118,-21.35273099091251,3.5933362509834645,19.179596506612118,-21.35273099091251,3.5933362509834645
20.402598671292214,-20.691041711264205,4.472027487495126,20.402598671292214,-20.691041711264205,4.472027487495126
21.83668104365097,-20.0875745193943,4.782703237965642,21.83668104365097,-20.0875745193943,4.782703237965642
22.996930068970205,-19.40859885529879,4.13917975564825,22.996930068970205,-19.40859885529879,4.13917975564825
24.33551949478187,-18.315872053699632,2.5527747308782924,24.33551949478187,-18.315872053699632,2.5527747308782924
25.12936193961225,-17.618877559256855,1.1301195666360715,25.12936193961225,-17.618877559256855,1.1301195666360715
26.1326997460864,-17.224146741829582,-0.3672014628087499,26.1326997460864,-17.224146741829582,-0.3672014628087499
27.194674445562107,-16.599022426041635,-1.2429864383535993,27.194674445562107,-16.599022426041635,-1.2429864383535993
28.033883861776932,-15.549439664479046,-1.2021614414837474,28.033883861776932,-15.549439664479046,-1.2021614414837474
29.332026390003985,-13.91246850264541,-0.3327239428872244,29.332026390003985,-13.91246850264541,-0.3327239428872244
31.046886451526618,-12.076281580791814,0.9562141424643551,31.046886451526618,-12.076281580791814,0.9562141424643551
32.35176745000399,-10.666006021086503,1.8589185153632544,32.35176745000399,-10.666006021086503,1.8589185153632544
33.30678385526659,-8.822116683234622,3.1622867562028905,33.30678385526659,-8.822116683234622,3.1622867562028905
33.15260471434567,-7.331033942901934,4.392783561209567,33.15260471434567,-7.331033942901934,4.392783561209567
32.53873609342844,-6.293855324517498,6.088098627853706,32.53873609342844,-6.293855324517498,6.088098627853706
31.892894881345004,-7.202506622259236,7.198123783618297,31.892894881345004,-7.202506622259236,7.198123783618297
31.299072016781096,-8.187873242697458,7.434536692143371,31.299072016781096,-8.187873242697458,7.434536692143371
30.131019849604133,-8.945763228903845,6.291780152954809,30.131019849604133,-8.945763228903845,6.291780152954809
