acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
12.021309231736671,-18.788577729959673,12.866586363650976,12.021309231736671,-18.788577729959673,12.866586363650976
12.2221967277018,-18.12118736261002,13.167263537915638,12.2221967277018,-18.12118736261002,13.167263537915638
13.064311989087196,-17.930848730993453,12.832316852649399,13.064311989087196,-17.930848730993453,12.832316852649399
13.688166485302784,-17.606486588614807,12.160104333877403,13.688166485302784,-17.606486588614807,12.160104333877403
14.576245679865355,-16.953379588651934,11.205136506079636,14.576245679865355,-16.953379588651934,11.205136506079636
15.608847000823868,-16.236009745904646,10.471210834478983,15.608847000823868,-16.236009745904646,10.471210834478983
16.623549430741637,-15.945574820739493,9.848235262713407,16.623549430741637,-15.945574820739493,9.848235262713407
17.894553477920102,-15.107549279567941,9.74374430476859,17.894553477920102,-15.107549279567941,9.74374430476859
18.84460123661145,-14.132303068651074,10.08490572877413,18.84460123661145,-14.132303068651074,10.08490572877413
19.991618847118552,-13.227267084092727,10.301248503743716,19.991618847118552,-13.227267084092727,10.301248503743716
21.016698990783468,-12.678956726215652,10.488108029006545,21.016698990783468,-12.678956726215652,10.488108029006545
21.684650648735797,-12.024165108651003,10.912199308909434,21.684650648735797,-12.024165108651003,10.912199308909434
22.582556344445493,-11.045598249920806,12.093216446436125,22.582556344445493,-11.045598249920806,12.093216446436125
23.49650514594895,-9.974309774820243,13.94491993390525,23.49650514594895,-9.974309774820243,13.94491993390525
23.954658396300513,-8.731360707771445,15.853989561918437,23.954658396300513,-8.731360707771445,15.853989561918437
24.22883142056499,-6.532538809087226,18.44257221534762,24.22883142056499,-6.532538809087226,18.44257221534762
24.520608465185923,-4.787011626391053,20.324038288525802,24.520608465185923,-4.787011626391053,20.324038288525802
24.940756510253696,-3.253993848505054,22.50869816394249,24.940756510253696,-3.253993848505054,22.50869816394249
25.300155562047678,-2.838607640981656,23.441996173259223,25.300155562047678,-2.838607640981656,23.441996173259223
25.611589355343252,-3.4528678467929823,23.12138144995967,25.611589355343252,-3.4528678467929823,23.12138144995967
25.74694324364679,-4.668629851866954,21.694147426351066,25.74694324364679,-4.668629851866954,21.694147426351066
25.74796867,-6.990742362807646,20.077991075997634,25.74796867,-6.990742362807646,20.077991075997634
