acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
20.116478363480123,-27.64920846920087,10.119510729013282,20.116478363480123,-27.64920846920087,10.119510729013282
19.66915379856338,-25.730676315660666,9.61645855955043,19.66915379856338,-25.730676315660666,9.61645855955043
19.344895057188168,-24.160424847131456,9.006713962253723,19.344895057188168,-24.160424847131456,9.006713962253723
18.88020148444019,-22.542659288818424,8.457119008319557,18.88020148444019,-22.542659288818424,8.457119008319557
18.288749608046405,-21.202412218433423,8.443661107822974,18.288749608046405,-21.202412218433423,8.443661107822974
17.69836602980815,-20.289446601934724,8.827242072109561,17.69836602980815,-20.289446601934724,8.827242072109561
16.90285544646426,-19.316309132693352,9.42238681991603,16.90285544646426,-19.316309132693352,9.42238681991603
16.24608172835859,-18.203803613837028,10.103163724820424,16.24608172835859,-18.203803613837028,10.103163724820424
16.107370977691197,-16.752270480189,11.076349416176662,16.107370977691197,-16.752270480189,11.076349416176662
16.753628097407884,-15.425408381113188,11.655508722438002,16.753628097407884,-15.425408381113188,11.655508722438002
17.873202727027635,-14.223337165927353,11.598445364197419,17.873202727027635,-14.223337165927353,11.598445364197419
19.473114216023163,-12.942679059740836,11.261482137392699,19.473114216023163,-12.942679059740836,11.261482137392699
21.123967451633852,-11.8025293304594,10.86019263165535,21.123967451633852,-11.8025293304594,10.86019263165535
22.452506053418944,-10.655893197773507,10.393846927319688,22.452506053418944,-10.655893197773507,10.393846927319688
23.895730326819763,-9.179509607414918,9.772588012899577,23.895730326819763,-9.179509607414918,9.772588012899577
25.355911022559507,-7.917338481943485,9.229915034481253,25.355911022559507,-7.917338481943485,9.229915034481253
26.699339725763995,-6.51813241350497,8.609991673444375,26.699339725763995,-6.51813241350497,8.609991673444375
27.209022958793817,-5.392097952455052,8.268778670470626,27.209022958793817,-5.392097952455052,8.268778670470626
27.465722998692424,-5.185902967442346,8.569764245138314,27.465722998692424,-5.185902967442346,8.569764245138314
27.712292700718685,-5.597104498798712,9.280566510862961,27.712292700718685,-5.597104498798712,9.280566510862961
27.889993466661075,-6.366768082439188,10.01546590201863,27.889993466661075,-6.366768082439188,10.01546590201863
28.18391101906323,-7.6712827286569585,10.205920127457736,28.18391101906323,-7.6712827286569585,10.205920127457736
28.686136111683254,-9.50836241795059,10.107146445019978,28.686136111683254,-9.50836241795059,10.107146445019978
28.810610423748503,-10.915075441865072,9.896066969870418,28.810610423748503,-10.915075441865072,9.896066969870418
28.730226632193762,-12.835796027361054,9.361192330364485,28.730226632193762,-12.835796027361054,9.361192330364485
28.988045207176775,-15.03476305086044,8.9682835265695,28.988045207176775,-15.03476305086044,8.9682835265695
29.11344121441515,-17.13765250348084,8.245576912511837,29.11344121441515,-17.13765250348084,8.245576912511837
27.942487475207265,-18.689732261324817,6.772594022214668,27.942487475207265,-18.689732261324817,6.772594022214668
26.561380654888925,-19.8796331390889,5.199186285310351,26.561380654888925,-19.8796331390889,5.199186285310351
25.78117566169368,-21.27468611725807,4.206250380628415,25.78117566169368,-21.27468611725807,4.206250380628415
25.163536086122285,-23.428008208941897,3.8350847081269572,25.163536086122285,-23.428008208941897,3.8350847081269572
24.64758420736761,-25.643566749630725,4.3390602340496525,24.64758420736761,-25.643566749630725,4.3390602340496525
23.75424762148581,-27.56129910502485,5.646854118722262,23.75424762148581,-27.56129910502485,5.646854118722262
23.04891279206468,-29.625928220697475,7.485246432746673,23.04891279206468,-29.625928220697475,7.485246432746673
22.730801557149423,-31.520436935680376,9.36979510489639,22.730801557149423,-31.520436935680376,9.36979510489639
22.517390422620238,-33.43862848163464,11.392519430080768,22.517390422620238,-33.43862848163464,11.392519430080768
22.151883322474262,-34.791654037027634,12.989393944829917,22.151883322474262,-34.791654037027634,12.989393944829917
21.90956535842358,-36.355855570382,13.988329440617346,21.90956535842358,-36.355855570382,13.988329440617346
21.979503298344902,-37.859618533458274,14.12937196340082,21.979503298344902,-37.859618533458274,14.12937196340082
22.556041110259166,-39.287781657056364,14.080009229076525,22.556041110259166,-39.287781657056364,14.080009229076525
23.764550745342987,-41.480554317520316,13.900122188420559,23.764550745342987,-41.480554317520316,13.900122188420559
25.002258664047,-43.54615646300936,13.824353628075134,25.002258664047,-43.54615646300936,13.824353628075134
25.68577914813703,-44.956439737229346,14.037011891605909,25.68577914813703,-44.956439737229346,14.037011891605909
25.850167224096378,-46.511799698154825,14.632909302298025,25.850167224096378,-46.511799698154825,14.632909302298025
25.367374325784457,-48.33765704537254,14.852708609795208,25.367374325784457,-48.33765704537254,14.852708609795208
24.16991854647983,-50.43044153509291,14.722985185711956,24.16991854647983,-50.43044153509291,14.722985185711956
22.591067534976435,-52.88105450152223,14.32762337,22.591067534976435,-52.88105450152223,14.32762337
20.260141116408597,-55.203792867031574,14.60412360417019,20.260141116408597,-55.203792867031574,14.60412360417019
17.348185664767275,-58.28137819232226,16.013266334959873,17.348185664767275,-58.28137819232226,16.013266334959873
15.033634054193783,-61.966978952402364,17.633558248822016,15.033634054193783,-61.966978952402364,17.633558248822016
11.950606101237575,-63.64972500263431,18.379049193669037,11.950606101237575,-63.64972500263431,18.379049193669037
7.188210798459949,-62.02330674543467,18.32062430008852,7.188210798459949,-62.02330674543467,18.32062430008852
3.443965803900534,-58.65647009548569,16.554620635371766,3.443965803900534,-58.65647009548569,16.554620635371766
-0.08050355371427587,-54.6819083771268,13.068921334352432,-0.08050355371427587,-54.6819083771268,13.068921334352432
-3.204266587429178,-52.23231590732772,9.310756493416095,-3.204266587429178,-52.23231590732772,9.310756493416095
-7.137318944961555,-51.44382651076171,4.9061384712143,-7.137318944961555,-51.44382651076171,4.9061384712143
-14.855280150147939,-49.9954518125131,-0.963029402608975,-14.855280150147939,-49.9954518125131,-0.963029402608975
-24.223191408723935,-46.75918492502223,-5.489517208982894,-24.223191408723935,-46.75918492502223,-5.489517208982894
-32.960592053170664,-40.2371442609587,-7.499536570295135,-32.960592053170664,-40.2371442609587,-7.499536570295135
-41.54552069821153,-30.62521971412213,-9.038399672582882,-41.54552069821153,-30.62521971412213,-9.038399672582882
-43.25928327863303,-25.892632315743022,-9.658248828350535,-43.25928327863303,-25.892632315743022,-9.658248828350535
-39.184118409435655,-22.737361270899417,-8.97057046634381,-39.184118409435655,-22.737361270899417,-8.97057046634381
-31.937950959424843,-19.2035152792239,-6.689859463999246,-31.937950959424843,-19.2035152792239,-6.689859463999246
-26.267932820656274,-15.404002543530261,-5.309456792392195,-26.267932820656274,-15.404002543530261,-5.309456792392195
-21.258529888357096,-10.95896580450241,-4.77404914798962,-21.258529888357096,-10.95896580450241,-4.77404914798962
-17.9717906275187,-7.968692472016808,-5.27904398066463,-17.9717906275187,-7.968692472016808,-5.27904398066463
-15.957981153154593,-6.2440872278402315,-5.5580438362466,-15.957981153154593,-6.2440872278402315,-5.5580438362466
-14.092478191805515,-4.96112203931055,-5.1122005375608115,-14.092478191805515,-4.96112203931055,-5.1122005375608115
-12.508720825246005,-4.361872796208508,-3.862781893964503,-12.508720825246005,-4.361872796208508,-3.862781893964503
-10.962035909665254,-4.439294072647492,-2.259639993925231,-10.962035909665254,-4.439294072647492,-2.259639993925231
-10.477253370409583,-5.067597966434144,-1.1893320371904323,-10.477253370409583,-5.067597966434144,-1.1893320371904323
-10.448976577292427,-5.507513575307058,-0.3993119590000469,-10.448976577292427,-5.507513575307058,-0.3993119590000469
-10.040130870407914,-6.241612251454177,0.38844913562415606,-10.040130870407914,-6.241612251454177,0.38844913562415606
-9.207354778744703,-7.154990657694345,1.417412146548019,-9.207354778744703,-7.154990657694345,1.417412146548019
-7.510028664621138,-8.368212487360497,2.991452748160085,-7.510028664621138,-8.368212487360497,2.991452748160085
-5.164042406011794,-9.781702508769428,4.742002247166789,-5.164042406011794,-9.781702508769428,4.742002247166789
-2.6326780026495826,-11.303271845473766,5.877729935767433,-2.6326780026495826,-11.303271845473766,5.877729935767433
0.5321881381220169,-13.218452610183276,6.492113477737953,0.5321881381220169,-13.218452610183276,6.492113477737953
3.3656048470842657,-14.790038016996228,6.431430033336322,3.3656048470842657,-14.790038016996228,6.431430033336322
5.437303195944598,-15.658328590334,5.881031509631928,5.437303195944598,-15.658328590334,5.881031509631928
7.210833364788333,-16.086461314711315,4.918193830470178,7.210833364788333,-16.086461314711315,4.918193830470178
8.390604274462934,-15.951539876803949,4.123460947667283,8.390604274462934,-15.951539876803949,4.123460947667283
9.44640972613375,-16.11634160779551,3.375200161727377,9.44640972613375,-16.11634160779551,3.375200161727377
10.345722430399725,-16.863339611426763,3.0321894897534007,10.345722430399725,-16.863339611426763,3.0321894897534007
11.443190845511317,-18.196009545471853,3.3811046853105156,11.443190845511317,-18.196009545471853,3.3811046853105156
13.067297315139017,-20.042296817027633,4.074877697230814,13.067297315139017,-20.042296817027633,4.074877697230814
14.2599664849055,-21.446311453390216,4.830207681236369,14.2599664849055,-21.446311453390216,4.830207681236369
14.844324664121707,-22.13342765071858,5.401181199251349,14.844324664121707,-22.13342765071858,5.401181199251349
14.890309684643253,-22.072378885133833,5.86176903820494,14.890309684643253,-22.072378885133833,5.86176903820494
14.228603086095893,-21.102592594308504,6.315579979845417,14.228603086095893,-21.102592594308504,6.315579979845417
13.485347364775494,-20.23872532834465,7.070594223473633,13.485347364775494,-20.23872532834465,7.070594223473633
13.6105761622982,-20.715273964804272,7.472441655755373,13.6105761622982,-20.715273964804272,7.472441655755373
13.84363921883315,-21.396632690028728,7.164483792866026,13.84363921883315,-21.396632690028728,7.164483792866026
13.854691774362921,-21.878281276801648,6.531345073950297,13.854691774362921,-21.878281276801648,6.531345073950297
13.763521960448914,-21.812205351104954,5.721089048843735,13.763521960448914,-21.812205351104954,5.721089048843735
13.504901980731622,-21.593329018725754,4.981427524130171,13.504901980731622,-21.593329018725754,4.981427524130171
12.9158059382515,-21.45486193588132,4.301672133255185,12.9158059382515,-21.45486193588132,4.301672133255185
12.393928194337233,-21.429087215802582,4.127081775363028,12.393928194337233,-21.429087215802582,4.127081775363028
11.902537683852067,-21.950724092801487,4.4334607476824335,11.902537683852067,-21.950724092801487,4.4334607476824335
11.772377626083067,-23.10700357638099,4.842329107402634,11.772377626083067,-23.10700357638099,4.842329107402634
