acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
16.83576216192553,-21.60066743164022,4.17991849845898,16.83576216192553,-21.60066743164022,4.17991849845898
15.977527955590958,-21.07419624508322,4.040308076689999,15.977527955590958,-21.07419624508322,4.040308076689999
15.707635019033113,-20.900529059650037,4.306991939598077,15.707635019033113,-20.900529059650037,4.306991939598077
16.30020264804291,-20.916271187878476,4.788932934693912,16.30020264804291,-20.916271187878476,4.788932934693912
17.897878730537485,-20.56813423576821,5.113265190746805,17.897878730537485,-20.56813423576821,5.113265190746805
20.198193681233597,-19.722678669565575,4.455010721822028,20.198193681233597,-19.722678669565575,4.455010721822028
22.84108707536908,-18.27357700157422,2.656993333496638,22.84108707536908,-18.27357700157422,2.656993333496638
24.808079514148794,-16.618711539043826,0.26961495790441226,24.808079514148794,-16.618711539043826,0.26961495790441226
28.2672528111326,-16.85600061800991,-3.283982173817901,28.2672528111326,-16.85600061800991,-3.283982173817901
30.801097192079084,-17.371686805865387,-6.259247749745233,30.801097192079084,-17.371686805865387,-6.259247749745233
31.861885110837434,-16.726915809722318,-7.428065721287563,31.861885110837434,-16.726915809722318,-7.428065721287563
31.389664029915444,-13.852664948487535,-6.7135276281353145,31.389664029915444,-13.852664948487535,-6.7135276281353145
30.404352281165476,-10.410906464608265,-3.897308514861206,30.404352281165476,-10.410906464608265,-3.897308514861206
30.68675423,-9.367900848,-1.800000787,30.68675423,-9.367900848,-1.800000787
30.89438129861193,-9.324028717826566,-1.7076653252730667,30.89438129861193,-9.324028717826566,-1.7076653252730667
31.868259203610545,-9.118245827826858,-1.2745644457736822,31.868259203610545,-9.118245827826858,-1.2745644457736822
32.3865819489867,-9.010409986088389,-1.1827476828268206,32.3865819489867,-9.010409986088389,-1.1827476828268206
31.23999562354487,-9.405868385311017,-2.032117332561523,31.23999562354487,-9.405868385311017,-2.032117332561523
30.106721061212376,-10.414497181792717,-1.4424406050302474,30.106721061212376,-10.414497181792717,-1.4424406050302474
28.998174860121875,-11.898337208306902,0.2540817189848747,28.998174860121875,-11.898337208306902,0.2540817189848747
28.71601458282126,-13.87636403860221,2.2679895635953207,28.71601458282126,-13.87636403860221,2.2679895635953207
28.774535787885906,-15.8127030830087,3.6238822059531532,28.774535787885906,-15.8127030830087,3.6238822059531532
28.72901168893552,-18.018935063977736,4.654449537371499,28.72901168893552,-18.018935063977736,4.654449537371499
28.401596472016088,-20.067239074288164,4.955070687142347,28.401596472016088,-20.067239074288164,4.955070687142347
27.72201176686189,-22.50145632502192,5.201591663747082,27.72201176686189,-22.50145632502192,5.201591663747082
26.790294028498092,-24.52887133619582,5.65960449384289,26.790294028498092,-24.52887133619582,5.65960449384289
25.698195471184917,-25.972849228431777,6.231403433855302,25.698195471184917,-25.972849228431777,6.231403433855302
24.37298324732344,-27.0159256708044,7.016055870199452,24.37298324732344,-27.0159256708044,7.016055870199452
23.33131580980101,-27.734646669636696,7.347796596115848,23.33131580980101,-27.734646669636696,7.347796596115848
22.593063915061126,-28.600314145746832,7.2877699237419815,22.593063915061126,-28.600314145746832,7.2877699237419815
21.82847705248483,-29.59407670656656,7.109437788911327,21.82847705248483,-29.59407670656656,7.109437788911327
21.224222524948782,-30.647427721848775,6.858859444729219,21.224222524948782,-30.647427721848775,6.858859444729219
20.440592104970968,-31.915406663993412,6.698138942409073,20.440592104970968,-31.915406663993412,6.698138942409073
19.403490539083393,-32.535475911616345,6.878365363253607,19.403490539083393,-32.535475911616345,6.878365363253607
18.96670914,-32.99178760249439,7.166257727180065,18.96670914,-32.99178760249439,7.166257727180065
19.05649391610035,-33.7294101832497,6.968954826325759,19.05649391610035,-33.7294101832497,6.968954826325759
19.571496580105435,-34.61487371916495,5.7727403843307705,19.571496580105435,-34.61487371916495,5.7727403843307705
20.49412917418573,-35.86006590455347,3.571391115790941,20.49412917418573,-35.86006590455347,3.571391115790941
21.59677057292565,-36.956536260800846,2.077344493843845,21.59677057292565,-36.956536260800846,2.077344493843845
22.597310097869478,-38.293357973508996,1.7829400180087578,22.597310097869478,-38.293357973508996,1.7829400180087578
23.790248619974722,-40.10002560959512,2.87780533721355,23.790248619974722,-40.10002560959512,2.87780533721355
24.699570855869126,-41.49080216786093,5.1686966430797625,24.699570855869126,-41.49080216786093,5.1686966430797625
25.278536692460953,-42.54743321900151,7.131468218471906,25.278536692460953,-42.54743321900151,7.131468218471906
25.6050302351656,-43.78407199281407,8.341266794016796,25.6050302351656,-43.78407199281407,8.341266794016796
25.653906279181392,-45.042064506330256,8.435377532280958,25.653906279181392,-45.042064506330256,8.435377532280958
25.772867120108437,-47.21843908980068,8.285248192921696,25.772867120108437,-47.21843908980068,8.285248192921696
26.15902211847069,-50.50488595167047,8.46656831185662,26.15902211847069,-50.50488595167047,8.46656831185662
26.54027199812435,-55.56267731468371,9.140223574556757,26.54027199812435,-55.56267731468371,9.140223574556757
26.069194278157227,-62.8265101071291,11.710499115773633,26.069194278157227,-62.8265101071291,11.710499115773633
23.067116803279074,-69.11539101055268,16.836456561684784,23.067116803279074,-69.11539101055268,16.836456561684784
17.426691018707725,-70.89492871844308,23.531111007937273,17.426691018707725,-70.89492871844308,23.531111007937273
9.988948424818222,-69.71212335683431,30.050187461345033,9.988948424818222,-69.71212335683431,30.050187461345033
2.0880955161564323,-65.59852093250677,31.88569716994643,2.0880955161564323,-65.59852093250677,31.88569716994643
-8.023680674735138,-57.59174779511285,28.981792651427547,-8.023680674735138,-57.59174779511285,28.981792651427547
-18.04737522038225,-49.199496138751776,22.048070998525052,-18.04737522038225,-49.199496138751776,22.048070998525052
-27.440208037393216,-41.64612270735625,15.409363459447546,-27.440208037393216,-41.64612270735625,15.409363459447546
