acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
15.824473050233937,-23.004855658750976,7.856665378654487,15.824473050233937,-23.004855658750976,7.856665378654487
16.32981873,-22.59063911,7.512865067,16.32981873,-22.59063911,7.512865067
16.32981873,-22.59063911,7.512865067,16.32981873,-22.59063911,7.512865067
16.32981873,-22.59063911,7.512865067,16.32981873,-22.59063911,7.512865067
16.32981873,-22.59063911,7.512865067,16.32981873,-22.59063911,7.512865067
16.369713696131345,-22.19876616930487,7.099114341689098,16.369713696131345,-22.19876616930487,7.099114341689098
16.654840569810105,-19.609902763467634,4.4170345334486925,16.654840569810105,-19.609902763467634,4.4170345334486925
16.959999599337323,-19.11183468446023,4.282754914097062,16.959999599337323,-19.11183468446023,4.282754914097062
17.75115395,-18.65205193,4.191627026,17.75115395,-18.65205193,4.191627026
18.40749270814397,-18.599931065637396,3.8731097571857593,18.40749270814397,-18.599931065637396,3.8731097571857593
22.81139758386306,-18.21615560485944,1.634839661340349,22.81139758386306,-18.21615560485944,1.634839661340349
23.96292305,-17.90549278,0.425324231,23.96292305,-17.90549278,0.425324231
24.21773678824752,-17.807685344059887,0.25287447303061716,24.21773678824752,-17.807685344059887,0.25287447303061716
25.903080811013012,-16.885295411822998,-0.7027960767876663,25.903080811013012,-16.885295411822998,-0.7027960767876663
26.19303322,-15.00060558,0.291326165,26.19303322,-15.00060558,0.291326165
26.19303322,-15.00060558,0.291326165,26.19303322,-15.00060558,0.291326165
26.83714582444234,-14.257398502499624,1.131697015743111,26.83714582444234,-14.257398502499624,1.131697015743111
31.099287972802898,-9.596087271345736,6.415259015526686,31.099287972802898,-9.596087271345736,6.415259015526686
31.889280465918343,-10.622752980276278,5.3350658956719625,31.889280465918343,-10.622752980276278,5.3350658956719625
32.198255674928525,-12.376229381950273,3.2982696016164685,32.198255674928525,-12.376229381950273,3.2982696016164685
32.394346929481145,-14.2180621840725,0.9732093362828108,32.394346929481145,-14.2180621840725,0.9732093362828108
32.853730497778706,-16.795763657486237,-1.6837144796675618,32.853730497778706,-16.795763657486237,-1.6837144796675618
33.86442184,-20.40359879,-5.001597404,33.86442184,-20.40359879,-5.001597404
33.86442184,-20.40359879,-5.001597404,33.86442184,-20.40359879,-5.001597404
33.62183399998218,-20.354695199764976,-5.351644694750872,33.62183399998218,-20.354695199764976,-5.351644694750872
31.804133422907032,-20.069489723183786,-7.554797947513149,31.804133422907032,-20.069489723183786,-7.554797947513149
29.822230826048322,-20.258098476061296,-6.976250793059321,29.822230826048322,-20.258098476061296,-6.976250793059321
27.67658234,-20.24567223,-5.331807137,27.67658234,-20.24567223,-5.331807137
27.67658234,-20.24567223,-5.331807137,27.67658234,-20.24567223,-5.331807137
26.596841098168014,-20.95670567019138,-3.8537582779446353,26.596841098168014,-20.95670567019138,-3.8537582779446353
19.64627075,-25.53380966,5.660820007,19.64627075,-25.53380966,5.660820007
19.21128556769908,-25.65220816183613,6.310080506727173,19.21128556769908,-25.65220816183613,6.310080506727173
16.33009754434221,-26.498663953394658,10.661342565042892,16.33009754434221,-26.498663953394658,10.661342565042892
15.80818272,-27.04128838,11.76730347,15.80818272,-27.04128838,11.76730347
15.80818272,-27.04128838,11.76730347,15.80818272,-27.04128838,11.76730347
15.80818272,-27.04128838,11.76730347,15.80818272,-27.04128838,11.76730347
15.80818272,-27.04128838,11.76730347,15.80818272,-27.04128838,11.76730347
16.279202266943265,-27.18156460110459,10.886394053627448,16.279202266943265,-27.18156460110459,10.886394053627448
19.31127548,-28.08455849,5.215754986,19.31127548,-28.08455849,5.215754986
19.645879407326905,-28.257008475607904,5.240850299676197,19.645879407326905,-28.257008475607904,5.240850299676197
21.79981041,-29.36711311,5.402395248,21.79981041,-29.36711311,5.402395248
22.27662117918635,-29.993208467579986,5.724129886944975,22.27662117918635,-29.993208467579986,5.724129886944975
25.35498259275888,-34.35493096319933,7.891094870188787,25.35498259275888,-34.35493096319933,7.891094870188787
25.32610495210201,-36.85299887788919,8.608016647147732,25.32610495210201,-36.85299887788919,8.608016647147732
24.605399807905588,-39.5696787252016,9.390974035333477,24.605399807905588,-39.5696787252016,9.390974035333477
23.376533813189067,-42.32765840109904,10.480855273085197,23.376533813189067,-42.32765840109904,10.480855273085197
22.15873337,-44.82953262,11.65723324,22.15873337,-44.82953262,11.65723324
21.963762208684788,-46.768305237042526,12.796817443314747,21.963762208684788,-46.768305237042526,12.796817443314747
20.444217193899213,-59.82265511684468,20.362974173130137,20.444217193899213,-59.82265511684468,20.362974173130137
18.066140481619975,-63.62493819832336,21.860672595919613,18.066140481619975,-63.62493819832336,21.860672595919613
12.919597566194666,-64.0631540805956,21.90253412132257,12.919597566194666,-64.0631540805956,21.90253412132257
7.067399157435231,-62.0495594154374,21.492455863467985,7.067399157435231,-62.0495594154374,21.492455863467985
1.5423862007326048,-58.848752600583886,21.046508904293365,1.5423862007326048,-58.848752600583886,21.046508904293365
-6.111503124194606,-52.00937975406031,21.162900596078938,-6.111503124194606,-52.00937975406031,21.162900596078938
-19.141285405994957,-37.86598409455708,22.657379341133957,-19.141285405994957,-37.86598409455708,22.657379341133957
-23.669665521355896,-31.06052753362495,21.629007926529116,-23.669665521355896,-31.06052753362495,21.629007926529116
-26.73090385921469,-27.271802965850373,16.197770355038024,-26.73090385921469,-27.271802965850373,16.197770355038024
-28.828303978058774,-26.824927146418055,8.075642009834768,-28.828303978058774,-26.824927146418055,8.075642009834768
-31.09742936409059,-25.790247491571222,-0.46805332809163624,-31.09742936409059,-25.790247491571222,-0.46805332809163624
-33.9720993,-22.54278183,-6.403791428,-33.9720993,-22.54278183,-6.403791428
-33.9720993,-22.54278183,-6.403791428,-33.9720993,-22.54278183,-6.403791428
-33.9720993,-22.54278183,-6.403791428,-33.9720993,-22.54278183,-6.403791428
-33.507514429047156,-21.543474104605004,-5.99261458599325,-33.507514429047156,-21.543474104605004,-5.99261458599325
-29.926158295579707,-15.20976920478491,-3.18360993094371,-29.926158295579707,-15.20976920478491,-3.18360993094371
-25.551597583906574,-15.880481666391233,-2.0632088621859204,-25.551597583906574,-15.880481666391233,-2.0632088621859204
-21.391747692536903,-16.013228878846295,-1.6063241355832227,-21.391747692536903,-16.013228878846295,-1.6063241355832227
-18.31825447,-15.50788403,-1.838286042,-18.31825447,-15.50788403,-1.838286042
-18.31825447,-15.50788403,-1.838286042,-18.31825447,-15.50788403,-1.838286042
-18.31825447,-15.50788403,-1.838286042,-18.31825447,-15.50788403,-1.838286042
-16.814466714304377,-14.972517592728135,-2.3080186000963594,-16.814466714304377,-14.972517592728135,-2.3080186000963594
-6.928933879408297,-11.496627310001033,-5.280973054687597,-6.928933879408297,-11.496627310001033,-5.280973054687597
-5.433843004344,-11.321529840093906,-4.868159663756853,-5.433843004344,-11.321529840093906,-4.868159663756853
-4.315455437,-11.42094231,-4.317250252,-4.315455437,-11.42094231,-4.317250252
-4.315455437,-11.42094231,-4.317250252,-4.315455437,-11.42094231,-4.317250252
-4.001442463968051,-11.489793511036092,-3.6679897770131356,-4.001442463968051,-11.489793511036092,-3.6679897770131356
-1.980060697,-11.93300629,0.511465847,-1.980060697,-11.93300629,0.511465847
-1.9112094958298134,-12.04754380579835,0.9290773891996401,-1.9112094958298134,-12.04754380579835,0.9290773891996401
-1.4364667261988784,-12.83632860700346,3.7737126647579506,-1.4364667261988784,-12.83632860700346,3.7737126647579506
-1.1176756525065985,-13.188293737240068,4.979093534466655,-1.1176756525065985,-13.188293737240068,4.979093534466655
-0.372083932,-13.3208437,6.259026051,-0.372083932,-13.3208437,6.259026051
-0.11662663902452292,-13.552492681054286,6.294416833621675,-0.11662663902452292,-13.552492681054286,6.294416833621675
1.6500764156526624,-15.144057505893905,6.474619602817278,1.6500764156526624,-15.144057505893905,6.474619602817278
2.5587055998260086,-15.873244060941085,6.110186236737214,2.5587055998260086,-15.873244060941085,6.110186236737214
3.4818531323766613,-16.468071173371317,5.683339097692658,3.4818531323766613,-16.468071173371317,5.683339097692658
4.525123926376351,-16.90762598589447,5.2826318433455075,4.525123926376351,-16.90762598589447,5.2826318433455075
5.897207348273518,-17.514486426338042,4.984799072746738,5.897207348273518,-17.514486426338042,4.984799072746738
9.163302602646112,-19.50398252775385,5.340908624895883,9.163302602646112,-19.50398252775385,5.340908624895883
10.919631771103402,-20.597640586107204,5.982466623110986,10.919631771103402,-20.597640586107204,5.982466623110986
12.01316643,-20.89173508,6.512664795,12.01316643,-20.89173508,6.512664795
12.182398756929874,-20.81065798073292,6.663236613458452,12.182398756929874,-20.81065798073292,6.663236613458452
13.287877255188263,-20.23597939507266,7.669183650409261,13.287877255188263,-20.23597939507266,7.669183650409261
13.39143181,-19.89632034,7.905287743,13.39143181,-19.89632034,7.905287743
13.385640589103987,-19.89310306587242,7.89306184557571,13.385640589103987,-19.89310306587242,7.89306184557571
13.359300006697543,-19.936095957498882,7.827873490077362,13.359300006697543,-19.936095957498882,7.827873490077362
13.424569294198443,-20.383491832568794,7.952823960925828,13.424569294198443,-20.383491832568794,7.952823960925828
13.359258300967886,-20.635321683136613,8.242255080013013,13.359258300967886,-20.635321683136613,8.242255080013013
13.14314070497641,-20.733689170023062,8.582398116486852,13.14314070497641,-20.733689170023062,8.582398116486852
13.119898048065078,-20.95966147025772,8.934444120631259,13.119898048065078,-20.95966147025772,8.934444120631259
13.42079185004472,-21.56800297110459,9.097033639977045,13.42079185004472,-21.56800297110459,9.097033639977045
13.960322272899994,-22.526978709055193,8.916747527710676,13.960322272899994,-22.526978709055193,8.916747527710676
