acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
8.510073662,-8.157132149,3.440280676,8.510073662,-8.157132149,3.440280676
8.974407338332192,-8.620822718549688,2.7611445605352625,8.974407338332192,-8.620822718549688,2.7611445605352625
12.11772976184998,-11.737493459093939,-1.5207511778343283,12.11772976184998,-11.737493459093939,-1.5207511778343283
13.246139031211268,-12.692617006117926,-0.7255032787099571,13.246139031211268,-12.692617006117926,-0.7255032787099571
14.330191998179734,-13.554525484141532,0.8104989380959442,14.330191998179734,-13.554525484141532,0.8104989380959442
15.2291193,-14.19661713,2.459223509,15.2291193,-14.19661713,2.459223509
15.726895175150178,-14.240992400660401,3.163441337412853,15.726895175150178,-14.240992400660401,3.163441337412853
19.178880936822612,-14.520394703164877,7.756099538961176,19.178880936822612,-14.520394703164877,7.756099538961176
20.76132584,-14.47896957,8.120641708,20.76132584,-14.47896957,8.120641708
21.055232348263,-14.53620736468438,7.817731575503089,21.055232348263,-14.53620736468438,7.817731575503089
23.07313172295308,-15.057311888526982,5.664662788166121,23.07313172295308,-15.057311888526982,5.664662788166121
24.082580276108104,-16.291837753177173,4.008907238768876,24.082580276108104,-16.291837753177173,4.008907238768876
25.40818787,-17.9198494,1.72223413,25.40818787,-17.9198494,1.72223413
25.46028055186688,-17.753923979273196,1.6785018689613889,25.46028055186688,-17.753923979273196,1.6785018689613889
25.903868568856005,-16.676791405285524,1.4907059090382049,25.903868568856005,-16.676791405285524,1.4907059090382049
26.823619524575925,-16.648663204016795,2.2016295420684573,26.823619524575925,-16.648663204016795,2.2016295420684573
28.537900298534424,-16.890896646179666,2.928235025003387,28.537900298534424,-16.890896646179666,2.928235025003387
30.2943306,-17.38385582,3.205784082,30.2943306,-17.38385582,3.205784082
30.731653018212842,-17.537561952897608,2.8256993817374143,30.731653018212842,-17.537561952897608,2.8256993817374143
33.56014516597523,-18.546919758171594,0.14594409396362348,33.56014516597523,-18.546919758171594,0.14594409396362348
33.57232957051804,-18.776024708939108,-1.581390082248027,33.57232957051804,-18.776024708939108,-1.581390082248027
33.02065828554812,-19.530359740255122,-3.2817702483064477,33.02065828554812,-19.530359740255122,-3.2817702483064477
31.85029447574511,-20.052109576484582,-4.491840519889785,31.85029447574511,-20.052109576484582,-4.491840519889785
30.297947173737064,-20.087728224701042,-4.694050357274359,30.297947173737064,-20.087728224701042,-4.694050357274359
28.81078148,-19.81017876,-3.915256023,28.81078148,-19.81017876,-3.915256023
