acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
12.097583297766771,-17.724463703120144,5.220565542261996,12.097583297766771,-17.724463703120144,5.220565542261996
12.322120784869249,-18.487448102723572,5.523712949798563,12.322120784869249,-18.487448102723572,5.523712949798563
13.380477077268676,-20.108008166348284,5.695849701597135,13.380477077268676,-20.108008166348284,5.695849701597135
14.765691370592823,-21.007050897558972,5.383666158346873,14.765691370592823,-21.007050897558972,5.383666158346873
16.707935805186374,-20.836783896022173,5.578444061430803,16.707935805186374,-20.836783896022173,5.578444061430803
19.122232633099983,-20.329066999600276,5.573658148126808,19.122232633099983,-20.329066999600276,5.573658148126808
21.3454443313762,-19.222416129056377,5.528060782706666,21.3454443313762,-19.222416129056377,5.528060782706666
23.524054661859825,-17.55932070795963,5.2665504598605875,23.524054661859825,-17.55932070795963,5.2665504598605875
25.17337637755447,-16.187637973180237,4.71814426237692,25.17337637755447,-16.187637973180237,4.71814426237692
25.921829884118683,-14.692767190021499,3.893166407932837,25.921829884118683,-14.692767190021499,3.893166407932837
25.920056832823224,-13.203971437330347,2.7126185627860857,25.920056832823224,-13.203971437330347,2.7126185627860857
25.33450721451638,-12.602729215159478,1.674837895183416,25.33450721451638,-12.602729215159478,1.674837895183416
24.14715590576284,-12.148456891590554,0.7107616671376371,24.14715590576284,-12.148456891590554,0.7107616671376371
22.61662349816153,-11.452036157433787,0.239558766518892,22.61662349816153,-11.452036157433787,0.239558766518892
21.245282458674467,-10.8867228242979,0.5966857650756281,21.245282458674467,-10.8867228242979,0.5966857650756281
20.23801448196366,-10.565478183953376,1.897337492013887,20.23801448196366,-10.565478183953376,1.897337492013887
20.0077211350841,-10.486260189141204,3.638971844046263,20.0077211350841,-10.486260189141204,3.638971844046263
20.284851405662767,-10.504818909935022,5.277995358291621,20.284851405662767,-10.504818909935022,5.277995358291621
20.862966937486405,-10.124760522221683,7.237120873517172,20.862966937486405,-10.124760522221683,7.237120873517172
21.39480513129646,-9.384369732557756,8.233336118918253,21.39480513129646,-9.384369732557756,8.233336118918253
22.017352469580562,-8.463753320685647,8.469094879283082,22.017352469580562,-8.463753320685647,8.469094879283082
22.861204215831307,-8.050075472307336,7.9577829169774095,22.861204215831307,-8.050075472307336,7.9577829169774095
23.77164282019136,-8.381523795530956,7.092892971045821,23.77164282019136,-8.381523795530956,7.092892971045821
24.512057858653257,-8.53512562155073,6.139262594239583,24.512057858653257,-8.53512562155073,6.139262594239583
25.138954105383142,-8.667423189307335,5.815248907926912,25.138954105383142,-8.667423189307335,5.815248907926912
26.475874274614018,-9.187626252511782,6.329402722162687,26.475874274614018,-9.187626252511782,6.329402722162687
28.413695258396196,-10.256161308783213,7.308419343630097,28.413695258396196,-10.256161308783213,7.308419343630097
29.84883083036656,-11.405445476511408,8.387036520770938,29.84883083036656,-11.405445476511408,8.387036520770938
30.95076573006177,-12.884647709734262,9.63961123319781,30.95076573006177,-12.884647709734262,9.63961123319781
30.957591492453766,-14.697508053619545,9.939405368137907,30.957591492453766,-14.697508053619545,9.939405368137907
30.067945963280717,-16.105167692288344,9.558836136945981,30.067945963280717,-16.105167692288344,9.558836136945981
28.705107306301976,-17.288485169501133,8.439043633349852,28.705107306301976,-17.288485169501133,8.439043633349852
27.830912862554396,-18.54098815675437,6.958286500311929,27.830912862554396,-18.54098815675437,6.958286500311929
27.159004410139815,-19.79028405321107,5.424306546090484,27.159004410139815,-19.79028405321107,5.424306546090484
26.92193340085856,-21.281512201723977,4.8750997349373755,26.92193340085856,-21.281512201723977,4.8750997349373755
26.722782123070704,-23.505623360371104,4.981186870365202,26.722782123070704,-23.505623360371104,4.981186870365202
26.087431838635133,-25.881173061595305,6.33989924565846,26.087431838635133,-25.881173061595305,6.33989924565846
25.336014275432305,-27.367613853109756,9.004726253123975,25.336014275432305,-27.367613853109756,9.004726253123975
25.559676874964865,-28.947193274468805,11.64652376563575,25.559676874964865,-28.947193274468805,11.64652376563575
26.4620511402985,-31.090456402963866,13.578755985559205,26.4620511402985,-31.090456402963866,13.578755985559205
27.455522086958872,-32.4427306831485,13.687317125106027,27.455522086958872,-32.4427306831485,13.687317125106027
28.881670537010216,-33.6792010823092,11.960402489178879,28.881670537010216,-33.6792010823092,11.960402489178879
31.350699068454396,-35.510670228230126,9.587865079428603,31.350699068454396,-35.510670228230126,9.587865079428603
34.124114270749516,-38.28022213898333,7.8155250045279905,34.124114270749516,-38.28022213898333,7.8155250045279905
36.96958153326698,-43.009658047875746,7.12002981877388,36.96958153326698,-43.009658047875746,7.12002981877388
39.27616364087737,-49.820120603207144,7.855780522584934,39.27616364087737,-49.820120603207144,7.855780522584934
40.27424693221066,-58.205156795949584,8.58776444850511,40.27424693221066,-58.205156795949584,8.58776444850511
39.25035777274755,-68.49074202935336,8.71877468455069,39.25035777274755,-68.49074202935336,8.71877468455069
35.208500656659204,-76.57415898062587,9.015339835287968,35.208500656659204,-76.57415898062587,9.015339835287968
27.192782255116786,-84.3883639051336,10.612120394673221,27.192782255116786,-84.3883639051336,10.612120394673221
16.74472593463402,-87.5117055941307,13.825620136283584,16.74472593463402,-87.5117055941307,13.825620136283584
7.822483645604317,-85.22765768932051,16.523580479260854,7.822483645604317,-85.22765768932051,16.523580479260854
-2.0754470080101033,-78.77674873702279,17.777539372396344,-2.0754470080101033,-78.77674873702279,17.777539372396344
-12.09541646441388,-66.58924312937258,17.612810459780285,-12.09541646441388,-66.58924312937258,17.612810459780285
-18.135773848381344,-55.89551086268168,15.405141134136542,-18.135773848381344,-55.89551086268168,15.405141134136542
-22.572211359510163,-46.988407850406965,10.464217640604002,-22.572211359510163,-46.988407850406965,10.464217640604002
-26.12471412335783,-39.87329626784238,6.272382419207052,-26.12471412335783,-39.87329626784238,6.272382419207052
-29.41820889479831,-34.60520439429732,3.0251413366348716,-29.41820889479831,-34.60520439429732,3.0251413366348716
-32.056119671107055,-31.362599803608177,1.5901333055279205,-32.056119671107055,-31.362599803608177,1.5901333055279205
-33.360168869601566,-25.82682033796005,3.9855330110744,-33.360168869601566,-25.82682033796005,3.9855330110744
-31.843892362671987,-20.122238601170924,7.142962355856511,-31.843892362671987,-20.122238601170924,7.142962355856511
