acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22.27837563,-23.65305138,2.449652195,22.27837563,-23.65305138,2.449652195
22.333070568866184,-23.404028734912515,2.6684317596685583,22.333070568866184,-23.404028734912515,2.6684317596685583
22.775885047120425,-21.698051245993113,4.162353146243177,22.775885047120425,-21.698051245993113,4.162353146243177
23.444226322049914,-20.90918315972018,4.728705793419482,23.444226322049914,-20.90918315972018,4.728705793419482
24.093666543228895,-19.95832742908358,4.793370519203666,24.093666543228895,-19.95832742908358,4.793370519203666
24.900952580680094,-18.949080192856766,4.459659851772978,24.900952580680094,-18.949080192856766,4.459659851772978
25.67139816,-18.21177292,3.75134778,25.67139816,-18.21177292,3.75134778
25.67139816,-18.21177292,3.75134778,25.67139816,-18.21177292,3.75134778
25.67139816,-18.21177292,3.75134778,25.67139816,-18.21177292,3.75134778
25.770492249313808,-17.20989137557187,3.5647416920939974,25.770492249313808,-17.20989137557187,3.5647416920939974
26.44763799785208,-10.604804150393994,2.4568136368852462,26.44763799785208,-10.604804150393994,2.4568136368852462
26.808414372073216,-9.590171067575703,3.148158251851541,26.808414372073216,-9.590171067575703,3.148158251851541
27.623341116930476,-9.597694705934204,3.7341355493431396,27.623341116930476,-9.597694705934204,3.7341355493431396
28.38964462,-10.1527462,3.746562004,28.38964462,-10.1527462,3.746562004
28.484234526341968,-10.308465848933714,3.4550704454755716,28.484234526341968,-10.308465848933714,3.4550704454755716
29.09313393,-11.31087303,1.57866478,29.09313393,-11.31087303,1.57866478
28.958648800711522,-11.168666315876832,1.4750662269656334,28.958648800711522,-11.168666315876832,1.4750662269656334
28.021508629931137,-10.191472280318031,0.7521940371475768,28.021508629931137,-10.191472280318031,0.7521940371475768
27.52698019193492,-9.760362823720405,0.321043102569996,27.52698019193492,-9.760362823720405,0.321043102569996
27.152731005947025,-9.572638755980362,-0.19057809986955218,27.152731005947025,-9.572638755980362,-0.19057809986955218
26.057985636159525,-9.86078565422568,-0.502687232891306,26.057985636159525,-9.86078565422568,-0.502687232891306
25.105480647763827,-10.746695015938093,-0.10193832807621488,25.105480647763827,-10.746695015938093,-0.10193832807621488
24.17349052,-11.88993549,0.477966309,24.17349052,-11.88993549,0.477966309
24.17349052,-11.88993549,0.477966309,24.17349052,-11.88993549,0.477966309
23.95664138394512,-12.405354444206191,0.8775607082735706,23.95664138394512,-12.405354444206191,0.8775607082735706
22.5362762762272,-15.917565696220784,3.504546897133906,22.5362762762272,-15.917565696220784,3.504546897133906
22.37887383,-17.16850281,3.856631994,22.37887383,-17.16850281,3.856631994
21.988931508714153,-17.609279084114732,3.6880430248175906,21.988931508714153,-17.609279084114732,3.6880430248175906
19.305036479674605,-20.483346568818945,2.636896613105108,19.305036479674605,-20.483346568818945,2.636896613105108
18.09270261328188,-20.790233466319016,2.96389134692363,18.09270261328188,-20.790233466319016,2.96389134692363
17.446118319929756,-21.34432338969041,3.771459306391112,17.446118319929756,-21.34432338969041,3.771459306391112
17.174303904151703,-22.07266683634197,4.6103538030207565,17.174303904151703,-22.07266683634197,4.6103538030207565
