acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
8.040951945074445,-2.7013523033130786,18.198230457851327,8.040951945074445,-2.7013523033130786,18.198230457851327
8.720127802359785,-1.852173136905635,18.836633877205653,8.720127802359785,-1.852173136905635,18.836633877205653
9.087868184255669,-1.069222307274464,18.056573133184973,9.087868184255669,-1.069222307274464,18.056573133184973
9.159042185214224,-0.7022211764936779,16.39804158230167,9.159042185214224,-0.7022211764936779,16.39804158230167
8.887096059988455,-0.6265501964424829,14.606749117345982,8.887096059988455,-0.6265501964424829,14.606749117345982
8.511920672589381,-1.028303475126605,14.515420374320914,8.511920672589381,-1.028303475126605,14.515420374320914
8.147777635182942,-1.5885291634593997,15.256842077944032,8.147777635182942,-1.5885291634593997,15.256842077944032
7.751581127434424,-2.5523708672125114,16.00862132522289,7.751581127434424,-2.5523708672125114,16.00862132522289
7.604992446165842,-3.315151487851437,16.21231596570983,7.604992446165842,-3.315151487851437,16.21231596570983
7.930319976882783,-3.574684400889712,16.139055590788516,7.930319976882783,-3.574684400889712,16.139055590788516
8.724930229567079,-3.192202088309246,15.329043730934632,8.724930229567079,-3.192202088309246,15.329043730934632
9.524422221880503,-2.94336460108026,14.556676021585195,9.524422221880503,-2.94336460108026,14.556676021585195
10.142621195801507,-2.095951977780104,13.526285264348425,10.142621195801507,-2.095951977780104,13.526285264348425
10.383894391859705,-1.6103214489722137,12.789472707433038,10.383894391859705,-1.6103214489722137,12.789472707433038
10.64609387807475,-1.7770160800487698,12.679322727531485,10.64609387807475,-1.7770160800487698,12.679322727531485
11.02533218397201,-2.395279818204827,12.709063673597518,11.02533218397201,-2.395279818204827,12.709063673597518
11.473158822777824,-2.929521616868545,12.594047393095988,11.473158822777824,-2.929521616868545,12.594047393095988
11.946214876440532,-3.780964961906836,12.400149033046581,11.946214876440532,-3.780964961906836,12.400149033046581
12.78200056947096,-4.558841064788284,12.73302421876371,12.78200056947096,-4.558841064788284,12.73302421876371
13.902885779730866,-5.064930858871657,13.578975081185332,13.902885779730866,-5.064930858871657,13.578975081185332
15.264353462834181,-5.066039228406432,14.500725900527133,15.264353462834181,-5.066039228406432,14.500725900527133
16.4288387828576,-4.708239680651761,14.32441173032546,16.4288387828576,-4.708239680651761,14.32441173032546
17.470938528269105,-4.191229653818015,13.617244318205854,17.470938528269105,-4.191229653818015,13.617244318205854
18.852865165490094,-3.8552388599617267,12.421218899748945,18.852865165490094,-3.8552388599617267,12.421218899748945
20.138742120534438,-4.174784858100659,11.855565172974096,20.138742120534438,-4.174784858100659,11.855565172974096
22.047845752581164,-5.071499134840553,12.238223477098742,22.047845752581164,-5.071499134840553,12.238223477098742
23.507708393588292,-6.0412508300873675,13.480548199122051,23.507708393588292,-6.0412508300873675,13.480548199122051
24.108291211461403,-6.553266930495849,15.171086231192291,24.108291211461403,-6.553266930495849,15.171086231192291
23.6754462434943,-6.540451365564503,17.524531794586192,23.6754462434943,-6.540451365564503,17.524531794586192
22.668228575760786,-6.344657650951618,19.08137595588803,22.668228575760786,-6.344657650951618,19.08137595588803
21.936491539212607,-6.194712791073262,19.350398510852948,21.936491539212607,-6.194712791073262,19.350398510852948
21.199935205484714,-6.301618786960053,18.870020931137475,21.199935205484714,-6.301618786960053,18.870020931137475
20.50935716311214,-6.411833068398661,18.335039172908928,20.50935716311214,-6.411833068398661,18.335039172908928
20.038355563192287,-6.619366305734942,17.947563407336755,20.038355563192287,-6.619366305734942,17.947563407336755
19.634481922534068,-7.136248215337356,17.406912931665346,19.634481922534068,-7.136248215337356,17.406912931665346
19.459904018790844,-7.551282775377314,17.125893151990425,19.459904018790844,-7.551282775377314,17.125893151990425
19.654412487894987,-7.935001581941807,16.764930769521914,19.654412487894987,-7.935001581941807,16.764930769521914
20.871958266936893,-8.851580692995512,16.053137406897086,20.871958266936893,-8.851580692995512,16.053137406897086
22.427324319485585,-9.608419501290063,16.23552285098331,22.427324319485585,-9.608419501290063,16.23552285098331
24.88332341954188,-10.921340117004062,16.54819442254866,24.88332341954188,-10.921340117004062,16.54819442254866
26.05363972103963,-11.606635144231916,16.808355378912726,26.05363972103963,-11.606635144231916,16.808355378912726
26.208417546368047,-12.903031135742708,18.70045025167801,26.208417546368047,-12.903031135742708,18.70045025167801
24.46711741687516,-16.247249500069064,20.364956334571634,24.46711741687516,-16.247249500069064,20.364956334571634
21.40069033106731,-18.796023626227715,21.82122162436109,21.40069033106731,-18.796023626227715,21.82122162436109
16.781803792052543,-22.60364626160323,23.95351499266131,16.781803792052543,-22.60364626160323,23.95351499266131
12.630963547665987,-25.792268298274543,26.241647583361313,12.630963547665987,-25.792268298274543,26.241647583361313
7.085268035089208,-28.551946926307863,28.39009854403526,7.085268035089208,-28.551946926307863,28.39009854403526
1.5559688341759275,-30.393889654839178,27.921120341194555,1.5559688341759275,-30.393889654839178,27.921120341194555
-2.481654270653162,-31.72497439674946,24.92490515728236,-2.481654270653162,-31.72497439674946,24.92490515728236
-8.858414493321124,-33.94604289590268,20.279184338623697,-8.858414493321124,-33.94604289590268,20.279184338623697
-20.846312015068683,-32.951158295477434,15.955754991589053,-20.846312015068683,-32.951158295477434,15.955754991589053
-29.51187923670731,-28.402259375611646,13.959803138191633,-29.51187923670731,-28.402259375611646,13.959803138191633
-33.33931676576312,-24.04285641460111,9.706135169874589,-33.33931676576312,-24.04285641460111,9.706135169874589
-32.64755126502972,-22.198905240774728,4.7904907996647665,-32.64755126502972,-22.198905240774728,4.7904907996647665
-30.631510211050784,-18.790049703846318,1.0771032399492508,-30.631510211050784,-18.790049703846318,1.0771032399492508
-28.19325582405564,-16.47638271865512,0.20495967288422678,-28.19325582405564,-16.47638271865512,0.20495967288422678
-25.390281163879507,-15.381899200552466,0.9377576933664774,-25.390281163879507,-15.381899200552466,0.9377576933664774
-22.622732128889446,-13.40997254814223,0.7617486622022922,-22.622732128889446,-13.40997254814223,0.7617486622022922
-19.146539327160482,-12.184637979985778,-0.8456501066947278,-19.146539327160482,-12.184637979985778,-0.8456501066947278
-15.490435064408612,-11.69353127372825,-2.320335451395271,-15.490435064408612,-11.69353127372825,-2.320335451395271
-11.110043768818432,-10.834685067873076,-3.729194172993142,-11.110043768818432,-10.834685067873076,-3.729194172993142
-8.164559772549627,-9.996185184682025,-4.337902516802281,-8.164559772549627,-9.996185184682025,-4.337902516802281
-5.334075113796028,-8.898794998203643,-4.123480007423541,-5.334075113796028,-8.898794998203643,-4.123480007423541
-3.5360858431572613,-7.737617502926604,-2.7796127078483766,-3.5360858431572613,-7.737617502926604,-2.7796127078483766
-2.8701265446072637,-6.6257580886724545,-1.3781413393501685,-2.8701265446072637,-6.6257580886724545,-1.3781413393501685
-2.1920102602047176,-5.747544042218713,0.4092650976214658,-2.1920102602047176,-5.747544042218713,0.4092650976214658
-2.171486616,-5.72123909,0.463609397,-2.171486616,-5.72123909,0.463609397
-0.7930761223830765,-4.867274147562336,3.0301445956864352,-0.7930761223830765,-4.867274147562336,3.0301445956864352
-0.3927842346819744,-4.330157652662644,3.745903649484954,-0.3927842346819744,-4.330157652662644,3.745903649484954
-0.12175290782362003,-3.5995278267095916,3.7935513746536085,-0.12175290782362003,-3.5995278267095916,3.7935513746536085
-0.12758241192915193,-2.5376605893884188,3.265331608883493,-0.12758241192915193,-2.5376605893884188,3.265331608883493
-0.2626082695992492,-1.2939549392141405,2.9703881370511946,-0.2626082695992492,-1.2939549392141405,2.9703881370511946
-0.04402632179800273,-0.28159823282179586,3.07310291674194,-0.04402632179800273,-0.28159823282179586,3.07310291674194
0.46879250708803694,0.6816172509310154,3.2993451864838805,0.46879250708803694,0.6816172509310154,3.2993451864838805
1.1435845137013363,1.2258318028685564,3.5336972500452757,1.1435845137013363,1.2258318028685564,3.5336972500452757
1.9484562413489264,1.7523972869313105,3.791399347325398,1.9484562413489264,1.7523972869313105,3.791399347325398
2.534456987271091,2.2881004858057796,4.138005343787211,2.534456987271091,2.2881004858057796,4.138005343787211
2.6679731982731316,2.7962461225884283,4.4827162264137375,2.6679731982731316,2.7962461225884283,4.4827162264137375
2.504506516793135,3.233907822875543,4.938669543997961,2.504506516793135,3.233907822875543,4.938669543997961
2.3600698556346527,3.079980301793135,5.815791647530225,2.3600698556346527,3.079980301793135,5.815791647530225
2.4996083648965364,2.9448258894789205,7.197879665088441,2.4996083648965364,2.9448258894789205,7.197879665088441
2.415907872350276,2.7319289747338638,9.597768594014267,2.415907872350276,2.7319289747338638,9.597768594014267
2.3574682677531857,2.706860509251062,11.536918150982824,2.3574682677531857,2.706860509251062,11.536918150982824
2.564583867266131,3.1147003524698844,13.108023210021518,2.564583867266131,3.1147003524698844,13.108023210021518
2.8774013186024137,3.5497604648755425,13.029830881852401,2.8774013186024137,3.5497604648755425,13.029830881852401
3.132919465794214,3.5489896845943414,12.116270528060506,3.132919465794214,3.5489896845943414,12.116270528060506
3.270530937490878,3.8780750748825406,11.526367177765811,3.270530937490878,3.8780750748825406,11.526367177765811
3.525197851325398,3.6237934144568533,11.722369710918125,3.525197851325398,3.6237934144568533,11.722369710918125
3.667594860052272,3.2442660630581845,12.504084162850319,3.667594860052272,3.2442660630581845,12.504084162850319
3.6207340610662646,2.6525642359497694,13.628165060201653,3.6207340610662646,2.6525642359497694,13.628165060201653
3.5263219550069977,2.1471809077850637,14.349303339073021,3.5263219550069977,2.1471809077850637,14.349303339073021
3.695152537550145,1.9370782361395267,14.65844314197428,3.695152537550145,1.9370782361395267,14.65844314197428
4.234227991835605,1.5597188770581845,14.57922316722947,4.234227991835605,1.5597188770581845,14.57922316722947
4.468981721952691,1.339306149327823,14.492937048002272,4.468981721952691,1.339306149327823,14.492937048002272
4.531468251277015,1.5509345355466457,14.833778400543261,4.531468251277015,1.5509345355466457,14.833778400543261
4.3104291645161155,1.2792608370209875,15.025476856011846,4.3104291645161155,1.2792608370209875,15.025476856011846
4.438083606240178,0.5976274742050919,14.975420602135756,4.438083606240178,0.5976274742050919,14.975420602135756
4.818205503066976,-0.0823677272483021,15.419232263719397,4.818205503066976,-0.0823677272483021,15.419232263719397
5.3868461389580125,-0.9707794098265179,16.02252837536092,5.3868461389580125,-0.9707794098265179,16.02252837536092
6.350977020618577,-2.125597467073397,16.64887089986161,6.350977020618577,-2.125597467073397,16.64887089986161
