acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
10.546414075889963,0.25036311872823935,14.27743855847306,10.546414075889963,0.25036311872823935,14.27743855847306
10.195745420463489,-0.1294693874260222,14.989713414817285,10.195745420463489,-0.1294693874260222,14.989713414817285
9.516729098894452,-0.2618454538814209,16.056221451329915,9.516729098894452,-0.2618454538814209,16.056221451329915
9.14319233943157,-0.31201442699646703,16.589981292590025,9.14319233943157,-0.31201442699646703,16.589981292590025
9.220388877619522,-0.7497243567174476,16.54061485018743,9.220388877619522,-0.7497243567174476,16.54061485018743
9.510883980853272,-1.2738327859309475,16.102327357222485,9.510883980853272,-1.2738327859309475,16.102327357222485
9.94682701762453,-1.925563850484488,15.476114340674817,9.94682701762453,-1.925563850484488,15.476114340674817
10.818729965029238,-2.8225351633419287,15.559140975491653,10.818729965029238,-2.8225351633419287,15.559140975491653
11.263168510592665,-3.1654473446949933,16.128536662704978,11.263168510592665,-3.1654473446949933,16.128536662704978
11.341152419812522,-2.9107323132389307,17.25075367936289,11.341152419812522,-2.9107323132389307,17.25075367936289
11.431356892770463,-2.689002718390745,18.357249386067384,11.431356892770463,-2.689002718390745,18.357249386067384
11.591900993053882,-2.6359429735974538,18.86403038916165,11.591900993053882,-2.6359429735974538,18.86403038916165
11.768536114768134,-2.485982141542179,18.720974756946227,11.768536114768134,-2.485982141542179,18.720974756946227
11.583597852039972,-2.295712605044333,18.20089762569561,11.583597852039972,-2.295712605044333,18.20089762569561
11.18317798307032,-2.4384467984578184,17.82284661596308,11.18317798307032,-2.4384467984578184,17.82284661596308
10.72070474450105,-2.8700543132188225,17.77908596640248,10.72070474450105,-2.8700543132188225,17.77908596640248
10.71596708124358,-3.834779291179271,18.154003333133762,10.71596708124358,-3.834779291179271,18.154003333133762
10.925106140145173,-4.374930962336981,18.629822378219732,10.925106140145173,-4.374930962336981,18.629822378219732
13.07580402153231,-4.079875072866398,17.395816698994803,13.07580402153231,-4.079875072866398,17.395816698994803
17.305656866524842,-4.441480367941543,18.953479391313373,17.305656866524842,-4.441480367941543,18.953479391313373
19.27318269636477,-5.223467464754769,24.929899351531407,19.27318269636477,-5.223467464754769,24.929899351531407
19.140132593046722,-5.344923374306009,28.590662347150214,19.140132593046722,-5.344923374306009,28.590662347150214
17.505175882470446,-5.296906548878355,28.517912521672642,17.505175882470446,-5.296906548878355,28.517912521672642
14.994655012361672,-5.750145679060017,24.186759812568134,14.994655012361672,-5.750145679060017,24.186759812568134
13.757774711464169,-6.367654367517825,19.680127544638843,13.757774711464169,-6.367654367517825,19.680127544638843
12.255049636297127,-5.866639128600266,15.02817496329613,12.255049636297127,-5.866639128600266,15.02817496329613
11.708137297409607,-5.520932484087258,12.028618803650406,11.708137297409607,-5.520932484087258,12.028618803650406
11.706450791714364,-5.506029653468814,13.123070562500553,11.706450791714364,-5.506029653468814,13.123070562500553
11.65583237260658,-6.141717128890509,17.72678120379197,11.65583237260658,-6.141717128890509,17.72678120379197
11.593908481966983,-6.607065062997962,21.266295273310305,11.593908481966983,-6.607065062997962,21.266295273310305
11.810161581388757,-7.150027173085918,24.23566003681835,11.810161581388757,-7.150027173085918,24.23566003681835
11.858724615847827,-7.319660415989004,23.972112699522174,11.858724615847827,-7.319660415989004,23.972112699522174
11.985335408147598,-7.171273479010884,22.66625733106538,11.985335408147598,-7.171273479010884,22.66625733106538
