acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
8.867535346007438,-0.6635827130459852,15.713870856998051,8.867535346007438,-0.6635827130459852,15.713870856998051
8.952393013837618,-1.1784089502745974,14.066565056436332,8.952393013837618,-1.1784089502745974,14.066565056436332
9.075807224428448,-1.4446385937314434,13.631344734313618,9.075807224428448,-1.4446385937314434,13.631344734313618
9.557599996964308,-1.6566523487347973,14.269104484702241,9.557599996964308,-1.6566523487347973,14.269104484702241
10.171190817520216,-1.8532974058928982,15.031917037943472,10.171190817520216,-1.8532974058928982,15.031917037943472
11.025235531185333,-1.868505378498625,15.681592251040005,11.025235531185333,-1.868505378498625,15.681592251040005
12.109425344051031,-1.8502300616269192,15.761438198032973,12.109425344051031,-1.8502300616269192,15.761438198032973
12.824621818601734,-2.016732045612788,14.965046114494337,12.824621818601734,-2.016732045612788,14.965046114494337
12.966537097676722,-2.1611684785833556,14.24401953867715,12.966537097676722,-2.1611684785833556,14.24401953867715
12.807855966173317,-2.295455692521079,14.087747620608816,12.807855966173317,-2.295455692521079,14.087747620608816
12.784233287814853,-3.018875076602976,14.71010616103956,12.784233287814853,-3.018875076602976,14.71010616103956
12.625857186946233,-3.913806853404054,16.08482207595989,12.625857186946233,-3.913806853404054,16.08482207595989
13.075772055969736,-4.8135079786228046,17.291946421322987,13.075772055969736,-4.8135079786228046,17.291946421322987
14.171315227008972,-5.1191470917606985,17.741283169819575,14.171315227008972,-5.1191470917606985,17.741283169819575
16.223875253383234,-5.072125574723025,18.301796648203897,16.223875253383234,-5.072125574723025,18.301796648203897
18.161756863050577,-5.195701176147506,17.822252487880757,18.161756863050577,-5.195701176147506,17.822252487880757
19.227269075953586,-4.689081087692846,16.470147516224277,19.227269075953586,-4.689081087692846,16.470147516224277
17.764194703171455,-3.7449600261008396,15.328578179799129,17.764194703171455,-3.7449600261008396,15.328578179799129
16.404220248881185,-3.5675379845421817,14.881264939878424,16.404220248881185,-3.5675379845421817,14.881264939878424
14.608977525632895,-4.328696414193382,14.947300521526884,14.608977525632895,-4.328696414193382,14.947300521526884
13.519375288604165,-5.461770253324434,15.172531523168464,13.519375288604165,-5.461770253324434,15.172531523168464
13.48714447,-6.368842546622185,15.91740514616394,13.48714447,-6.368842546622185,15.91740514616394
14.039437400990199,-7.2406976163444465,17.100663778535832,14.039437400990199,-7.2406976163444465,17.100663778535832
15.077681748674712,-7.7914480769611245,17.80511693688786,15.077681748674712,-7.7914480769611245,17.80511693688786
16.5667879114515,-8.383278237706543,19.283239532458254,16.5667879114515,-8.383278237706543,19.283239532458254
18.134457022572754,-8.345507270317006,20.275410698926628,18.134457022572754,-8.345507270317006,20.275410698926628
18.933723768885038,-7.712581429046697,19.557676421585743,18.933723768885038,-7.712581429046697,19.557676421585743
19.741485102785123,-7.182402506662644,18.169918790480015,19.741485102785123,-7.182402506662644,18.169918790480015
20.89370200463635,-7.333583903206747,17.654032210536677,20.89370200463635,-7.333583903206747,17.654032210536677
21.36044649200471,-8.030313032761462,17.37938784276342,21.36044649200471,-8.030313032761462,17.37938784276342
21.420299947929422,-8.98471141883703,18.475879881981204,21.420299947929422,-8.98471141883703,18.475879881981204
20.80447639919727,-9.371128434317784,19.819070778030532,20.80447639919727,-9.371128434317784,19.819070778030532
20.070523457498755,-10.31048038549312,20.885515820453513,20.070523457498755,-10.31048038549312,20.885515820453513
21.20390240806505,-11.397559943044255,21.390851519463315,21.20390240806505,-11.397559943044255,21.390851519463315
22.850356062726867,-11.57902934211231,19.985412051609018,22.850356062726867,-11.57902934211231,19.985412051609018
24.367100783701833,-10.850358452998078,16.63207211946257,24.367100783701833,-10.850358452998078,16.63207211946257
25.884006044172583,-10.516568245672016,14.115642369989102,25.884006044172583,-10.516568245672016,14.115642369989102
27.619186924253807,-11.360848593068477,13.144750439472888,27.619186924253807,-11.360848593068477,13.144750439472888
29.50967860898234,-12.492027530671654,13.010109654037636,29.50967860898234,-12.492027530671654,13.010109654037636
31.24235458253821,-13.71455125297131,13.925726304189137,31.24235458253821,-13.71455125297131,13.925726304189137
32.71935369886073,-15.000010591306294,14.613381765945807,32.71935369886073,-15.000010591306294,14.613381765945807
34.87078742253096,-17.69824773684383,15.283660443393938,34.87078742253096,-17.69824773684383,15.283660443393938
36.254481121589635,-20.807070810644912,17.113929834546862,36.254481121589635,-20.807070810644912,17.113929834546862
35.34874422600642,-25.245387921932434,20.456205457881424,35.34874422600642,-25.245387921932434,20.456205457881424
33.59276387644409,-28.88006846749063,26.564134343058292,33.59276387644409,-28.88006846749063,26.564134343058292
31.26021265038527,-33.65336298650067,35.7642011815246,31.26021265038527,-33.65336298650067,35.7642011815246
25.949430427238983,-39.446853002109805,37.984865878232114,25.949430427238983,-39.446853002109805,37.984865878232114
19.817783173627518,-44.96003090878845,38.06848734527346,19.817783173627518,-44.96003090878845,38.06848734527346
9.690650628229967,-52.10183623464596,41.22052679980141,9.690650628229967,-52.10183623464596,41.22052679980141
-1.641581159463227,-56.70491974707562,52.7125932429986,-1.641581159463227,-56.70491974707562,52.7125932429986
-9.925789751812975,-52.14469549497221,61.23113761630339,-9.925789751812975,-52.14469549497221,61.23113761630339
-18.151158761129665,-40.99435174184977,57.61932381800166,-18.151158761129665,-40.99435174184977,57.61932381800166
-24.3959263698056,-33.054162183778075,50.03602031649153,-24.3959263698056,-33.054162183778075,50.03602031649153
-29.46975526198117,-27.89798236411932,41.53778921719809,-29.46975526198117,-27.89798236411932,41.53778921719809
-35.065971168508995,-21.989799805552238,31.821790727078458,-35.065971168508995,-21.989799805552238,31.821790727078458
