acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
4.153060932260347,-2.990624809811172,18.848016141726053,4.153060932260347,-2.990624809811172,18.848016141726053
4.481594934227167,-3.2630756429234316,17.906209406684006,4.481594934227167,-3.2630756429234316,17.906209406684006
5.691328526,-2.74935317,18.0843544,5.691328526,-2.74935317,18.0843544
5.87450440167817,-2.919674538283311,18.547114493744136,5.87450440167817,-2.919674538283311,18.547114493744136
7.05523777,-4.017549038,21.53001976,7.05523777,-4.017549038,21.53001976
7.05523777,-4.017549038,21.53001976,7.05523777,-4.017549038,21.53001976
7.553990138917298,-4.088891200988105,21.875804222112833,7.553990138917298,-4.088891200988105,21.875804222112833
10.936005871769277,-4.482555273157419,23.97036752983577,10.936005871769277,-4.482555273157419,23.97036752983577
12.163563376930925,-4.05326339799439,22.977881662666306,12.163563376930925,-4.05326339799439,22.977881662666306
13.272477837498275,-4.091965814542005,22.192576484356128,13.272477837498275,-4.091965814542005,22.192576484356128
14.339243020910896,-4.516386006179466,22.406218411966464,14.339243020910896,-4.516386006179466,22.406218411966464
15.53430741609915,-5.0223789695113075,22.480296941346275,15.53430741609915,-5.0223789695113075,22.480296941346275
16.333805266904676,-5.500161534587838,22.29473317814526,16.333805266904676,-5.500161534587838,22.29473317814526
16.778522733121562,-5.801952367134871,21.963801889750314,16.778522733121562,-5.801952367134871,21.963801889750314
16.75890933610551,-5.71232706997488,22.009983730202325,16.75890933610551,-5.71232706997488,22.009983730202325
15.89182314368891,-5.2236623640966116,22.999065279597232,15.89182314368891,-5.2236623640966116,22.999065279597232
16.01323640912409,-5.756641281079094,23.028950580338428,16.01323640912409,-5.756641281079094,23.028950580338428
16.619077275114215,-6.746410094178695,22.014983553292648,16.619077275114215,-6.746410094178695,22.014983553292648
17.463069976501917,-7.7666207711029305,20.311380474753754,17.463069976501917,-7.7666207711029305,20.311380474753754
18.097068112398738,-8.407471209324989,18.160402342419363,18.097068112398738,-8.407471209324989,18.160402342419363
18.412937922983602,-8.923469709644898,16.41219192528849,18.412937922983602,-8.923469709644898,16.41219192528849
18.20579147,-9.205188751,15.50489235,18.20579147,-9.205188751,15.50489235
