acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1.1493256021878806,-8.265065907742919,9.452857501521857,1.1493256021878806,-8.265065907742919,9.452857501521857
1.0199742264331602,-8.052707881831203,8.757567012153384,1.0199742264331602,-8.052707881831203,8.757567012153384
0.7560514837050877,-7.960564637230498,8.663973610738415,0.7560514837050877,-7.960564637230498,8.663973610738415
0.4322691612815083,-7.9646992778765915,9.376452577015746,0.4322691612815083,-7.9646992778765915,9.376452577015746
0.04065362896692873,-8.439581495037913,10.63982050949113,0.04065362896692873,-8.439581495037913,10.63982050949113
-0.9292859403849612,-10.08543556458829,13.169594257182695,-0.9292859403849612,-10.08543556458829,13.169594257182695
-0.9914469361991812,-11.071851333095513,14.878434213148681,-0.9914469361991812,-11.071851333095513,14.878434213148681
-0.32704965096080796,-12.00090933925293,16.252861137056506,-0.32704965096080796,-12.00090933925293,16.252861137056506
0.857826889,-12.80877972,16.94058609,0.857826889,-12.80877972,16.94058609
1.2852358619689772,-12.9244693344045,17.04920594070198,1.2852358619689772,-12.9244693344045,17.04920594070198
4.313436953557833,-13.568003044702385,17.944105267089817,4.313436953557833,-13.568003044702385,17.944105267089817
6.173159068463134,-12.898994370337174,19.25468511874237,6.173159068463134,-12.898994370337174,19.25468511874237
6.968636079822818,-12.919474749061498,19.630256957010822,6.968636079822818,-12.919474749061498,19.630256957010822
8.184824070163673,-13.593817168247085,19.758401702117723,8.184824070163673,-13.593817168247085,19.758401702117723
9.689801187723432,-14.433736752109525,19.909233514067324,9.689801187723432,-14.433736752109525,19.909233514067324
11.261560371679773,-15.128019819418528,21.014326991612727,11.261560371679773,-15.128019819418528,21.014326991612727
13.004742367612744,-15.609363958048172,23.207506383949216,13.004742367612744,-15.609363958048172,23.207506383949216
14.70748425,-16.2018013,25.16711044,14.70748425,-16.2018013,25.16711044
14.70748425,-16.2018013,25.16711044,14.70748425,-16.2018013,25.16711044
14.70748425,-16.2018013,25.16711044,14.70748425,-16.2018013,25.16711044
14.70748425,-16.2018013,25.16711044,14.70748425,-16.2018013,25.16711044
