acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
10.647908099681475,5.628432562808115,14.355984632925605,10.647908099681475,5.628432562808115,14.355984632925605
11.397343815287032,4.855245999714596,15.209724366863155,11.397343815287032,4.855245999714596,15.209724366863155
12.083425376415144,3.810064108328258,18.346442342333734,12.083425376415144,3.810064108328258,18.346442342333734
12.336148592800926,3.235256685508856,20.267236204951047,12.336148592800926,3.235256685508856,20.267236204951047
12.654330155938544,2.3272528866295437,21.81383449635667,12.654330155938544,2.3272528866295437,21.81383449635667
13.26735880808029,1.751851266542205,21.730277560073226,13.26735880808029,1.751851266542205,21.730277560073226
13.666719074913017,1.488817418206157,19.674858731410044,13.666719074913017,1.488817418206157,19.674858731410044
13.186612768653902,1.9591917857760244,16.765974307986415,13.186612768653902,1.9591917857760244,16.765974307986415
12.22914635285497,2.243263146073553,14.904470872142841,12.22914635285497,2.243263146073553,14.904470872142841
10.450107256105,2.1402593002582253,13.470848479069703,10.450107256105,2.1402593002582253,13.470848479069703
9.532371480501222,1.8258360238668463,14.212270214092756,9.532371480501222,1.8258360238668463,14.212270214092756
9.231662434770701,1.6026612147667503,15.754340160792061,9.231662434770701,1.6026612147667503,15.754340160792061
8.703330046007036,0.7188424388774608,16.44207537245144,8.703330046007036,0.7188424388774608,16.44207537245144
8.696424389062352,-0.05569337948981834,16.229966758206157,8.696424389062352,-0.05569337948981834,16.229966758206157
8.965898400698117,-1.1046489913755113,15.294517244567984,8.965898400698117,-1.1046489913755113,15.294517244567984
9.410546260904752,-2.315433407005406,15.247045736506102,9.410546260904752,-2.315433407005406,15.247045736506102
9.18743537629906,-3.0111826887933653,15.845171527609518,9.18743537629906,-3.0111826887933653,15.845171527609518
8.966573197172796,-3.9692110427426934,17.752748243454754,8.966573197172796,-3.9692110427426934,17.752748243454754
8.839255708383766,-5.033374843109078,18.753719898455177,8.839255708383766,-5.033374843109078,18.753719898455177
8.570953910863643,-5.432253616409551,19.548843080597734,8.570953910863643,-5.432253616409551,19.548843080597734
9.156778461018785,-6.130556185635778,20.018237003718735,9.156778461018785,-6.130556185635778,20.018237003718735
9.235612696214137,-6.532518023003636,19.939290106758822,9.235612696214137,-6.532518023003636,19.939290106758822
9.005436570048067,-7.291589137068074,19.843577446758825,9.005436570048067,-7.291589137068074,19.843577446758825
9.485525993838364,-8.837143380699128,20.815320732052648,9.485525993838364,-8.837143380699128,20.815320732052648
10.094764836957538,-10.346500993076829,22.052362496462596,10.094764836957538,-10.346500993076829,22.052362496462596
11.231773002385149,-10.939679809210237,24.77714399895981,11.231773002385149,-10.939679809210237,24.77714399895981
12.454730312970465,-10.715396674948737,26.503782318939546,12.454730312970465,-10.715396674948737,26.503782318939546
14.914391572255958,-11.176633908689498,25.78452287893149,14.914391572255958,-11.176633908689498,25.78452287893149
16.962310547063133,-10.787454761122307,21.69955761027866,16.962310547063133,-10.787454761122307,21.69955761027866
18.100474916235388,-10.152971429733693,17.591015779791803,18.100474916235388,-10.152971429733693,17.591015779791803
19.05758749365116,-11.544502004827777,12.86766484201652,19.05758749365116,-11.544502004827777,12.86766484201652
19.29520041145378,-13.45416688079884,10.682343062955628,19.29520041145378,-13.45416688079884,10.682343062955628
20.77293732417154,-14.296617915099507,11.259222603458193,20.77293732417154,-14.296617915099507,11.259222603458193
25.10250100288339,-15.212136978744969,11.079600150796828,25.10250100288339,-15.212136978744969,11.079600150796828
28.6192755515909,-14.757211279595483,9.119476367363609,28.6192755515909,-14.757211279595483,9.119476367363609
33.19403258138553,-15.48939976972249,5.563870711418858,33.19403258138553,-15.48939976972249,5.563870711418858
36.317450670868475,-15.053198642251395,3.4825646901482754,36.317450670868475,-15.053198642251395,3.4825646901482754
