acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
4.756401745463053,-4.499691408766114,11.75522336359399,4.756401745463053,-4.499691408766114,11.75522336359399
4.703022493596676,-4.670625972469424,13.800309793746552,4.703022493596676,-4.670625972469424,13.800309793746552
5.131628549739621,-5.6053020883784885,15.449097153691255,5.131628549739621,-5.6053020883784885,15.449097153691255
6.000749318005456,-6.948781616387928,15.852862679936637,6.000749318005456,-6.948781616387928,15.852862679936637
7.222734928,-8.10449028,15.01197147,7.222734928,-8.10449028,15.01197147
7.222734928,-8.10449028,15.01197147,7.222734928,-8.10449028,15.01197147
7.222734928,-8.10449028,15.01197147,7.222734928,-8.10449028,15.01197147
7.986356342462988,-7.895411164493898,14.080443419147752,7.986356342462988,-7.895411164493898,14.080443419147752
12.81805650735067,-6.545295780114584,8.014486168140678,12.81805650735067,-6.545295780114584,8.014486168140678
12.183958452350696,-6.516581838614585,7.509600733140701,12.183958452350696,-6.516581838614585,7.509600733140701
11.410581453502639,-6.521320543983747,7.112471449723,11.410581453502639,-6.521320543983747,7.112471449723
9.964909554,-6.711867332,7.369295597,9.964909554,-6.711867332,7.369295597
9.293283070682707,-6.952469144597416,7.755287824791183,9.293283070682707,-6.952469144597416,7.755287824791183
4.832312209292435,-8.531934643222478,10.496080834143779,4.832312209292435,-8.531934643222478,10.496080834143779
3.8930240269312897,-8.785166613106641,12.39469548390979,3.8930240269312897,-8.785166613106641,12.39469548390979
3.5175161193820097,-9.276628983038723,14.161507407769108,3.5175161193820097,-9.276628983038723,14.161507407769108
3.6746737697135603,-10.15613657055793,14.965730231496854,3.6746737697135603,-10.15613657055793,14.965730231496854
3.939782381,-11.07159042,14.72961807,3.939782381,-11.07159042,14.72961807
3.939782381,-11.07159042,14.72961807,3.939782381,-11.07159042,14.72961807
4.300685131889773,-11.19317793869255,13.995589434911341,4.300685131889773,-11.19317793869255,13.995589434911341
6.69143471999448,-11.969643892341454,9.154685485633413,6.69143471999448,-11.969643892341454,9.154685485633413
7.235461077388727,-11.980972991502384,8.392905583818665,7.235461077388727,-11.980972991502384,8.392905583818665
8.186455519213757,-12.435797878739738,8.292752987116076,8.186455519213757,-12.435797878739738,8.292752987116076
9.858089529692283,-13.261549576219524,8.788797268086961,9.858089529692283,-13.261549576219524,8.788797268086961
