acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
9.056118827967435,2.455485698633984,18.472618523248286,9.056118827967435,2.455485698633984,18.472618523248286
9.817212950444457,1.5471926028168197,20.184996977811668,9.817212950444457,1.5471926028168197,20.184996977811668
10.624830683851702,0.9114566533570219,22.173238950378813,10.624830683851702,0.9114566533570219,22.173238950378813
11.781688615409145,1.0688851742691308,23.649049877617177,11.781688615409145,1.0688851742691308,23.649049877617177
12.638431569470358,1.4874364010309724,23.465717446360916,12.638431569470358,1.4874364010309724,23.465717446360916
12.691860834435477,1.7045087987347927,22.511847451073372,12.691860834435477,1.7045087987347927,22.511847451073372
11.885174111942568,1.8825893601438515,21.28031570692596,11.885174111942568,1.8825893601438515,21.28031570692596
10.718311473951326,1.7347803281989056,20.876232875190283,10.718311473951326,1.7347803281989056,20.876232875190283
9.42037443116055,1.0384850260204266,21.366054752590024,9.42037443116055,1.0384850260204266,21.366054752590024
9.14900559182973,0.2929360644598088,22.495532153223973,9.14900559182973,0.2929360644598088,22.495532153223973
9.712635910144735,0.029051104931964916,22.76691700458048,9.712635910144735,0.029051104931964916,22.76691700458048
11.06705341368414,-0.05272239764334078,22.37979322236558,11.06705341368414,-0.05272239764334078,22.37979322236558
12.454601736025076,-0.35670723502401636,21.694546942339834,12.454601736025076,-0.35670723502401636,21.694546942339834
14.03272418297726,-0.9555231472996804,20.64326182907644,14.03272418297726,-0.9555231472996804,20.64326182907644
15.34294741402741,-1.6793279529791887,19.325588504625426,15.34294741402741,-1.6793279529791887,19.325588504625426
16.588949294854444,-2.3464115249831066,18.34340610184617,16.588949294854444,-2.3464115249831066,18.34340610184617
18.074555661516655,-2.7424317942848115,17.74784997729544,18.074555661516655,-2.7424317942848115,17.74784997729544
20.523745809067623,-2.986194446576125,17.823038993241177,20.523745809067623,-2.986194446576125,17.823038993241177
22.42257067495242,-2.928445574660654,17.1344046104567,22.42257067495242,-2.928445574660654,17.1344046104567
23.71390796928992,-2.643314141677921,15.335323331668201,23.71390796928992,-2.643314141677921,15.335323331668201
24.105077690779588,-2.3885186552363478,14.37495034853262,24.105077690779588,-2.3885186552363478,14.37495034853262
23.72621007484987,-2.6175551608893652,13.529930521000427,23.72621007484987,-2.6175551608893652,13.529930521000427
22.41919847106633,-2.262919591932927,14.395586690055673,22.41919847106633,-2.262919591932927,14.395586690055673
21.176824944307576,-2.247005033468814,15.773900906495859,21.176824944307576,-2.247005033468814,15.773900906495859
19.86308592586991,-2.548532746258698,17.677044939019375,19.86308592586991,-2.548532746258698,17.677044939019375
19.09468451377089,-2.7946241089195665,19.81886331480653,19.09468451377089,-2.7946241089195665,19.81886331480653
18.807449851990622,-2.412141797279339,21.081164572604113,18.807449851990622,-2.412141797279339,21.081164572604113
19.114807466107532,-1.6527819561494974,22.158063872167872,19.114807466107532,-1.6527819561494974,22.158063872167872
19.328843758667492,-1.3371220812097122,22.854118206114105,19.328843758667492,-1.3371220812097122,22.854118206114105
18.59726621252731,-1.3419398908418945,23.111483344882664,18.59726621252731,-1.3419398908418945,23.111483344882664
17.831707542056527,-2.1916970776876976,24.08884744158256,17.831707542056527,-2.1916970776876976,24.08884744158256
17.40016433065151,-3.6058392463014375,25.01014687743751,17.40016433065151,-3.6058392463014375,25.01014687743751
17.354958396100493,-5.398753948339294,26.36989792561948,17.354958396100493,-5.398753948339294,26.36989792561948
18.337862633296922,-6.887346701674734,26.699126920665304,18.337862633296922,-6.887346701674734,26.699126920665304
19.60303950959193,-7.614250787105111,25.59422188939356,19.60303950959193,-7.614250787105111,25.59422188939356
20.759992251076433,-7.821141585955535,22.69132622271297,20.759992251076433,-7.821141585955535,22.69132622271297
21.305348456149122,-8.035773351890159,19.42284220677217,21.305348456149122,-8.035773351890159,19.42284220677217
23.080228074837887,-9.007628325803008,15.253581478025263,23.080228074837887,-9.007628325803008,15.253581478025263
25.65513077728023,-10.796673016024597,11.07513544152205,25.65513077728023,-10.796673016024597,11.07513544152205
28.39760999630591,-12.280912907015992,10.043941438531977,28.39760999630591,-12.280912907015992,10.043941438531977
31.850019580181105,-13.541400877104774,10.438098561063143,31.850019580181105,-13.541400877104774,10.438098561063143
33.01312426405101,-14.52141440714708,11.01746698270456,33.01312426405101,-14.52141440714708,11.01746698270456
31.12929691979419,-16.13337350959785,14.599473867300619,31.12929691979419,-16.13337350959785,14.599473867300619
25.78337808192724,-18.62388498575514,19.13809765554088,25.78337808192724,-18.62388498575514,19.13809765554088
21.511370542648216,-21.452088149076374,23.179156786368626,21.511370542648216,-21.452088149076374,23.179156786368626
18.297120162331126,-27.353110706100885,28.336315561774168,18.297120162331126,-27.353110706100885,28.336315561774168
11.605984290574469,-35.77682584813229,29.685900414448845,11.605984290574469,-35.77682584813229,29.685900414448845
2.5500016962247205,-43.55675864284474,30.21500332164846,2.5500016962247205,-43.55675864284474,30.21500332164846
-9.170605658774438,-46.524661046891225,33.771492634647224,-9.170605658774438,-46.524661046891225,33.771492634647224
-19.593595902624536,-43.17072784185355,38.56465386099458,-19.593595902624536,-43.17072784185355,38.56465386099458
-35.724000471692726,-30.950325679398592,38.701205349058434,-35.724000471692726,-30.950325679398592,38.701205349058434
-45.4663027714676,-18.78931083722049,34.45893855225038,-45.4663027714676,-18.78931083722049,34.45893855225038
-48.38122625193562,-15.465952518933719,25.32771899251189,-48.38122625193562,-15.465952518933719,25.32771899251189
-44.92186292535529,-13.484952245236398,19.719472374774433,-44.92186292535529,-13.484952245236398,19.719472374774433
-37.149107806286636,-13.115173405370001,22.347498676232966,-37.149107806286636,-13.115173405370001,22.347498676232966
-31.034836526566753,-13.124053762185147,24.527648343130565,-31.034836526566753,-13.124053762185147,24.527648343130565
-21.063751596947995,-12.920422890325755,21.218743719652522,-21.063751596947995,-12.920422890325755,21.218743719652522
-11.434937495160776,-13.392098399934097,14.824961666747189,-11.434937495160776,-13.392098399934097,14.824961666747189
-1.2218727514291494,-13.165647304646555,6.855255775017899,-1.2218727514291494,-13.165647304646555,6.855255775017899
1.6072623089061544,-10.224948713905166,2.431521155186097,1.6072623089061544,-10.224948713905166,2.431521155186097
-0.4630915779630924,-9.06150709520519,0.8532700671085687,-0.4630915779630924,-9.06150709520519,0.8532700671085687
-4.39605704111914,-8.670754080682222,0.5807613127669738,-4.39605704111914,-8.670754080682222,0.5807613127669738
-8.280394650657765,-8.701395053029033,1.4833372905260593,-8.280394650657765,-8.701395053029033,1.4833372905260593
-10.583575498806583,-8.039016867674487,2.4120415356509577,-10.583575498806583,-8.039016867674487,2.4120415356509577
-11.821210409477398,-6.584244771325266,2.6071608782067424,-11.821210409477398,-6.584244771325266,2.6071608782067424
-11.55596062661358,-5.365382711337032,2.264280573338575,-11.55596062661358,-5.365382711337032,2.264280573338575
-10.307389059936376,-4.154614488336173,1.0838804096794523,-10.307389059936376,-4.154614488336173,1.0838804096794523
-8.194220967747286,-3.881350975080602,-0.18243671929812644,-8.194220967747286,-3.881350975080602,-0.18243671929812644
-6.356709905349134,-4.045701043550141,-0.9633159015547408,-6.356709905349134,-4.045701043550141,-0.9633159015547408
-4.0134300104805,-3.9999965090662633,-0.749744396080255,-4.0134300104805,-3.9999965090662633,-0.749744396080255
-2.22960472734768,-3.7060166546157576,0.18120818169615505,-2.22960472734768,-3.7060166546157576,0.18120818169615505
-0.18987600828670792,-3.3070576163092635,1.476993929297743,-0.18987600828670792,-3.3070576163092635,1.476993929297743
1.682017919723351,-3.081425632390897,2.569983818045898,1.682017919723351,-3.081425632390897,2.569983818045898
2.8568938701972884,-2.9262613937301967,2.755949480800986,2.8568938701972884,-2.9262613937301967,2.755949480800986
3.8106664689951293,-2.633887357146531,2.6354090628524043,3.8106664689951293,-2.633887357146531,2.6354090628524043
4.252342927000478,-2.0076584726709203,2.431938933578424,4.252342927000478,-2.0076584726709203,2.431938933578424
4.24664184125109,-1.0138019839171635,2.3978772863766333,4.24664184125109,-1.0138019839171635,2.3978772863766333
3.809799221688607,0.17218692519674683,2.4434210955904545,3.809799221688607,0.17218692519674683,2.4434210955904545
3.3042551764122927,0.8672135698882925,2.8857721456540455,3.3042551764122927,0.8672135698882925,2.8857721456540455
2.555638985991913,1.602468498477299,4.268631174304214,2.555638985991913,1.602468498477299,4.268631174304214
2.2636183298954684,1.6897021527454377,6.901009205590617,2.2636183298954684,1.6897021527454377,6.901009205590617
2.956043403853538,1.6081856129117886,9.75240281804149,2.956043403853538,1.6081856129117886,9.75240281804149
4.500152539543585,1.814434021266127,13.282393739930887,4.500152539543585,1.814434021266127,13.282393739930887
6.3390286813972585,2.322178097056118,16.27640886947216,6.3390286813972585,2.322178097056118,16.27640886947216
7.842845715891444,2.848310097336619,18.111366163122284,7.842845715891444,2.848310097336619,18.111366163122284
8.876496424083822,3.096264429358344,19.13106236111246,8.876496424083822,3.096264429358344,19.13106236111246
9.459574806989806,2.5326341038552638,19.838727187828457,9.459574806989806,2.5326341038552638,19.838727187828457
10.080119158262384,1.651609618471021,20.75556389052582,10.080119158262384,1.651609618471021,20.75556389052582
11.01784840318304,0.9007130026472164,21.888044571981183,11.01784840318304,0.9007130026472164,21.888044571981183
12.04894585517934,0.7899847779745609,22.168422375824058,12.04894585517934,0.7899847779745609,22.168422375824058
13.28685480616235,1.7340256718353135,21.665560606166757,13.28685480616235,1.7340256718353135,21.665560606166757
14.401171286538931,2.830966176859098,20.32694321562316,14.401171286538931,2.830966176859098,20.32694321562316
14.8848908454983,3.5975044200080872,19.399300263033272,14.8848908454983,3.5975044200080872,19.399300263033272
14.587955574061015,4.413970801847533,19.38097658094157,14.587955574061015,4.413970801847533,19.38097658094157
13.817129860173935,4.531508371774757,20.337333687552,13.817129860173935,4.531508371774757,20.337333687552
12.698123590270715,4.093493074564066,21.713031237030872,12.698123590270715,4.093493074564066,21.713031237030872
11.577993882519495,3.6295747152829496,23.06373968064896,11.577993882519495,3.6295747152829496,23.06373968064896
10.973316276825063,3.2906770706491177,23.99094898696673,10.973316276825063,3.2906770706491177,23.99094898696673
10.635301783119898,3.42443427092653,24.055684606685784,10.635301783119898,3.42443427092653,24.055684606685784
10.272604068213159,4.52421747488855,24.81798290012916,10.272604068213159,4.52421747488855,24.81798290012916
