acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
7.497102754200558,-1.24374306434036,3.066529292547979,7.497102754200558,-1.24374306434036,3.066529292547979
8.380674251370044,-2.0236929673076705,2.7291028098727836,8.380674251370044,-2.0236929673076705,2.7291028098727836
9.394101151739282,-2.456252570308449,2.9768736150024897,9.394101151739282,-2.456252570308449,2.9768736150024897
10.520940447561816,-2.8937865176245547,3.0615397486970823,10.520940447561816,-2.8937865176245547,3.0615397486970823
11.48195934,-3.577269793,2.779861689,11.48195934,-3.577269793,2.779861689
11.54178833799491,-3.4685484076641537,2.67821684523871,11.54178833799491,-3.4685484076641537,2.67821684523871
11.915445051368668,-2.7421196179820457,1.9799839046970513,11.915445051368668,-2.7421196179820457,1.9799839046970513
11.82351357570874,-2.632113361610423,1.698305845,11.82351357570874,-2.632113361610423,1.698305845
11.716817338909838,-3.1280006146161194,1.7639246734575624,11.716817338909838,-3.1280006146161194,1.7639246734575624
11.857389950608388,-4.065642979536487,2.2649269247510677,11.857389950608388,-4.065642979536487,2.2649269247510677
12.636006520112092,-5.619030997913414,2.8005264954503515,12.636006520112092,-5.619030997913414,2.8005264954503515
13.19521999,-6.285944939,2.995215654,13.19521999,-6.285944939,2.995215654
13.19521999,-6.285944939,2.995215654,13.19521999,-6.285944939,2.995215654
13.19521999,-6.285944939,2.995215654,13.19521999,-6.285944939,2.995215654
13.601156058420491,-6.500171108394954,2.8401750949158138,13.601156058420491,-6.500171108394954,2.8401750949158138
16.386728929813337,-7.95226009990397,1.7756130441146334,16.386728929813337,-7.95226009990397,1.7756130441146334
17.591800835493526,-8.457011863850262,1.1784734388093767,17.591800835493526,-8.457011863850262,1.1784734388093767
18.22971916,-8.693124771,0.080757767,18.22971916,-8.693124771,0.080757767
18.22971916,-8.693124771,0.080757767,18.22971916,-8.693124771,0.080757767
18.171820212810513,-8.639085667992893,-0.7053815151333935,18.171820212810513,-8.639085667992893,-0.7053815151333935
17.731462415934303,-8.279550276562102,-5.864442201763522,17.731462415934303,-8.279550276562102,-5.864442201763522
17.23668945971116,-8.209491759857059,-6.439753947675343,17.23668945971116,-8.209491759857059,-6.439753947675343
16.786478195389222,-8.277730845439608,-5.973835519646978,16.786478195389222,-8.277730845439608,-5.973835519646978
16.36810303,-8.530412674,-5.05423975,16.36810303,-8.530412674,-5.05423975
16.36810303,-8.530412674,-5.05423975,16.36810303,-8.530412674,-5.05423975
16.364243185145465,-8.790958065538613,-4.4861865337337505,16.364243185145465,-8.790958065538613,-4.4861865337337505
16.28213416051031,-10.48339564578605,-0.9552492229173571,16.28213416051031,-10.48339564578605,-0.9552492229173571
15.876154682912231,-10.59282173848083,-2.03054567668809,15.876154682912231,-10.59282173848083,-2.03054567668809
15.62303313596908,-10.691673106070782,-3.962377371561209,15.62303313596908,-10.691673106070782,-3.962377371561209
15.552409977675405,-10.7915598211187,-5.929073712844936,15.552409977675405,-10.7915598211187,-5.929073712844936
15.8768629458945,-11.424742306443726,-8.226860291680069,15.8768629458945,-11.424742306443726,-8.226860291680069
17.45923042,-13.4213419,-11.55314636,17.45923042,-13.4213419,-11.55314636
17.92306556331597,-13.829207888831338,-11.647071291171562,17.92306556331597,-13.829207888831338,-11.647071291171562
21.096244566943664,-16.645220559510438,-12.410107338082609,21.096244566943664,-16.645220559510438,-12.410107338082609
22.394015939282273,-18.074999473795483,-13.720543896752856,22.394015939282273,-18.074999473795483,-13.720543896752856
23.132448456534902,-19.645852250913876,-15.90195082982786,23.132448456534902,-19.645852250913876,-15.90195082982786
23.95454466176581,-21.921220451518693,-18.92882272571232,23.95454466176581,-21.921220451518693,-18.92882272571232
24.373044630847982,-27.34531470027762,-25.977442819486047,24.373044630847982,-27.34531470027762,-25.977442819486047
24.376874203530996,-30.730053631665484,-27.03982161044286,24.376874203530996,-30.730053631665484,-27.03982161044286
25.486642630102054,-35.68112932569798,-25.03794539065582,25.486642630102054,-35.68112932569798,-25.03794539065582
26.97530534054508,-42.513302056681376,-21.07050053390885,26.97530534054508,-42.513302056681376,-21.07050053390885
26.944583400569474,-49.25092698044573,-15.163256271857472,26.944583400569474,-49.25092698044573,-15.163256271857472
26.782043764323454,-56.07227593985186,-9.006156222503744,26.782043764323454,-56.07227593985186,-9.006156222503744
25.469200062951103,-63.54759926800535,-3.5615658407291373,25.469200062951103,-63.54759926800535,-3.5615658407291373
19.44959967517232,-73.24892876741832,2.025472550644038,19.44959967517232,-73.24892876741832,2.025472550644038
15.56360765376733,-76.94201684233563,3.100862519229749,15.56360765376733,-76.94201684233563,3.100862519229749
12.386446,-79.59724426,4.397409916,12.386446,-79.59724426,4.397409916
11.74248087668394,-80.11190145632816,4.547947243352244,11.74248087668394,-80.11190145632816,4.547947243352244
7.596015453,-83.42575836,5.517251015,7.596015453,-83.42575836,5.517251015
7.596015453,-83.42575836,5.517251015,7.596015453,-83.42575836,5.517251015
7.596015453,-83.42575836,5.517251015,7.596015453,-83.42575836,5.517251015
7.596015453,-83.42575836,5.517251015,7.596015453,-83.42575836,5.517251015
7.596015453,-83.42575836,5.517251015,7.596015453,-83.42575836,5.517251015
3.503201833731885,-78.43937122112982,9.556669030788743,3.503201833731885,-78.43937122112982,9.556669030788743
-24.190942386668027,-44.541861069446206,36.69599142030577,-24.190942386668027,-44.541861069446206,36.69599142030577
-33.40382015080712,-31.79339331026526,44.955478647065746,-33.40382015080712,-31.79339331026526,44.955478647065746
-37.14019775,-23.93540573,51.30151749,-37.14019775,-23.93540573,51.30151749
-34.878921240054495,-22.781286242570424,50.28120940110877,-34.878921240054495,-22.781286242570424,50.28120940110877
-19.229509207180385,-15.521080954407509,42.65965538616754,-19.229509207180385,-15.521080954407509,42.65965538616754
-11.18080749208441,-16.893133417607068,35.02683404553371,-11.18080749208441,-16.893133417607068,35.02683404553371
-3.5640541484089425,-18.81818640288834,28.717205279694898,-3.5640541484089425,-18.81818640288834,28.717205279694898
3.5482470601950418,-20.262713991555593,23.00494891585395,3.5482470601950418,-20.262713991555593,23.00494891585395
10.05583763,-21.88236237,18.20399666,10.05583763,-21.88236237,18.20399666
10.05583763,-21.88236237,18.20399666,10.05583763,-21.88236237,18.20399666
11.292945438619306,-20.84790087721589,16.29976395695813,11.292945438619306,-20.84790087721589,16.29976395695813
18.90866574606389,-13.718706805473664,3.7644313618694194,18.90866574606389,-13.718706805473664,3.7644313618694194
16.31749884698296,-10.340261993117084,1.706446753376789,16.31749884698296,-10.340261993117084,1.706446753376789
13.844276974481577,-7.707420642165132,-0.4172652037730272,13.844276974481577,-7.707420642165132,-0.4172652037730272
11.477703069887681,-5.231042586717513,-2.074604025064904,11.477703069887681,-5.231042586717513,-2.074604025064904
8.52593657411383,-1.3796526824541844,-2.9580167368359427,8.52593657411383,-1.3796526824541844,-2.9580167368359427
7.926350400571392,0.034904824607440724,-2.4954717296526066,7.926350400571392,0.034904824607440724,-2.4954717296526066
7.832913097604144,0.8555878656089747,-1.5235144511615721,7.832913097604144,0.8555878656089747,-1.5235144511615721
8.303067683894682,1.4980724541820114,-0.13114233335731448,8.303067683894682,1.4980724541820114,-0.13114233335731448
8.898746984719104,2.070623669611919,1.5915646839822455,8.898746984719104,2.070623669611919,1.5915646839822455
9.23479344760808,2.520317217302949,3.4958437012836123,9.23479344760808,2.520317217302949,3.4958437012836123
9.464771276850424,2.8547476691642983,5.701399501319167,9.464771276850424,2.8547476691642983,5.701399501319167
10.082778394291273,3.240737382014165,8.300802153327028,10.082778394291273,3.240737382014165,8.300802153327028
10.188187887984535,3.6026736180428625,8.408517057233365,10.188187887984535,3.6026736180428625,8.408517057233365
10.079859252021018,4.086102209456732,7.892436474248321,10.079859252021018,4.086102209456732,7.892436474248321
