acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
17.714941886233046,0.22482895686110646,18.250648807536102,17.714941886233046,0.22482895686110646,18.250648807536102
16.960142484242187,-0.14425992670775722,17.154815687832865,16.960142484242187,-0.14425992670775722,17.154815687832865
16.566305455021777,-0.9027525853969522,16.93215530304686,16.566305455021777,-0.9027525853969522,16.93215530304686
17.195216753458165,-0.8007122956344647,17.05617955761144,17.195216753458165,-0.8007122956344647,17.05617955761144
18.291900236537398,0.2427992916100582,17.101997367156564,18.291900236537398,0.2427992916100582,17.101997367156564
19.44394071339031,0.6650280405016893,16.690239200181335,19.44394071339031,0.6650280405016893,16.690239200181335
20.068194115360043,0.59826991184902,15.995131860090014,20.068194115360043,0.59826991184902,15.995131860090014
19.812724721049253,0.4612205828539646,15.129203537874314,19.812724721049253,0.4612205828539646,15.129203537874314
18.857409431074085,0.15071569603898372,14.20252264900344,18.857409431074085,0.15071569603898372,14.20252264900344
17.816162733577087,-0.3739869554147819,14.206971284906238,17.816162733577087,-0.3739869554147819,14.206971284906238
16.47586068965491,-1.1233258652262101,15.767396936941939,16.47586068965491,-1.1233258652262101,15.767396936941939
15.827116511146059,-1.9444333727835983,17.268626959670826,15.827116511146059,-1.9444333727835983,17.268626959670826
15.965980693355668,-2.795411081407001,18.39988748979448,15.965980693355668,-2.795411081407001,18.39988748979448
17.18686579609716,-2.7051101556968367,18.995281289615846,17.18686579609716,-2.7051101556968367,18.995281289615846
18.46855131053256,-2.803601333867319,18.404784672454824,18.46855131053256,-2.803601333867319,18.404784672454824
19.217376984043458,-2.732523071974154,15.935343974613799,19.217376984043458,-2.732523071974154,15.935343974613799
18.92389454389315,-1.8483992041294472,13.037233889035683,18.92389454389315,-1.8483992041294472,13.037233889035683
19.59166831782843,-2.3175370885249134,10.856216095562248,19.59166831782843,-2.3175370885249134,10.856216095562248
20.01654704887771,-3.5768202813447063,8.215213987097213,20.01654704887771,-3.5768202813447063,8.215213987097213
20.043044421714335,-4.418467280907594,7.800838790181222,20.043044421714335,-4.418467280907594,7.800838790181222
19.430851971984044,-5.195331879599257,9.23845986289138,19.430851971984044,-5.195331879599257,9.23845986289138
18.25149572146499,-6.276919652577081,11.177127995143778,18.25149572146499,-6.276919652577081,11.177127995143778
18.03435952429044,-7.029245569602417,13.99291821085384,18.03435952429044,-7.029245569602417,13.99291821085384
18.51139872040454,-7.186240616833964,17.271855533631157,18.51139872040454,-7.186240616833964,17.271855533631157
19.11121011488929,-6.614934099324081,18.141718041069637,19.11121011488929,-6.614934099324081,18.141718041069637
19.65850727571634,-5.622378574511174,16.78730140138522,19.65850727571634,-5.622378574511174,16.78730140138522
19.753882971526828,-5.847287713886421,13.031484459278522,19.753882971526828,-5.847287713886421,13.031484459278522
19.524284065890637,-6.170832505663874,10.79487032243857,19.524284065890637,-6.170832505663874,10.79487032243857
20.473127319867473,-7.0114201631562825,10.775229896620587,20.473127319867473,-7.0114201631562825,10.775229896620587
21.751360041305407,-8.4157015008028,11.793078226893693,21.751360041305407,-8.4157015008028,11.793078226893693
22.797360325648643,-9.354362642494307,13.987489744717932,22.797360325648643,-9.354362642494307,13.987489744717932
25.084305719270944,-10.26871038934261,17.17366983388374,25.084305719270944,-10.26871038934261,17.17366983388374
28.09237161555678,-10.737221183247975,18.718821848898095,28.09237161555678,-10.737221183247975,18.718821848898095
31.39086962635212,-10.337892780180749,17.339095033757882,31.39086962635212,-10.337892780180749,17.339095033757882
33.63493564152922,-9.109058387782037,14.199101640080801,33.63493564152922,-9.109058387782037,14.199101640080801
35.23327946613076,-9.739510820886897,10.881766452235397,35.23327946613076,-9.739510820886897,10.881766452235397
35.898242388486736,-12.08552137866825,6.627664957970327,35.898242388486736,-12.08552137866825,6.627664957970327
35.16560337849796,-13.805527209410325,6.586489188649595,35.16560337849796,-13.805527209410325,6.586489188649595
33.684879137542815,-13.903247326620589,9.838014152381268,33.684879137542815,-13.903247326620589,9.838014152381268
31.88515588563422,-14.837555654896043,14.43642486350527,31.88515588563422,-14.837555654896043,14.43642486350527
30.563499536811474,-15.799470645902838,18.15013480085971,30.563499536811474,-15.799470645902838,18.15013480085971
28.226691245891274,-16.315838691176616,21.83043990806818,28.226691245891274,-16.315838691176616,21.83043990806818
24.655749632512013,-18.182817627775723,20.442506582399822,24.655749632512013,-18.182817627775723,20.442506582399822
20.722494262543446,-19.88808106971234,17.39766275278601,20.722494262543446,-19.88808106971234,17.39766275278601
17.586675470605297,-24.264907919737876,15.002303626427254,17.586675470605297,-24.264907919737876,15.002303626427254
16.708382147216046,-29.393450146932903,13.538281497657364,16.708382147216046,-29.393450146932903,13.538281497657364
18.373320144553382,-30.811349352717748,18.080340505973854,18.373320144553382,-30.811349352717748,18.080340505973854
26.7428036488801,-30.771763238473177,22.929226623650287,26.7428036488801,-30.771763238473177,22.929226623650287
34.74318375785228,-34.53324711549733,19.237583853748635,34.74318375785228,-34.53324711549733,19.237583853748635
37.08204819621739,-42.925567654039426,13.353792680688475,37.08204819621739,-42.925567654039426,13.353792680688475
32.585160462755965,-43.70307352477478,24.512520547743115,32.585160462755965,-43.70307352477478,24.512520547743115
19.93528814408858,-35.625161493985665,37.865370330177065,19.93528814408858,-35.625161493985665,37.865370330177065
4.494643801872375,-25.64068387583317,44.828100946651745,4.494643801872375,-25.64068387583317,44.828100946651745
-9.210528696162978,-17.122829205302637,44.999836833785004,-9.210528696162978,-17.122829205302637,44.999836833785004
-14.983221670343212,-12.963831413634146,41.80573740274456,-14.983221670343212,-12.963831413634146,41.80573740274456
-14.695327993729572,-10.345360576386089,32.00637514204813,-14.695327993729572,-10.345360576386089,32.00637514204813
-10.958990998337127,-9.130529047332365,22.50097528153568,-10.958990998337127,-9.130529047332365,22.50097528153568
-4.206284805593803,-10.023341445522663,14.361604288030172,-4.206284805593803,-10.023341445522663,14.361604288030172
1.7089654524470608,-11.291424950061781,9.141783100779154,1.7089654524470608,-11.291424950061781,9.141783100779154
4.221220094136738,-11.121165189552963,6.466719698313748,4.221220094136738,-11.121165189552963,6.466719698313748
4.906547003203943,-9.866202248996604,4.452894516676212,4.906547003203943,-9.866202248996604,4.452894516676212
4.65179982536468,-8.987281042187373,3.8821016778513133,4.65179982536468,-8.987281042187373,3.8821016778513133
4.476192402793376,-8.153567595341936,3.921896556276935,4.476192402793376,-8.153567595341936,3.921896556276935
4.257497760578806,-7.506509480109512,4.123198701391375,4.257497760578806,-7.506509480109512,4.123198701391375
4.185873743660704,-7.2225986034572465,3.734919116748451,4.185873743660704,-7.2225986034572465,3.734919116748451
4.244184782808118,-7.214360237,2.975414629774184,4.244184782808118,-7.214360237,2.975414629774184
3.707694727822693,-6.434653276590576,2.112103637564436,3.707694727822693,-6.434653276590576,2.112103637564436
3.5099254515756555,-5.7606162888620425,1.677525246530723,3.5099254515756555,-5.7606162888620425,1.677525246530723
3.6435221583651463,-5.3319637425307045,1.1217961454786305,3.6435221583651463,-5.3319637425307045,1.1217961454786305
3.796373644457495,-5.272833391815699,0.5711579015719915,3.796373644457495,-5.272833391815699,0.5711579015719915
3.6942531856014984,-4.937228060556566,-0.10914245373152986,3.6942531856014984,-4.937228060556566,-0.10914245373152986
3.347486694682096,-4.676201713674963,-0.47325295959978747,3.347486694682096,-4.676201713674963,-0.47325295959978747
3.355355540967021,-4.691602453310294,0.021932889755070073,3.355355540967021,-4.691602453310294,0.021932889755070073
3.165648165483081,-4.418499616364668,1.0772961479422727,3.165648165483081,-4.418499616364668,1.0772961479422727
3.233980079213756,-3.537442984596565,2.3813362916224303,3.233980079213756,-3.537442984596565,2.3813362916224303
3.7653795651157083,-2.790898368397583,3.859683184204834,3.7653795651157083,-2.790898368397583,3.859683184204834
5.670788972921309,-2.197639065637153,6.415330441811797,5.670788972921309,-2.197639065637153,6.415330441811797
7.456107698055428,-1.9060358155831805,8.108629588501723,7.456107698055428,-1.9060358155831805,8.108629588501723
9.473064292165178,-1.7350693943245659,9.184612911204376,9.473064292165178,-1.7350693943245659,9.184612911204376
11.09825654747312,-1.3215928879367502,10.089083616621545,11.09825654747312,-1.3215928879367502,10.089083616621545
11.875619016227525,-0.8911738458447833,11.415767669401626,11.875619016227525,-0.8911738458447833,11.415767669401626
12.032902679088972,-0.186640135380007,12.105992794701736,12.032902679088972,-0.186640135380007,12.105992794701736
12.361972097350883,-0.1047702962858435,10.617865470451445,12.361972097350883,-0.1047702962858435,10.617865470451445
12.748019374744247,0.11059980739097038,9.016119421589313,12.748019374744247,0.11059980739097038,9.016119421589313
12.462695517084576,1.4028364868871332,8.624258948463984,12.462695517084576,1.4028364868871332,8.624258948463984
12.295647456644332,2.329324509809073,9.444322513562339,12.295647456644332,2.329324509809073,9.444322513562339
12.235040312437853,3.150560471846371,11.442666766851726,12.235040312437853,3.150560471846371,11.442666766851726
13.18473389808797,4.080292753370075,13.587953043496286,13.18473389808797,4.080292753370075,13.587953043496286
14.411770053912026,4.772155618325514,13.490409256173551,14.411770053912026,4.772155618325514,13.490409256173551
15.289100481654867,5.897408728791602,10.886326791193055,15.289100481654867,5.897408728791602,10.886326791193055
15.412724835020725,6.618692000635809,8.986072518731063,15.412724835020725,6.618692000635809,8.986072518731063
14.343663084236963,6.79323934598867,6.701681795295234,14.343663084236963,6.79323934598867,6.701681795295234
12.142876154506203,6.579876906641614,6.196041611689247,12.142876154506203,6.579876906641614,6.196041611689247
10.423143439816883,6.187871405841,7.268475981042739,10.423143439816883,6.187871405841,7.268475981042739
8.55701487241591,5.335833731782547,9.720316508815387,8.55701487241591,5.335833731782547,9.720316508815387
7.409841136426127,4.395374335319289,12.919086904263914,7.409841136426127,4.395374335319289,12.919086904263914
7.2459244816972195,3.6243234281174574,15.99595131271334,7.2459244816972195,3.6243234281174574,15.99595131271334
8.193305521178532,2.8400557313383783,19.221492165296077,8.193305521178532,2.8400557313383783,19.221492165296077
9.290390669263626,2.8859688788704823,20.590715753659307,9.290390669263626,2.8859688788704823,20.590715753659307
9.954825115546834,3.774589325839274,20.282234669993205,9.954825115546834,3.774589325839274,20.282234669993205
