acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
4.408775806,-5.568098068,9.130413055,4.408775806,-5.568098068,9.130413055
4.408775806,-5.568098068,9.130413055,4.408775806,-5.568098068,9.130413055
4.408775806,-5.568098068,9.130413055,4.408775806,-5.568098068,9.130413055
4.408775806,-5.568098068,9.130413055,4.408775806,-5.568098068,9.130413055
4.408775806,-5.568098068,9.130413055,4.408775806,-5.568098068,9.130413055
4.638226918080594,-5.6657915988189425,9.665799068424864,4.638226918080594,-5.6657915988189425,9.665799068424864
6.251579515868307,-6.490903424514063,13.351448507180564,6.251579515868307,-6.490903424514063,13.351448507180564
7.508867827978565,-7.947667497973649,15.5249752957487,7.508867827978565,-7.947667497973649,15.5249752957487
10.155311330779561,-9.200263804307365,20.023281345751357,10.155311330779561,-9.200263804307365,20.023281345751357
10.96810665229482,-8.945504138319748,21.766471128391068,10.96810665229482,-8.945504138319748,21.766471128391068
11.103103512612087,-8.018365774817616,23.35489696406618,11.103103512612087,-8.018365774817616,23.35489696406618
11.25224876,-7.463213921,24.16691017,11.25224876,-7.463213921,24.16691017
11.531189375275526,-7.434291517264836,24.037080770332377,11.531189375275526,-7.434291517264836,24.037080770332377
13.32921886,-7.247859955,23.20021057,13.32921886,-7.247859955,23.20021057
13.67950136292678,-7.407897298169806,22.86663880455363,13.67950136292678,-7.407897298169806,22.86663880455363
15.997168024330621,-8.490903170861078,20.86300118821764,15.997168024330621,-8.490903170861078,20.86300118821764
16.401741328353662,-8.766420461061788,22.033824252233657,16.401741328353662,-8.766420461061788,22.033824252233657
16.60444149652719,-8.430409166658302,23.672738533166893,16.60444149652719,-8.430409166658302,23.672738533166893
17.202430231791297,-8.578842070104406,24.952590324403367,17.202430231791297,-8.578842070104406,24.952590324403367
17.90570270705554,-8.495132724440264,25.74587782753899,17.90570270705554,-8.495132724440264,25.74587782753899
18.83573340114329,-8.32812990935669,25.962473122838276,18.83573340114329,-8.32812990935669,25.962473122838276
20.564081741386357,-8.371261866861314,25.329117849730395,20.564081741386357,-8.371261866861314,25.329117849730395
21.899328189136728,-8.826098188181813,24.8502848972436,21.899328189136728,-8.826098188181813,24.8502848972436
23.903931903609188,-9.753940420540859,23.784883455411524,23.903931903609188,-9.753940420540859,23.784883455411524
26.240899468991927,-10.693507275316685,22.368610676945618,26.240899468991927,-10.693507275316685,22.368610676945618
28.527586246148562,-11.252515493188053,21.243332386568433,28.527586246148562,-11.252515493188053,21.243332386568433
30.34218788,-11.27737331,20.5058918,30.34218788,-11.27737331,20.5058918
30.34218788,-11.27737331,20.5058918,30.34218788,-11.27737331,20.5058918
30.443737710482296,-11.083271788800756,20.33364278936663,30.443737710482296,-11.083271788800756,20.33364278936663
30.919000979148052,-9.719632412369153,19.168707802242345,30.919000979148052,-9.719632412369153,19.168707802242345
29.692425288505905,-8.882144237503374,18.756143209511652,29.692425288505905,-8.882144237503374,18.756143209511652
29.28040889328057,-8.117926259529712,18.23109475108548,29.28040889328057,-8.117926259529712,18.23109475108548
29.588479522056097,-7.887060596175453,17.194329242872065,29.588479522056097,-7.887060596175453,17.194329242872065
29.75833893,-8.027919769,16.14616966,29.75833893,-8.027919769,16.14616966
29.75833893,-8.027919769,16.14616966,29.75833893,-8.027919769,16.14616966
29.91516274305438,-8.169960964120596,16.938643650145,29.91516274305438,-8.169960964120596,16.938643650145
31.0513672892517,-9.169101128895704,22.222974781407917,31.0513672892517,-9.169101128895704,22.222974781407917
31.915154360072513,-9.68261548732907,23.371634209106762,31.915154360072513,-9.68261548732907,23.371634209106762
32.32893485678589,-9.465124354319912,23.344231126568353,32.32893485678589,-9.465124354319912,23.344231126568353
32.67279816,-9.104690552,22.60679054,32.67279816,-9.104690552,22.60679054
32.67279816,-9.104690552,22.60679054,32.67279816,-9.104690552,22.60679054
33.02308078917063,-11.064987457449567,22.53030675060202,33.02308078917063,-11.064987457449567,22.53030675060202
34.92040890465039,-24.325632836443706,22.593894019579245,34.92040890465039,-24.325632836443706,22.593894019579245
32.094261199521824,-28.934217832803885,26.910512158869086,32.094261199521824,-28.934217832803885,26.910512158869086
28.321322728774415,-33.26393967834874,32.17868181216976,28.321322728774415,-33.26393967834874,32.17868181216976
24.039654687440045,-37.946586403339516,35.707557544455234,24.039654687440045,-37.946586403339516,35.707557544455234
18.56325413170921,-44.38039481095079,34.16553003965256,18.56325413170921,-44.38039481095079,34.16553003965256
17.21324358574787,-47.19155046628072,29.58332874606103,17.21324358574787,-47.19155046628072,29.58332874606103
16.88917457156777,-51.15303050333346,24.037468156728107,16.88917457156777,-51.15303050333346,24.037468156728107
16.1162172412078,-58.36102106513204,16.43060251490987,16.1162172412078,-58.36102106513204,16.43060251490987
11.61464285080746,-63.797154932553255,8.4350679114956,11.61464285080746,-63.797154932553255,8.4350679114956
5.590830326,-62.54598999,3.73699069,5.590830326,-62.54598999,3.73699069
3.3168858564890566,-61.06644781927749,4.640012680207613,3.3168858564890566,-61.06644781927749,4.640012680207613
-11.4050551136764,-51.40731752670848,10.514167975442875,-11.4050551136764,-51.40731752670848,10.514167975442875
-11.933751583431567,-50.498688736349735,10.602228578008251,-11.933751583431567,-50.498688736349735,10.602228578008251
-13.052968026729621,-49.3994568992616,8.2257849272365,-13.052968026729621,-49.3994568992616,8.2257849272365
-16.04218159146429,-46.73191427314046,2.4523671756637104,-16.04218159146429,-46.73191427314046,2.4523671756637104
-19.812731290591955,-42.14060504590401,-5.697213349223688,-19.812731290591955,-42.14060504590401,-5.697213349223688
-22.16591263,-38.68954849,-13.20419312,-22.16591263,-38.68954849,-13.20419312
-22.788065983157086,-36.93620773602109,-15.136853161347233,-22.788065983157086,-36.93620773602109,-15.136853161347233
-26.840837404449502,-25.17476458397097,-27.529071756422162,-26.840837404449502,-25.17476458397097,-27.529071756422162
-26.761415806199985,-22.1534418804835,-26.439349469107267,-26.761415806199985,-22.1534418804835,-26.439349469107267
-23.864154117201753,-21.97282192633495,-21.056010397428697,-23.864154117201753,-21.97282192633495,-21.056010397428697
-19.25128814695543,-23.441520436234814,-13.074465521340153,-19.25128814695543,-23.441520436234814,-13.074465521340153
-15.39422417,-24.57668114,-6.623931408,-15.39422417,-24.57668114,-6.623931408
-15.39422417,-24.57668114,-6.623931408,-15.39422417,-24.57668114,-6.623931408
-13.19483535597011,-25.169911959955083,-5.490815504468779,-13.19483535597011,-25.169911959955083,-5.490815504468779
1.4103054218396132,-28.786233029962595,1.688473636156125,1.4103054218396132,-28.786233029962595,1.688473636156125
4.481212993270914,-27.086859735009487,0.8185460023448097,4.481212993270914,-27.086859735009487,0.8185460023448097
6.716768963708954,-24.390256739963757,0.4027509655986875,6.716768963708954,-24.390256739963757,0.4027509655986875
8.396174199939498,-21.666078609486352,0.5567343269029079,8.396174199939498,-21.666078609486352,0.5567343269029079
9.821340561,-19.40818405,1.095314622,9.821340561,-19.40818405,1.095314622
9.821340561,-19.40818405,1.095314622,9.821340561,-19.40818405,1.095314622
9.821340561,-19.40818405,1.095314622,9.821340561,-19.40818405,1.095314622
9.566180574493972,-17.97041878502594,2.308127764732322,9.566180574493972,-17.97041878502594,2.308127764732322
7.921439171,-8.615285930040065,10.317357537643883,7.921439171,-8.615285930040065,10.317357537643883
7.99920837204129,-8.0608464218956,11.666996409589057,7.99920837204129,-8.0608464218956,11.666996409589057
8.630974819680251,-8.138771286705262,12.469638294232372,8.630974819680251,-8.138771286705262,12.469638294232372
