acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.451047063,-4.472185612,6.732804775,0.451047063,-4.472185612,6.732804775
0.4407539123520669,-4.492771897299005,6.680695722395035,0.4407539123520669,-4.492771897299005,6.680695722395035
0.374476731,-4.5931600821285965,6.30013509384134,0.374476731,-4.5931600821285965,6.30013509384134
0.3725467687822325,-4.36996095557062,5.954846649131025,0.3725467687822325,-4.36996095557062,5.954846649131025
0.35818985374940976,-4.268976014711217,5.555504029256143,0.35818985374940976,-4.268976014711217,5.555504029256143
0.3464061983949819,-4.305488326868056,5.270248589988224,0.3464061983949819,-4.305488326868056,5.270248589988224
0.350548506,-4.433900356,5.220541,0.350548506,-4.433900356,5.220541
0.350548506,-4.433900356,5.220541,0.350548506,-4.433900356,5.220541
0.6323234901329413,-4.704095550695044,5.392951227378709,0.6323234901329413,-4.704095550695044,5.392951227378709
2.572108996062036,-6.527503318045543,6.584152245468748,2.572108996062036,-6.527503318045543,6.584152245468748
3.480220298899403,-7.135483966896238,7.179423533322357,3.480220298899403,-7.135483966896238,7.179423533322357
4.21648790419545,-7.6220973963052705,7.677381393721498,4.21648790419545,-7.6220973963052705,7.677381393721498
4.796412945,-7.874779224,7.843074322,4.796412945,-7.874779224,7.843074322
4.796412945,-7.874779224,7.843074322,4.796412945,-7.874779224,7.843074322
5.665540783841977,-8.069062479783785,8.207837882735626,5.665540783841977,-8.069062479783785,8.207837882735626
11.496632294962966,-9.41396944809621,10.57712194144599,11.496632294962966,-9.41396944809621,10.57712194144599
13.19385696925052,-10.145482657999345,10.710962404055326,13.19385696925052,-10.145482657999345,10.710962404055326
14.59978603041135,-11.018775839489688,10.722463526205022,14.59978603041135,-11.018775839489688,10.722463526205022
16.430869980756803,-11.306384062859113,10.66018693339796,16.430869980756803,-11.306384062859113,10.66018693339796
19.56568506521287,-10.809541109412356,10.020965426687027,19.56568506521287,-10.809541109412356,10.020965426687027
20.716639080337668,-11.021271223412668,9.300734477841443,20.716639080337668,-11.021271223412668,9.300734477841443
20.90514538738654,-11.319282298293674,9.024924898270978,20.90514538738654,-11.319282298293674,9.024924898270978
20.59861374,-11.15773201,9.116056442,20.59861374,-11.15773201,9.116056442
20.552294581441743,-11.141648941108286,8.912123383192995,20.552294581441743,-11.141648941108286,8.912123383192995
20.287500144527225,-11.076690049798819,7.408583369911632,20.287500144527225,-11.076690049798819,7.408583369911632
20.602937558665307,-11.417546302594499,6.084348951028886,20.602937558665307,-11.417546302594499,6.084348951028886
21.34710488366517,-12.104286227594377,5.3545379975290155,21.34710488366517,-12.104286227594377,5.3545379975290155
21.962929692483158,-12.703212770260356,4.601889118935742,21.962929692483158,-12.703212770260356,4.601889118935742
21.69960973285933,-12.724489392584942,3.711194290656461,21.69960973285933,-12.724489392584942,3.711194290656461
21.17767715,-12.6747818,2.990430117,21.17767715,-12.6747818,2.990430117
21.148727549371298,-12.707591117777197,2.309152267535604,21.148727549371298,-12.707591117777197,2.309152267535604
21.042094150396828,-13.049443339215328,-2.916459947133341,21.042094150396828,-13.049443339215328,-2.916459947133341
21.55574226,-13.89033508,-8.318049431,21.55574226,-13.89033508,-8.318049431
21.55574226,-13.89033508,-8.318049431,21.55574226,-13.89033508,-8.318049431
21.55574226,-13.89033508,-8.318049431,21.55574226,-13.89033508,-8.318049431
21.607851441924122,-14.158600288145916,-7.8207616626100664,21.607851441924122,-14.158600288145916,-7.8207616626100664
22.050171693858527,-15.985663955487524,-4.638688781868107,22.050171693858527,-15.985663955487524,-4.638688781868107
22.860028005444697,-16.73966174086869,-4.994836756247622,22.860028005444697,-16.73966174086869,-4.994836756247622
24.211263077453086,-17.763431034434493,-7.029915803104155,24.211263077453086,-17.763431034434493,-7.029915803104155
28.149014597534585,-19.881729601847347,-11.046199871903296,28.149014597534585,-19.881729601847347,-11.046199871903296
30.32605927581718,-21.10026356054144,-13.46307428177587,30.32605927581718,-21.10026356054144,-13.46307428177587
31.876938131424588,-22.375052582424004,-14.153193337625714,31.876938131424588,-22.375052582424004,-14.153193337625714
33.328167691019736,-25.100171831174386,-12.642135738691383,33.328167691019736,-25.100171831174386,-12.642135738691383
35.56152492441414,-27.974852983306832,-9.862712323119537,35.56152492441414,-27.974852983306832,-9.862712323119537
36.641227600302905,-32.32967724851954,-7.330555859101189,36.641227600302905,-32.32967724851954,-7.330555859101189
36.00543768259361,-45.040879814312305,-4.701199724533926,36.00543768259361,-45.040879814312305,-4.701199724533926
32.0427806183228,-53.8958774309754,-4.0985995297711035,32.0427806183228,-53.8958774309754,-4.0985995297711035
27.112950848974418,-64.53154387630286,-1.4920766155291345,27.112950848974418,-64.53154387630286,-1.4920766155291345
19.967652770121617,-74.718641513078,7.821243619126857,19.967652770121617,-74.718641513078,7.821243619126857
12.789481112532556,-79.19308126786414,17.228398667366704,12.789481112532556,-79.19308126786414,17.228398667366704
4.683515757536851,-77.4522845917398,29.073978912516335,4.683515757536851,-77.4522845917398,29.073978912516335
2.446661234,-75.65866089,35.27917862,2.446661234,-75.65866089,35.27917862
1.2700255704310883,-74.78631657785631,33.129197108628965,1.2700255704310883,-74.78631657785631,33.129197108628965
-7.012008057515573,-68.05509273560003,19.32608211519217,-7.012008057515573,-68.05509273560003,19.32608211519217
-11.629475789725639,-60.363354294216926,20.046379314005648,-11.629475789725639,-60.363354294216926,20.046379314005648
-12.344233052378582,-56.60511956607693,23.170618260903883,-12.344233052378582,-56.60511956607693,23.170618260903883
-14.411539580269832,-53.25540238206255,24.231900891368667,-14.411539580269832,-53.25540238206255,24.231900891368667
-17.66740608,-49.42375183,24.1573391,-17.66740608,-49.42375183,24.1573391
-19.57356870493277,-48.04125321732813,22.369547726607152,-19.57356870493277,-48.04125321732813,22.369547726607152
-33.27930717838802,-37.8102974065482,9.968317082140382,-33.27930717838802,-37.8102974065482,9.968317082140382
-43.70184364909418,-27.71729059261149,4.054206692327786,-43.70184364909418,-27.71729059261149,4.054206692327786
-51.69767706127653,-16.979376362141394,3.800467652163041,-51.69767706127653,-16.979376362141394,3.800467652163041
-52.33522399502896,-11.528549672068378,11.208242394663708,-52.33522399502896,-11.528549672068378,11.208242394663708
-44.42211556627274,-12.058799963801713,21.076131329665202,-44.42211556627274,-12.058799963801713,21.076131329665202
-35.9054985,-13.39262867,28.22992325,-35.9054985,-13.39262867,28.22992325
-35.9054985,-13.39262867,28.22992325,-35.9054985,-13.39262867,28.22992325
-31.777945705040306,-14.15303505898073,27.665730102545623,-31.777945705040306,-14.15303505898073,27.665730102545623
-5.200799942,-19.04926109,24.03291321,-5.200799942,-19.04926109,24.03291321
-4.551044880005746,-18.695434075796506,22.447124717033034,-4.551044880005746,-18.695434075796506,22.447124717033034
-0.21933424539184715,-16.167547310200767,11.597478050656868,-0.21933424539184715,-16.167547310200767,11.597478050656868
0.9547028690384461,-13.982622633110157,6.488288676210189,0.9547028690384461,-13.982622633110157,6.488288676210189
2.5044664916307613,-10.044087044600927,-0.2637018194305481,2.5044664916307613,-10.044087044600927,-0.2637018194305481
3.308077335,-8.635697365,-2.450848579,3.308077335,-8.635697365,-2.450848579
3.4463915013618496,-8.218824751390434,-2.6991708095472773,3.4463915013618496,-8.218824751390434,-2.6991708095472773
4.355647196140603,-5.375698311352019,-4.14371038820908,4.355647196140603,-5.375698311352019,-4.14371038820908
4.417232446123139,-4.2174467426458895,-2.8568413797875127,4.417232446123139,-4.2174467426458895,-2.8568413797875127
4.040280819,-3.347558975,-0.972084224,4.040280819,-3.347558975,-0.972084224
4.1882448526413665,-3.3977380734529556,0.28239342081729135,4.1882448526413665,-3.3977380734529556,0.28239342081729135
5.217534600464489,-3.7163360141366613,8.541984410792567,5.217534600464489,-3.7163360141366613,8.541984410792567
5.7741600592991595,-3.644237194127995,9.701395476456476,5.7741600592991595,-3.644237194127995,9.701395476456476
6.193256850726701,-3.2869294533931415,9.464794464639672,6.193256850726701,-3.2869294533931415,9.464794464639672
6.159897611955427,-2.658770055945205,8.271489505733717,6.159897611955427,-2.658770055945205,8.271489505733717
5.411500503367895,-1.7940588237201913,6.778525750061103,5.411500503367895,-1.7940588237201913,6.778525750061103
4.256543850218524,-1.0169813658095006,5.48638634264791,4.256543850218524,-1.0169813658095006,5.48638634264791
3.482447504723719,-1.41610486162963,4.905913285912891,3.482447504723719,-1.41610486162963,4.905913285912891
3.6519536152959953,-2.3186618023428003,5.833544797387374,3.6519536152959953,-2.3186618023428003,5.833544797387374
3.9288309373232853,-3.1734091374702094,7.497804757440378,3.9288309373232853,-3.1734091374702094,7.497804757440378
4.424043325025814,-3.755296134305167,9.78256592048674,4.424043325025814,-3.755296134305167,9.78256592048674
4.935871947309227,-4.061373693588722,12.073053164399724,4.935871947309227,-4.061373693588722,12.073053164399724
5.360367247353349,-4.618769515099078,13.900369642948023,5.360367247353349,-4.618769515099078,13.900369642948023
6.4240671420679245,-6.13619501380021,15.349021465448383,6.4240671420679245,-6.13619501380021,15.349021465448383
7.351947784,-7.05164814,15.20818233,7.351947784,-7.05164814,15.20818233
7.728291069916392,-7.269734217968209,14.867865155234071,7.728291069916392,-7.269734217968209,14.867865155234071
10.332323642628408,-8.720944260426378,12.345265738997668,10.332323642628408,-8.720944260426378,12.345265738997668
11.701535632996215,-9.083163372616722,9.939843367537375,11.701535632996215,-9.083163372616722,9.939843367537375
13.190843896303097,-9.518578178446562,8.048683606085653,13.190843896303097,-9.518578178446562,8.048683606085653
14.27199078,-9.841679573,7.153941631,14.27199078,-9.841679573,7.153941631
14.27199078,-9.841679573,7.153941631,14.27199078,-9.841679573,7.153941631
14.674067002222909,-10.033389535206991,7.651872770540605,14.674067002222909,-10.033389535206991,7.651872770540605
17.37238412465748,-11.312191347752728,11.042021287488742,17.37238412465748,-11.312191347752728,11.042021287488742
