acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1.4640347328687922,-0.22291903287702058,13.516204977062161,1.4640347328687922,-0.22291903287702058,13.516204977062161
0.026885015577644444,-0.27485503973371195,15.269668600674539,0.026885015577644444,-0.27485503973371195,15.269668600674539
-0.8977548650430157,-0.28615040369327926,17.469036917802015,-0.8977548650430157,-0.28615040369327926,17.469036917802015
-0.7728515481556155,-0.07895548315201376,19.94091989692199,-0.7728515481556155,-0.07895548315201376,19.94091989692199
0.50289515544225,0.24767963780880758,21.63986059316285,0.50289515544225,0.24767963780880758,21.63986059316285
2.454108537552152,0.4570961018110793,21.590620328607656,2.454108537552152,0.4570961018110793,21.590620328607656
4.051346825702057,0.7522160020870516,20.145525078969996,4.051346825702057,0.7522160020870516,20.145525078969996
4.940124043418088,1.0694061551574787,18.757703049379703,4.940124043418088,1.0694061551574787,18.757703049379703
5.4577983694168575,0.7903519114490487,17.606339081826416,5.4577983694168575,0.7903519114490487,17.606339081826416
5.782835607527443,0.2720383793532533,17.29204821270184,5.782835607527443,0.2720383793532533,17.29204821270184
6.29663140427332,-0.40970082292248855,18.32603087994715,6.29663140427332,-0.40970082292248855,18.32603087994715
7.288419562327598,-1.0497583894461053,20.521580311772727,7.288419562327598,-1.0497583894461053,20.521580311772727
8.412533650180116,-1.3747287715571117,22.60433925884057,8.412533650180116,-1.3747287715571117,22.60433925884057
9.90209600192931,-1.5346316867839078,23.815790553282312,9.90209600192931,-1.5346316867839078,23.815790553282312
11.857262523352585,-1.4279352844830635,23.791511828979335,11.857262523352585,-1.4279352844830635,23.791511828979335
13.999574275892748,-0.5736449557669233,21.996470053164526,13.999574275892748,-0.5736449557669233,21.996470053164526
15.604660043460996,0.19542407533923092,20.030930198989296,15.604660043460996,0.19542407533923092,20.030930198989296
15.545655597127736,0.12802317067262325,19.922571244491238,15.545655597127736,0.12802317067262325,19.922571244491238
13.473365508568293,-0.46553080878914715,20.92954101365464,13.473365508568293,-0.46553080878914715,20.92954101365464
11.225153295958531,-1.4233066669165586,22.310623137260233,11.225153295958531,-1.4233066669165586,22.310623137260233
10.314128154697388,-2.074584965795603,22.51495585941882,10.314128154697388,-2.074584965795603,22.51495585941882
10.302142084731887,-2.8033558284881246,20.062600159776395,10.302142084731887,-2.8033558284881246,20.062600159776395
10.686851569599058,-3.7359176085365835,17.029222674865647,10.686851569599058,-3.7359176085365835,17.029222674865647
11.187940003843174,-4.274257724846789,15.185821690486101,11.187940003843174,-4.274257724846789,15.185821690486101
11.655528504311645,-4.610976938795209,14.113398779100763,11.655528504311645,-4.610976938795209,14.113398779100763
12.03384691987922,-4.691046894956535,13.743455236191538,12.03384691987922,-4.691046894956535,13.743455236191538
12.48440408573761,-4.477922134782962,13.73713915613798,12.48440408573761,-4.477922134782962,13.73713915613798
13.37480201365464,-4.378642618240681,13.876948660430317,13.37480201365464,-4.378642618240681,13.876948660430317
14.623795773731933,-4.524002856657027,13.8200849899807,14.623795773731933,-4.524002856657027,13.8200849899807
15.848534125550309,-4.48181593201564,13.262705376929796,15.848534125550309,-4.48181593201564,13.262705376929796
16.79825443372186,-4.664577665373694,12.604523175528973,16.79825443372186,-4.664577665373694,12.604523175528973
17.39938743508012,-5.34478606275538,12.298762322880611,17.39938743508012,-5.34478606275538,12.298762322880611
18.19528353999179,-6.35252131409492,12.969801498590316,18.19528353999179,-6.35252131409492,12.969801498590316
19.050569009202913,-7.083052701752252,14.356561562272281,19.050569009202913,-7.083052701752252,14.356561562272281
20.134369216119435,-7.491935495795209,16.01048525580058,20.134369216119435,-7.491935495795209,16.01048525580058
21.113502255700574,-7.548523010248084,17.11952026545447,21.113502255700574,-7.548523010248084,17.11952026545447
21.546112313524105,-7.065224398038546,17.380545548878477,21.546112313524105,-7.065224398038546,17.380545548878477
22.220458148516162,-6.625911351842821,17.14821170823081,22.220458148516162,-6.625911351842821,17.14821170823081
23.275217786752624,-6.661335887838164,16.232666718868515,23.275217786752624,-6.661335887838164,16.232666718868515
24.297428033143294,-7.252088675472436,14.863585456817589,24.297428033143294,-7.252088675472436,14.863585456817589
26.61730002629445,-9.288582428597225,14.728228760879936,26.61730002629445,-9.288582428597225,14.728228760879936
28.933075629962072,-12.820924802703273,14.391092343817776,28.933075629962072,-12.820924802703273,14.391092343817776
28.427823401437454,-16.418822821798493,15.250466618065097,28.427823401437454,-16.418822821798493,15.250466618065097
25.636550433193143,-18.70032575136373,19.829588619717516,25.636550433193143,-18.70032575136373,19.829588619717516
23.599123451850517,-21.467745062722663,25.76390739729584,23.599123451850517,-21.467745062722663,25.76390739729584
21.851514918595385,-26.55991860373075,30.610777600755203,21.851514918595385,-26.55991860373075,30.610777600755203
18.773608673753465,-31.679377654220826,31.246759104470357,18.773608673753465,-31.679377654220826,31.246759104470357
11.172528313669801,-37.06619521547874,25.395299789952883,11.172528313669801,-37.06619521547874,25.395299789952883
-0.4378206157316722,-45.49616310970141,19.352838278050186,-0.4378206157316722,-45.49616310970141,19.352838278050186
-14.939731884566953,-51.33992879349593,18.82176944968191,-14.939731884566953,-51.33992879349593,18.82176944968191
-33.690124018640816,-38.535791136316995,27.419508271150658,-33.690124018640816,-38.535791136316995,27.419508271150658
-41.08297276458075,-22.835999619794222,34.056537324228835,-41.08297276458075,-22.835999619794222,34.056537324228835
-33.38780426638409,-19.9758131244331,30.78179705932968,-33.38780426638409,-19.9758131244331,30.78179705932968
-24.483482633047203,-17.10813556140398,21.095432432383202,-24.483482633047203,-17.10813556140398,21.095432432383202
