acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
10.383277173212173,-8.734551483227829,12.813498756322389,10.383277173212173,-8.734551483227829,12.813498756322389
9.727342735342335,-8.324696512072435,12.157959751340018,9.727342735342335,-8.324696512072435,12.157959751340018
8.742452694330545,-7.947410735944907,10.401193384846056,8.742452694330545,-7.947410735944907,10.401193384846056
7.737879207524358,-7.500440156905416,8.749844325328626,7.737879207524358,-7.500440156905416,8.749844325328626
6.6166956067722,-7.042338540746987,6.790198012223356,6.6166956067722,-7.042338540746987,6.790198012223356
5.586762715951369,-6.672306188929621,5.068012142996272,5.586762715951369,-6.672306188929621,5.068012142996272
4.791977980858449,-6.297900507154014,3.8631550907729557,4.791977980858449,-6.297900507154014,3.8631550907729557
4.005354900038994,-5.819725968525455,2.890605419624416,4.005354900038994,-5.819725968525455,2.890605419624416
3.4555684810468636,-5.278017514575688,2.4601983518852992,3.4555684810468636,-5.278017514575688,2.4601983518852992
2.9829150937472444,-4.661599728917222,2.3633378114397625,2.9829150937472444,-4.661599728917222,2.3633378114397625
2.6278024101773054,-4.195637617820831,2.216932672134489,2.6278024101773054,-4.195637617820831,2.216932672134489
2.297247446665273,-3.8089973872117975,1.8825445871536943,2.297247446665273,-3.8089973872117975,1.8825445871536943
1.7737288701140335,-3.2988164795414576,1.3756783956426923,1.7737288701140335,-3.2988164795414576,1.3756783956426923
1.14124375207198,-2.95383781234815,0.7166241824372269,1.14124375207198,-2.95383781234815,0.7166241824372269
0.515321361925045,-2.7598993278852992,-0.03625975306708454,0.515321361925045,-2.7598993278852992,-0.03625975306708454
-0.23758480293545645,-2.6240181568716974,-0.7349861795723378,-0.23758480293545645,-2.6240181568716974,-0.7349861795723378
-0.9280159232721226,-2.3252301506401563,-1.3312864892173142,-0.9280159232721226,-2.3252301506401563,-1.3312864892173142
-1.7779553919924882,-1.918255255796467,-1.830380664816031,-1.7779553919924882,-1.918255255796467,-1.830380664816031
-2.514621484985787,-1.546490263259981,-2.0459964064872636,-2.514621484985787,-1.546490263259981,-2.0459964064872636
-2.9490119200314813,-1.2723436709269087,-1.8628879771623172,-2.9490119200314813,-1.2723436709269087,-1.8628879771623172
-3.141629910172804,-1.1815447040895846,-1.3475537250877208,-3.141629910172804,-1.1815447040895846,-1.3475537250877208
-3.135328777025116,-1.3559283242129085,-0.9745967580007525,-3.135328777025116,-1.3559283242129085,-0.9745967580007525
-3.0842020834884116,-1.5383677824282644,-0.988842565623702,-3.0842020834884116,-1.5383677824282644,-0.988842565623702
