acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-1.0810694133507677,1.2895681601186182,7.370763955267329,-1.0810694133507677,1.2895681601186182,7.370763955267329
0.2125059529783042,0.8707425850803467,5.71787280128837,0.2125059529783042,0.8707425850803467,5.71787280128837
1.8114804438720231,0.3233221530660136,4.160403525122911,1.8114804438720231,0.3233221530660136,4.160403525122911
3.026985767896925,0.078963146,2.9620337141286783,3.026985767896925,0.078963146,2.9620337141286783
3.239971081202971,0.1427159188247763,2.1980728221314094,3.239971081202971,0.1427159188247763,2.1980728221314094
1.786242127,0.552742004,1.62652123,1.786242127,0.552742004,1.62652123
1.3560718754034884,0.6403215799772717,1.6155737729274888,1.3560718754034884,0.6403215799772717,1.6155737729274888
-1.410568953,1.203589797,1.545165181,-1.410568953,1.203589797,1.545165181
-1.8645660255118757,1.3671575228693245,1.460161481074369,-1.8645660255118757,1.3671575228693245,1.460161481074369
-4.920970143742195,2.506079283829769,0.8606546861186933,-4.920970143742195,2.506079283829769,0.8606546861186933
-5.607103226298909,3.092252446088156,0.26473806419758894,-5.607103226298909,3.092252446088156,0.26473806419758894
-4.37288332,3.266202927,-1.383649707,-4.37288332,3.266202927,-1.383649707
-4.036088365362661,3.193434606025406,-1.7185127706114307,-4.036088365362661,3.193434606025406,-1.7185127706114307
-1.7688880520459314,2.7176974090051047,-3.9224147159899347,-1.7688880520459314,2.7176974090051047,-3.9224147159899347
-1.0252693140545939,2.6370869119690465,-4.242889879082824,-1.0252693140545939,2.6370869119690465,-4.242889879082824
-0.3158955121118603,2.384836989092839,-4.170941922066931,-0.3158955121118603,2.384836989092839,-4.170941922066931
0.43942924285940904,1.9683093090382164,-3.7284659320355726,0.43942924285940904,1.9683093090382164,-3.7284659320355726
0.795613527,1.500299811,-3.173480988,0.795613527,1.500299811,-3.173480988
0.795613527,1.500299811,-3.173480988,0.795613527,1.500299811,-3.173480988
0.211535068580197,1.4474944811186183,-2.7652056383027617,0.211535068580197,1.4474944811186183,-2.7652056383027617
-3.7426646846700784,1.1252640119069635,-0.08528865112968151,-3.7426646846700784,1.1252640119069635,-0.08528865112968151
-5.173219653938898,1.2396651520517619,0.2716278289968209,-5.173219653938898,1.2396651520517619,0.2716278289968209
-6.304400734949091,1.2620276089689961,0.32059578500316627,-6.304400734949091,1.2620276089689961,0.32059578500316627
-7.000202656,1.299302697,0.262612283,-7.000202656,1.299302697,0.262612283
-7.165058271721669,1.2819155820930366,0.17760858307448993,-7.165058271721669,1.2819155820930366,0.17760858307448993
-8.224039585999945,1.1559230320102425,-0.3890558729587535,-8.224039585999945,1.1559230320102425,-0.3890558729587535
-8.175830434082549,1.035827563007585,-0.5547980029394266,-8.175830434082549,1.035827563007585,-0.5547980029394266
-7.875256638030673,0.7747517990602165,-0.8446008199512373,-7.875256638030673,0.7747517990602165,-0.8446008199512373
-7.549832920165296,0.17518320912602753,-1.2227549689977972,-7.549832920165296,0.17518320912602753,-1.2227549689977972
-7.268198967,-0.5910272,-1.60378933,-7.268198967,-0.5910272,-1.60378933
-7.499383213567188,-0.7925890088217452,-1.731938856773282,-7.499383213567188,-0.7925890088217452,-1.731938856773282
-9.087348079912616,-2.2460622509000774,-2.607006215977048,-9.087348079912616,-2.2460622509000774,-2.607006215977048
-9.838694667412614,-3.4137597999000775,-2.985072159977048,-9.838694667412614,-3.4137597999000775,-2.985072159977048
-10.613868028125175,-4.641346305763648,-3.3103327899740895,-10.613868028125175,-4.641346305763648,-3.3103327899740895
-11.576413477104714,-6.255396662763393,-3.200668750123574,-11.576413477104714,-6.255396662763393,-3.200668750123574
-12.704373970006868,-7.938263115505032,-2.4207232291516845,-12.704373970006868,-7.938263115505032,-2.4207232291516845
-13.37946796,-9.731609344,-1.4267205,-13.37946796,-9.731609344,-1.4267205
-13.540459794746353,-11.436835287037814,-1.1820128722701269,-13.540459794746353,-11.436835287037814,-1.1820128722701269
-15.165109278092983,-22.956523290368292,0.9276056495066007,-15.165109278092983,-22.956523290368292,0.9276056495066007
-18.95474434,-26.51008224,4.37348175,-18.95474434,-26.51008224,4.37348175
-18.95474434,-26.51008224,4.37348175,-18.95474434,-26.51008224,4.37348175
-20.782967864882213,-28.145759723412283,7.074924998206147,-20.782967864882213,-28.145759723412283,7.074924998206147
-32.98746051300293,-39.44160322634296,25.45964766086144,-32.98746051300293,-39.44160322634296,25.45964766086144
-35.17954551823756,-45.1934928008666,31.514891411997205,-35.17954551823756,-45.1934928008666,31.514891411997205
-29.49436231646569,-51.009828711758324,27.745187404193192,-29.49436231646569,-51.009828711758324,27.745187404193192
-18.91773281118101,-58.08577543408932,20.098966048324133,-18.91773281118101,-58.08577543408932,20.098966048324133
-2.8943818420667413,-66.94214040637388,6.457983930436773,-2.8943818420667413,-66.94214040637388,6.457983930436773
17.822889013787165,-77.4394383053817,-11.362854255563306,17.822889013787165,-77.4394383053817,-11.362854255563306
39.842371820225814,-86.25026403834927,-20.18130548353036,39.842371820225814,-86.25026403834927,-20.18130548353036
63.13204342459606,-90.07696062619225,-7.195889350300321,63.13204342459606,-90.07696062619225,-7.195889350300321
81.25188446,-81.39186096,27.01436996,81.25188446,-81.39186096,27.01436996
78.55237255757716,-77.10174982221616,31.216257232535355,78.55237255757716,-77.10174982221616,31.216257232535355
59.30749583609634,-47.40540600426044,58.681821369541595,59.30749583609634,-47.40540600426044,58.681821369541595
45.675536304521955,-32.210255337458904,61.24067747068121,45.675536304521955,-32.210255337458904,61.24067747068121
35.02583550494686,-21.145342071301723,58.091413784177846,35.02583550494686,-21.145342071301723,58.091413784177846
28.818495619098474,-18.64239237798559,45.84164999036711,28.818495619098474,-18.64239237798559,45.84164999036711
24.180278516887576,-18.237676275322695,21.75602022487374,24.180278516887576,-18.237676275322695,21.75602022487374
21.124372503142197,-15.57064726978973,10.439151456518358,21.124372503142197,-15.57064726978973,10.439151456518358
18.068338780707432,-12.121763789793373,1.2012465409706574,18.068338780707432,-12.121763789793373,1.2012465409706574
15.576190955012574,-8.726227003256263,-5.409264054496392,15.576190955012574,-8.726227003256263,-5.409264054496392
13.480254706350115,-5.917745602256963,-9.086553561824914,13.480254706350115,-5.917745602256963,-9.086553561824914
11.473794938028766,-3.9446306812212653,-9.707632938163826,11.473794938028766,-3.9446306812212653,-9.707632938163826
9.543772697,-2.921636343,-8.24147892,9.543772697,-2.921636343,-8.24147892
9.543772697,-2.921636343,-8.24147892,9.543772697,-2.921636343,-8.24147892
8.87018281989187,-2.5487792104340894,-5.89035391154205,8.87018281989187,-2.5487792104340894,-5.89035391154205
4.537988186,-0.150747821,9.230911255,4.537988186,-0.150747821,9.230911255
5.1014596684351945,-0.39803131872668274,10.033294740126426,5.1014596684351945,-0.39803131872668274,10.033294740126426
9.045479436608753,-2.1075696028739723,15.430805671401284,9.045479436608753,-2.1075696028739723,15.430805671401284
11.10389328,-2.873780012,16.9549427,11.10389328,-2.873780012,16.9549427
11.28645805118043,-2.9755268738998004,16.962992368841523,11.28645805118043,-2.9755268738998004,16.962992368841523
12.643188511179467,-3.731658880399263,17.02281349884148,12.643188511179467,-3.731658880399263,17.02281349884148
13.465103973308302,-4.349981824999803,16.36364484878215,13.465103973308302,-4.349981824999803,16.36364484878215
11.064372867116695,-4.035619874113221,11.589670212770823,11.064372867116695,-4.035619874113221,11.589670212770823
10.148899402575314,-3.4520357751186665,10.068579881402155,10.148899402575314,-3.4520357751186665,10.068579881402155
9.854840279,-3.108276606,8.623134613,9.854840279,-3.108276606,8.623134613
10.147845421764309,-3.0625549189789347,8.158190115441425,10.147845421764309,-3.0625549189789347,8.158190115441425
12.134055457172549,-2.687999881165073,5.265781686876453,12.134055457172549,-2.687999881165073,5.265781686876453
12.912082492932495,-2.159986727927501,6.111045719898154,12.912082492932495,-2.159986727927501,6.111045719898154
13.836722298317811,-2.165844088974567,7.817271815557045,13.836722298317811,-2.165844088974567,7.817271815557045
14.7374595436278,-2.6934648919538176,10.241547217163907,14.7374595436278,-2.6934648919538176,10.241547217163907
15.16424206760023,-3.1524325839382956,12.991097059292565,15.16424206760023,-3.1524325839382956,12.991097059292565
15.08555031,-3.467200041,15.19861126,15.08555031,-3.467200041,15.19861126
15.08555031,-3.467200041,15.19861126,15.08555031,-3.467200041,15.19861126
15.08555031,-3.467200041,15.19861126,15.08555031,-3.467200041,15.19861126
14.591627351245116,-3.4440172209894864,15.404036746318367,14.591627351245116,-3.4440172209894864,15.404036746318367
11.41496086,-3.294916868,16.72523117,11.41496086,-3.294916868,16.72523117
11.391777911213333,-3.469432002768548,16.81603059131123,11.391777911213333,-3.469432002768548,16.81603059131123
11.095208294717134,-4.5197021030512605,17.146928217929677,11.095208294717134,-4.5197021030512605,17.146928217929677
10.106838777409738,-4.003028963118694,15.34602259501971,10.106838777409738,-4.003028963118694,15.34602259501971
9.850054741,-3.663411379,14.23191071,9.850054741,-3.663411379,14.23191071
9.850054741,-3.663411379,14.23191071,9.850054741,-3.663411379,14.23191071
9.633037716236352,-3.364610499240866,13.561540661129175,9.633037716236352,-3.364610499240866,13.561540661129175
8.188994662875583,-1.3688157960732632,9.092282290061155,8.188994662875583,-1.3688157960732632,9.092282290061155
7.778553423071813,-0.8480891140657049,8.038932903134258,7.778553423071813,-0.8480891140657049,8.038932903134258
7.136593342,-0.562313318,7.790432453,7.136593342,-0.562313318,7.790432453
7.136593342,-0.562313318,7.790432453,7.136593342,-0.562313318,7.790432453
6.678088566462756,-0.39101798025766127,8.18260859742293,6.678088566462756,-0.39101798025766127,8.18260859742293
3.6500061800304517,0.7138881619909687,10.662388456889756,3.6500061800304517,0.7138881619909687,10.662388456889756
3.0220896921389677,0.7358844880258809,10.27763166040937,3.0220896921389677,0.7358844880258809,10.27763166040937
2.0996730741826966,0.7448118250737648,9.367286782112613,2.0996730741826966,0.7448118250737648,9.367286782112613
