acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1.3797016817793093,-3.2637570379026233,3.3374746140783116,1.3797016817793093,-3.2637570379026233,3.3374746140783116
1.1316058102419229,-3.0443750312920064,1.315074249536988,1.1316058102419229,-3.0443750312920064,1.315074249536988
0.8875601323583706,-2.7246056929815943,-0.8617427778998265,0.8875601323583706,-2.7246056929815943,-0.8617427778998265
0.6145389484304937,-1.9426623288931208,-3.2322637165420653,0.6145389484304937,-1.9426623288931208,-3.2322637165420653
0.5712509306190123,-1.1940629417132478,-4.966772689181033,0.5712509306190123,-1.1940629417132478,-4.966772689181033
0.6196923069835119,-1.044298642205183,-5.704502485170906,0.6196923069835119,-1.044298642205183,-5.704502485170906
0.5315170029441123,-1.154195687106819,-5.6230624324286325,0.5315170029441123,-1.154195687106819,-5.6230624324286325
0.0717717528643762,-1.1624465348028323,-5.1174945712506945,0.0717717528643762,-1.1624465348028323,-5.1174945712506945
-0.7017257413013374,-1.113615213139843,-4.636461811114186,-0.7017257413013374,-1.113615213139843,-4.636461811114186
-1.6443473466623366,-1.1329527309835066,-4.177341163984259,-1.6443473466623366,-1.1329527309835066,-4.177341163984259
-2.468971574767515,-1.0964224052990925,-4.250312926944515,-2.468971574767515,-1.0964224052990925,-4.250312926944515
-3.378873494530909,-0.965650151438343,-4.9375405374240895,-3.378873494530909,-0.965650151438343,-4.9375405374240895
-3.9392729230895847,-0.9776895551147009,-5.571173386373625,-3.9392729230895847,-0.9776895551147009,-5.571173386373625
-4.072340546379658,-1.0676641389749613,-6.053832360741171,-4.072340546379658,-1.0676641389749613,-6.053832360741171
-4.002160085474312,-1.1119048471484547,-6.064489556634421,-4.002160085474312,-1.1119048471484547,-6.064489556634421
-3.6589139957957144,-1.0653909847533523,-5.551082959731246,-3.6589139957957144,-1.0653909847533523,-5.551082959731246
-3.3807837927874926,-1.0045203050250389,-4.93267586102669,-3.3807837927874926,-1.0045203050250389,-4.93267586102669
-2.980761554304141,-1.0050385433196607,-3.997330362560211,-2.980761554304141,-1.0050385433196607,-3.997330362560211
-2.3568950916428686,-1.231306501146935,-3.3505943042511492,-2.3568950916428686,-1.231306501146935,-3.3505943042511492
-1.8522354257624536,-1.4260025734614854,-3.2042731021557183,-1.8522354257624536,-1.4260025734614854,-3.2042731021557183
-1.7041814922458316,-1.5311139906612157,-3.449032073788015,-1.7041814922458316,-1.5311139906612157,-3.449032073788015
-1.9355806107316047,-1.5414652569426495,-4.059059867188449,-1.9355806107316047,-1.5414652569426495,-4.059059867188449
-2.369687209968663,-1.4936088069426658,-4.886954119149692,-2.369687209968663,-1.4936088069426658,-4.886954119149692
-2.9392234412200264,-1.4641150033631383,-5.68414560328404,-2.9392234412200264,-1.4641150033631383,-5.68414560328404
-3.2924308062705228,-1.452660526571491,-5.8592917290713595,-3.2924308062705228,-1.452660526571491,-5.8592917290713595
-3.4837060553796233,-1.3058431787046834,-5.241402964494231,-3.4837060553796233,-1.3058431787046834,-5.241402964494231
-3.449103246869558,-1.1668422921154535,-4.340665006056335,-3.449103246869558,-1.1668422921154535,-4.340665006056335
-3.1830569177155152,-1.1803970351062536,-3.1031945816939706,-3.1830569177155152,-1.1803970351062536,-3.1031945816939706
-2.781820548714126,-1.316712684040839,-2.3879220298617843,-2.781820548714126,-1.316712684040839,-2.3879220298617843
-2.530387748254518,-1.3188574708774286,-2.1950868175932925,-2.530387748254518,-1.3188574708774286,-2.1950868175932925
-2.767090762275321,-1.2378247991062536,-2.4271769670862717,-2.767090762275321,-1.2378247991062536,-2.4271769670862717
-3.5068493168984616,-1.5405520480008568,-3.2708550535404117,-3.5068493168984616,-1.5405520480008568,-3.2708550535404117
-4.642022291468538,-2.394993366451292,-4.609515342383359,-4.642022291468538,-2.394993366451292,-4.609515342383359
-5.720502815163048,-3.4984437514719535,-5.753373342646686,-5.720502815163048,-3.4984437514719535,-5.753373342646686
-6.89352635350002,-4.350829109809272,-6.454244618152094,-6.89352635350002,-4.350829109809272,-6.454244618152094
-8.23463247412589,-5.429828082020936,-6.947706541490968,-8.23463247412589,-5.429828082020936,-6.947706541490968
-9.479813204141461,-6.743044667549854,-7.494484493376995,-9.479813204141461,-6.743044667549854,-7.494484493376995
-10.171586883544924,-8.243565239874586,-8.12209008527248,-10.171586883544924,-8.243565239874586,-8.12209008527248
-11.05671415816102,-10.887469971759918,-9.912071979089419,-11.05671415816102,-10.887469971759918,-9.912071979089419
-12.358360758901576,-14.147765499129155,-12.33994385061888,-12.358360758901576,-14.147765499129155,-12.33994385061888
-14.8616602477811,-18.38217535284824,-15.670634202429204,-14.8616602477811,-18.38217535284824,-15.670634202429204
-17.638034999928433,-21.61169830593297,-16.626625506063824,-17.638034999928433,-21.61169830593297,-16.626625506063824
-18.30290972786246,-22.81022820381788,-14.847427712659632,-18.30290972786246,-22.81022820381788,-14.847427712659632
-15.779825160877209,-25.628479712271176,-8.726233891294285,-15.779825160877209,-25.628479712271176,-8.726233891294285
-12.10878658010696,-31.053066512923287,-0.43764222993178814,-12.10878658010696,-31.053066512923287,-0.43764222993178814
-11.750477399584593,-37.34598765699718,4.825286976508277,-11.750477399584593,-37.34598765699718,4.825286976508277
-12.784408836046277,-49.43887968945395,1.4174734612917232,-12.784408836046277,-49.43887968945395,1.4174734612917232
-7.144011882704937,-65.14209334976837,-9.904151133666074,-7.144011882704937,-65.14209334976837,-9.904151133666074
14.787911123199873,-78.03307172183877,-27.86101911245769,14.787911123199873,-78.03307172183877,-27.86101911245769
44.67211552601779,-76.83872021733258,-52.822986835320364,44.67211552601779,-76.83872021733258,-52.822986835320364
64.91661138971543,-67.07996420074628,-61.38956297015183,64.91661138971543,-67.07996420074628,-61.38956297015183
70.06645105920799,-54.77943969669454,-47.04723078016228,70.06645105920799,-54.77943969669454,-47.04723078016228
63.265872319373514,-44.26445295393367,-22.400432112114895,63.265872319373514,-44.26445295393367,-22.400432112114895
57.21354996035312,-35.926929411237715,-4.114634636325695,57.21354996035312,-35.926929411237715,-4.114634636325695
51.03045622805219,-28.878122143445566,7.7158241534861425,51.03045622805219,-28.878122143445566,7.7158241534861425
43.336975221165325,-26.355630322501256,8.143960601495692,43.336975221165325,-26.355630322501256,8.143960601495692
33.190360473712175,-23.580768578976677,4.590037503247864,33.190360473712175,-23.580768578976677,4.590037503247864
25.01851911108952,-18.616092783794354,2.1943791336288037,25.01851911108952,-18.616092783794354,2.1943791336288037
19.74241504603102,-12.303999041487128,-0.2331794955436176,19.74241504603102,-12.303999041487128,-0.2331794955436176
16.081599464684036,-7.4363215417544035,-2.31435020717689,16.081599464684036,-7.4363215417544035,-2.31435020717689
15.019915972613276,-7.144976899238234,-4.213086394964147,15.019915972613276,-7.144976899238234,-4.213086394964147
14.804433757907322,-7.176709630426599,-5.363006116610995,14.804433757907322,-7.176709630426599,-5.363006116610995
14.436240238097923,-5.822371938426136,-6.25612772339283,14.436240238097923,-5.822371938426136,-6.25612772339283
14.689657245976953,-4.679204878707577,-6.410226026509032,14.689657245976953,-4.679204878707577,-6.410226026509032
15.813548927611933,-4.922717399526046,-5.986248339303166,15.813548927611933,-4.922717399526046,-5.986248339303166
16.454529525457406,-7.212728680182897,-6.464050181731963,16.454529525457406,-7.212728680182897,-6.464050181731963
15.646952165416574,-8.035289642195066,-7.437663794636218,15.646952165416574,-8.035289642195066,-7.437663794636218
14.032713148257985,-6.328852951990759,-7.225997198027709,14.032713148257985,-6.328852951990759,-7.225997198027709
13.341190983565749,-4.571018084646067,-6.102841426315259,13.341190983565749,-4.571018084646067,-6.102841426315259
14.114315733554916,-4.547062569631498,-5.258055449535984,14.114315733554916,-4.547062569631498,-5.258055449535984
15.753953532865758,-5.366405272478272,-4.652657729801679,15.753953532865758,-5.366405272478272,-4.652657729801679
16.905327519649536,-5.960064406947225,-4.62671290150162,16.905327519649536,-5.960064406947225,-4.62671290150162
17.36637621233122,-6.294151389667091,-5.124721255610613,17.36637621233122,-6.294151389667091,-5.124721255610613
17.350938227351648,-6.663420958825013,-5.941356107397236,17.350938227351648,-6.663420958825013,-5.941356107397236
16.999334581926007,-7.653380859862687,-6.625575012533107,16.999334581926007,-7.653380859862687,-6.625575012533107
16.464295576552935,-8.044811608208418,-6.6716198641015385,16.464295576552935,-8.044811608208418,-6.6716198641015385
16.0346685610889,-7.786776687731701,-5.270188375303661,16.0346685610889,-7.786776687731701,-5.270188375303661
16.06859703318103,-7.651130071830937,-2.9792959528499976,16.06859703318103,-7.651130071830937,-2.9792959528499976
16.75634260082468,-8.035864859311395,-0.32861120862182036,16.75634260082468,-8.035864859311395,-0.32861120862182036
17.708057138307943,-8.51005615448196,2.4388960309834498,17.708057138307943,-8.51005615448196,2.4388960309834498
18.794659249042276,-8.832058958054876,5.545303081409481,18.794659249042276,-8.832058958054876,5.545303081409481
19.483686904706143,-9.103843422423708,7.690146028606664,19.483686904706143,-9.103843422423708,7.690146028606664
19.785594659666213,-9.725258978255331,8.471269708613407,19.785594659666213,-9.725258978255331,8.471269708613407
19.813661896107806,-10.799455271382188,8.588598723703063,19.813661896107806,-10.799455271382188,8.588598723703063
19.06961906225741,-11.288092030925235,7.797389641395109,19.06961906225741,-11.288092030925235,7.797389641395109
17.3900739141654,-11.158600671326708,6.38774708380022,17.3900739141654,-11.158600671326708,6.38774708380022
15.738157550442297,-10.626419158284875,5.069656110137775,15.738157550442297,-10.626419158284875,5.069656110137775
14.478407362507623,-10.090103542225206,4.537469373221986,14.478407362507623,-10.090103542225206,4.537469373221986
13.143580009086103,-9.284794955271487,4.92794272530036,13.143580009086103,-9.284794955271487,4.92794272530036
11.952082663794055,-8.515364643976072,5.404256313659623,11.952082663794055,-8.515364643976072,5.404256313659623
10.974122935600432,-8.11337016699859,5.577776224976389,10.974122935600432,-8.11337016699859,5.577776224976389
9.877235580878038,-7.788269922058015,5.317685377013345,9.877235580878038,-7.788269922058015,5.317685377013345
8.718830611329222,-7.616248339436482,4.720326348959101,8.718830611329222,-7.616248339436482,4.720326348959101
7.064774313614778,-7.055831950478233,3.841260672840619,7.064774313614778,-7.055831950478233,3.841260672840619
5.298977443416736,-6.130514093084704,3.1094467893631643,5.298977443416736,-6.130514093084704,3.1094467893631643
3.8950506604595887,-4.95772996650987,2.308360978959101,3.8950506604595887,-4.95772996650987,2.308360978959101
2.7675609468227904,-3.531735844209934,1.573901306745482,2.7675609468227904,-3.531735844209934,1.573901306745482
2.5995179997471762,-2.560289321648146,1.5334491713856406,2.5995179997471762,-2.560289321648146,1.5334491713856406
3.3038049707038506,-2.3027504891068307,1.6062975752354085,3.3038049707038506,-2.3027504891068307,1.6062975752354085
4.516026848855437,-2.3833043100977034,1.1174929636149589,4.516026848855437,-2.3833043100977034,1.1174929636149589
