acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
3.4952204539891616,4.298376022124566,4.579352575886142,3.4952204539891616,4.298376022124566,4.579352575886142
4.337988019730716,3.578963443041974,4.722617519020157,4.337988019730716,3.578963443041974,4.722617519020157
4.590630054,2.97427845,5.244469166,4.590630054,2.97427845,5.244469166
4.197165971556103,2.956247382093235,5.685586890676427,4.197165971556103,2.956247382093235,5.685586890676427
1.5068970231364425,2.7939148609536186,8.63275480867877,1.5068970231364425,2.7939148609536186,8.63275480867877
0.32520876109238234,2.455144014082923,9.45174383067883,0.32520876109238234,2.455144014082923,9.45174383067883
-0.7885718628856905,2.1401251290933647,10.278094330916762,-0.7885718628856905,2.1401251290933647,10.278094330916762
-1.6870734869063546,1.7168799719744132,11.040149865517455,-1.6870734869063546,1.7168799719744132,11.040149865517455
-2.8982918486095253,1.0919187232353476,10.857532049105597,-2.8982918486095253,1.0919187232353476,10.857532049105597
-5.56968299981299,0.1735777690398431,8.14691217016695,-5.56968299981299,0.1735777690398431,8.14691217016695
-6.8293574248028746,0.08705685196369559,5.588360286499173,-6.8293574248028746,0.08705685196369559,5.588360286499173
-7.351411444082917,0.19758100292938258,2.720003323283423,-7.351411444082917,0.19758100292938258,2.720003323283423
-6.947247258155759,0.4130232549021896,-0.003041981659868409,-6.947247258155759,0.4130232549021896,-0.003041981659868409
-5.867182106135254,0.6899467060606739,-2.466930352678016,-5.867182106135254,0.6899467060606739,-2.466930352678016
-4.475392947171438,0.958220728983062,-4.602175009740438,-4.475392947171438,0.958220728983062,-4.602175009740438
-3.195614576,1.165304661,-6.188437462,-3.195614576,1.165304661,-6.188437462
-3.195614576,1.165304661,-6.188437462,-3.195614576,1.165304661,-6.188437462
-3.195614576,1.165304661,-6.188437462,-3.195614576,1.165304661,-6.188437462
-3.195614576,1.165304661,-6.188437462,-3.195614576,1.165304661,-6.188437462
-2.6772207955672274,1.038443072119803,-6.320450770823266,-2.6772207955672274,1.038443072119803,-6.320450770823266
0.6310711340356809,0.14074864402941967,-6.99755533825939,0.6310711340356809,0.14074864402941967,-6.99755533825939
0.465404004,-0.385244459,-5.891727448,0.465404004,-0.385244459,-5.891727448
0.3050561110866396,-0.6177166958005399,-5.240032420582045,0.3050561110866396,-0.6177166958005399,-5.240032420582045
-0.839559952903828,-2.1489245168394393,-0.883798888204403,-0.839559952903828,-2.1489245168394393,-0.883798888204403
-1.7178957298904023,-2.3615394150673703,0.3052641588821251,-1.7178957298904023,-2.3615394150673703,0.3052641588821251
-2.678765059,-2.23728919,1.133599758,-2.678765059,-2.23728919,1.133599758
-3.067721406661236,-2.116223306088718,1.259173408854332,-3.067721406661236,-2.116223306088718,1.259173408854332
-5.754113536678508,-1.2654634811736447,2.070020423051756,-5.754113536678508,-1.2654634811736447,2.070020423051756
-6.942774773,-0.801595569,2.09072876,-6.942774773,-0.801595569,2.09072876
-6.942774773,-0.801595569,2.09072876,-6.942774773,-0.801595569,2.09072876
-6.942774773,-0.801595569,2.09072876,-6.942774773,-0.801595569,2.09072876
-6.942774773,-0.801595569,2.09072876,-6.942774773,-0.801595569,2.09072876
-7.2905172005846515,-0.6979168138551446,1.8846591842375373,-7.2905172005846515,-0.6979168138551446,1.8846591842375373
-9.538614725072392,-0.029174791670883365,0.478826367575286,-9.538614725072392,-0.029174791670883365,0.478826367575286
-9.613164902,-0.016749758,-0.038883369,-9.613164902,-0.016749758,-0.038883369
-9.613164902,-0.016749758,-0.038883369,-9.613164902,-0.016749758,-0.038883369
-9.613164902,-0.016749758,-0.038883369,-9.613164902,-0.016749758,-0.038883369
-8.84877557169088,-1.1469125653656735,0.18779316417731481,-8.84877557169088,-1.1469125653656735,0.18779316417731481
