acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-4.403299850833668,3.0978585859117316,-0.038010120821568474,-4.403299850833668,3.0978585859117316,-0.038010120821568474
-5.152943611,3.400201082,-0.77108711,-5.152943611,3.400201082,-0.77108711
-5.152943611,3.400201082,-0.77108711,-5.152943611,3.400201082,-0.77108711
-5.152943611,3.400201082,-0.77108711,-5.152943611,3.400201082,-0.77108711
-4.927555005218727,3.375086339072628,-1.2128487956156209,-4.927555005218727,3.375086339072628,-1.2128487956156209
-3.4612245769586716,3.209697005922397,-4.1525669398754745,-3.4612245769586716,3.209697005922397,-4.1525669398754745
-3.390891002999883,3.2164012790309524,-4.8255254679170365,-3.390891002999883,3.2164012790309524,-4.8255254679170365
-3.6839136460411575,3.4463901059533177,-4.983504712176302,-3.6839136460411575,3.4463901059533177,-4.983504712176302
-4.051221991792948,3.6576906918653074,-4.238157027072981,-4.051221991792948,3.6576906918653074,-4.238157027072981
-4.1758645671193335,3.9429857381808002,-3.276405472088503,-4.1758645671193335,3.9429857381808002,-3.276405472088503
-3.7625569381037316,4.233547433865458,-2.7392752180258677,-3.7625569381037316,4.233547433865458,-2.7392752180258677
-3.2791936800002532,4.203558741051964,-2.78812852891697,-3.2791936800002532,4.203558741051964,-2.78812852891697
-3.0601389169637248,3.983405811974152,-3.078676656005053,-3.0601389169637248,3.983405811974152,-3.078676656005053
-3.2910849868645378,4.013394330108426,-3.253738663984575,-3.2910849868645378,4.013394330108426,-3.253738663984575
-4.338334142958261,4.244494890937857,-3.1305115871242655,-4.338334142958261,4.244494890937857,-3.1305115871242655
-5.073378324854684,4.366698612751486,-2.9540867978293255,-5.073378324854684,4.366698612751486,-2.9540867978293255
-6.0049250408856905,4.724699878989463,-2.7985465801656138,-6.0049250408856905,4.724699878989463,-2.7985465801656138
-6.866720511906505,5.074709173093043,-2.7738730699067657,-6.866720511906505,5.074709173093043,-2.7738730699067657
-7.494120781916933,5.187090391979373,-2.930498264937615,-7.494120781916933,5.187090391979373,-2.930498264937615
-7.722292503124245,5.060114049083087,-3.4036817119114278,-7.722292503124245,5.060114049083087,-3.4036817119114278
-7.552673553875934,4.530270429103656,-4.515909762958007,-7.552673553875934,4.530270429103656,-4.515909762958007
-7.47398138,4.319045067,-5.116453171,-7.47398138,4.319045067,-5.116453171
