acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
13.32966279229058,-4.203905702431558,4.554277456665438,13.32966279229058,-4.203905702431558,4.554277456665438
10.741737085509845,-4.636195718891588,4.019282219056477,10.741737085509845,-4.636195718891588,4.019282219056477
7.562898505545077,-4.8519397713923755,3.1908916974748642,7.562898505545077,-4.8519397713923755,3.1908916974748642
4.663032114658503,-5.017921686875889,1.8217232618487105,4.663032114658503,-5.017921686875889,1.8217232618487105
2.1308456468397368,-5.07021832412411,-0.16511670805179074,2.1308456468397368,-5.07021832412411,-0.16511670805179074
-1.034287288918351,-4.5439355756147775,-2.726456319754896,-1.034287288918351,-4.5439355756147775,-2.726456319754896
-3.412284113659683,-2.6817347695639575,-4.714086246320518,-3.412284113659683,-2.6817347695639575,-4.714086246320518
-4.224010283927662,-1.1179714434207335,-5.495254551492373,-4.224010283927662,-1.1179714434207335,-5.495254551492373
-3.7147869534484865,-0.6544943682521585,-5.544347373351733,-3.7147869534484865,-0.6544943682521585,-5.544347373351733
-2.4575715449409525,-1.0624663073196607,-5.179340275548795,-2.4575715449409525,-1.0624663073196607,-5.179340275548795
-1.1805569281279746,-1.198068645671638,-4.7248320643249935,-1.1805569281279746,-1.198068645671638,-4.7248320643249935
-0.6943708704506171,-0.9596107927979862,-4.501076785352176,-0.6943708704506171,-0.9596107927979862,-4.501076785352176
-0.1108676692895636,-0.5407248752914813,-4.265756023445603,-0.1108676692895636,-0.5407248752914813,-4.265756023445603
0.17752980304760824,-0.4085655126677399,-4.295790221527319,0.17752980304760824,-0.4085655126677399,-4.295790221527319
-0.043713113543812014,-0.5569427346354863,-4.460947969384844,-0.043713113543812014,-0.5569427346354863,-4.460947969384844
-0.6226428978648829,-0.6786397580630014,-4.902871057157161,-0.6226428978648829,-0.6786397580630014,-4.902871057157161
-1.6887385766682477,-0.9191363514878181,-5.5951236731949106,-1.6887385766682477,-0.9191363514878181,-5.5951236731949106
-2.5796262075194925,-0.8181195103423516,-5.922564054015317,-2.5796262075194925,-0.8181195103423516,-5.922564054015317
-3.3483208486926124,-0.5384073151622356,-5.681292361513878,-3.3483208486926124,-0.5384073151622356,-5.681292361513878
-3.4594767878789336,-0.45893448825177946,-4.980660802021293,-3.4594767878789336,-0.45893448825177946,-4.980660802021293
-2.9008149175726636,-0.5182676221146683,-4.30590684684284,-2.9008149175726636,-0.5182676221146683,-4.30590684684284
-1.829069828111726,-0.5829935315043114,-3.7456359049089105,-1.829069828111726,-0.5829935315043114,-3.7456359049089105
-0.6435058048018073,-0.5781856595365162,-4.017894449783412,-0.6435058048018073,-0.5781856595365162,-4.017894449783412
0.18142443339031855,-0.7182676041124864,-4.982015466879195,0.18142443339031855,-0.7182676041124864,-4.982015466879195
0.570688188,-1.029334544261636,-6.2472028675345115,0.570688188,-1.029334544261636,-6.2472028675345115
0.35951761279415084,-1.3220388543031658,-7.259486478552482,0.35951761279415084,-1.3220388543031658,-7.259486478552482
-0.6874527017770087,-1.4348828228287942,-8.01631452507421,-0.6874527017770087,-1.4348828228287942,-8.01631452507421
-2.1379820087248453,-1.1058653660633573,-8.111771053673143,-2.1379820087248453,-1.1058653660633573,-8.111771053673143
-3.1301926080911806,-0.9164905464378142,-7.712439822266549,-3.1301926080911806,-0.9164905464378142,-7.712439822266549
-3.83240644318493,-1.871408147680221,-7.438465840961135,-3.83240644318493,-1.871408147680221,-7.438465840961135
