acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-0.812363267,-0.227318153,8.015357971,-0.812363267,-0.227318153,8.015357971
-1.147870315633094,-0.13265494008434547,7.601286848251002,-1.147870315633094,-0.13265494008434547,7.601286848251002
-3.390044296911486,0.49033898395268627,4.839660614259349,-3.390044296911486,0.49033898395268627,4.839660614259349
-4.010524147077144,0.5846757229909239,4.088782014005923,-4.010524147077144,0.5846757229909239,4.088782014005923
-4.609550283740891,0.6317867760749462,3.1108958102569932,-4.609550283740891,0.6317867760749462,3.1108958102569932
-5.278367226051495,0.8350818769351037,1.583300385049687,-5.278367226051495,0.8350818769351037,1.583300385049687
-5.544532942937917,1.0633284809637251,0.9568351571497096,-5.544532942937917,1.0633284809637251,0.9568351571497096
-5.62249233997934,1.1390783900052224,0.4372199349319678,-5.62249233997934,1.1390783900052224,0.4372199349319678
-5.536818360072553,1.0774207410453804,-0.00011746994421309165,-5.536818360072553,1.0774207410453804,-0.00011746994421309165
-5.331035882020908,0.9597115229496204,-0.37745125791886475,-5.331035882020908,0.9597115229496204,-0.37745125791886475
-5.137488354958748,0.8602230651139174,-0.6762828299312474,-5.137488354958748,0.8602230651139174,-0.6762828299312474
-5.093469082958184,0.7316810020244132,-0.9157415340113357,-5.093469082958184,0.7316810020244132,-0.9157415340113357
-5.528861635968447,0.2415868540456628,-1.2581996459661884,-5.528861635968447,0.2415868540456628,-1.2581996459661884
-6.138103070927169,0.1833255069854306,-1.453678928906786,-6.138103070927169,0.1833255069854306,-1.453678928906786
-6.8663547739374,0.20044796001072196,-1.5931947959661883,-6.8663547739374,0.20044796001072196,-1.5931947959661883
-7.467061198885972,0.12820896152523203,-1.8273121229325233,-7.467061198885972,0.12820896152523203,-1.8273121229325233
-7.737937499124346,-0.04830416051104296,-2.239799421015172,-7.737937499124346,-0.04830416051104296,-2.239799421015172
-7.588837147,-0.251246363,-2.575275421,-7.588837147,-0.251246363,-2.575275421
-7.588837147,-0.251246363,-2.575275421,-7.588837147,-0.251246363,-2.575275421
