acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
10.725548232800216,-8.253563577559948,3.030403344783797,10.725548232800216,-8.253563577559948,3.030403344783797
10.155298931206001,-7.544853566568272,3.097686320276266,10.155298931206001,-7.544853566568272,3.097686320276266
9.444427118183576,-7.093053206646276,2.6856248139499077,9.444427118183576,-7.093053206646276,2.6856248139499077
8.430605780218258,-6.812020414879388,2.013099706665273,8.430605780218258,-6.812020414879388,2.013099706665273
7.448662696736799,-6.574298131886804,1.4677754913712535,7.448662696736799,-6.574298131886804,1.4677754913712535
6.1251834843572235,-6.221307988724068,0.7351818312676411,6.1251834843572235,-6.221307988724068,0.7351818312676411
4.715084360167117,-5.870808351126619,0.13153892205868273,4.715084360167117,-5.870808351126619,0.13153892205868273
3.4781368207668706,-5.49142179380509,-0.14412313212378114,3.4781368207668706,-5.49142179380509,-0.14412313212378114
2.104807233582517,-5.029704401154014,-0.3765193947744269,2.104807233582517,-5.029704401154014,-0.3765193947744269
1.0044098576503255,-4.571040206468563,-0.5078988043569639,1.0044098576503255,-4.571040206468563,-0.5078988043569639
0.15033633051119316,-4.138231856642116,-0.31365937960607426,0.15033633051119316,-4.138231856642116,-0.31365937960607426
-0.9207399472385422,-3.652608726105365,0.06769904008697977,-0.9207399472385422,-3.652608726105365,0.06769904008697977
-1.7905797220308834,-3.0458066316765797,0.2513083880407075,-1.7905797220308834,-3.0458066316765797,0.2513083880407075
-2.631532939711817,-2.448876829136448,0.2729635044304677,-2.631532939711817,-2.448876829136448,0.2729635044304677
-3.309818608805165,-2.1701173773639595,0.09884154624888916,-3.309818608805165,-2.1701173773639595,0.09884154624888916
-3.6802630445754074,-2.1178207406358234,-0.313353329485179,-3.6802630445754074,-2.1178207406358234,-0.313353329485179
-3.8328853795795115,-2.0805994266322863,-0.47474482035861,-3.8328853795795115,-2.0805994266322863,-0.47474482035861
-3.6908981186482652,-1.542551187371759,-0.506751142567631,-3.6908981186482652,-1.542551187371759,-0.506751142567631
-3.4046676478525573,-0.6446936034888013,-0.3295317393926985,-3.4046676478525573,-0.6446936034888013,-0.3295317393926985
-3.3770570361225714,0.5356109213255008,-0.2328611637823184,-3.3770570361225714,0.5356109213255008,-0.2328611637823184
-3.5131776752136608,0.793845753145824,-0.8783827493255008,-3.5131776752136608,0.793845753145824,-0.8783827493255008
-3.753474218536515,0.018186241363328803,-1.2685991979340134,-3.753474218536515,0.018186241363328803,-1.2685991979340134
-4.48227927329978,-1.0905113684325762,-1.425461758622232,-4.48227927329978,-1.0905113684325762,-1.425461758622232
-4.998761189509491,-0.5151134621716187,-1.8191878727132478,-4.998761189509491,-0.5151134621716187,-1.8191878727132478
-5.336335699817389,0.7431040439276284,-1.9551924313738325,-5.336335699817389,0.7431040439276284,-1.9551924313738325
-5.209875053673143,1.310495459804696,-3.2922927812680753,-5.209875053673143,1.310495459804696,-3.2922927812680753
-4.723321323893265,1.7011240999017925,-4.591174760708352,-4.723321323893265,1.7011240999017925,-4.591174760708352
-4.046617987237338,1.5581619053832854,-5.601943016098741,-4.046617987237338,1.5581619053832854,-5.601943016098741
-3.5300693327376114,1.297809495820078,-6.337678633698618,-3.5300693327376114,1.297809495820078,-6.337678633698618
-3.6511987104025643,1.0151331041293306,-7.171563080681052,-3.6511987104025643,1.0151331041293306,-7.171563080681052
-4.696029261040582,0.7790716869927743,-8.203727529970436,-4.696029261040582,0.7790716869927743,-8.203727529970436
-5.478690915450933,1.0445208047398187,-5.947489241797674,-5.478690915450933,1.0445208047398187,-5.947489241797674
-5.76375144253519,-0.09822909009587791,-5.817948658218067,-5.76375144253519,-0.09822909009587791,-5.817948658218067
