acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-0.768468107856177,-1.7371806316159526,-3.5697764117425734,-0.768468107856177,-1.7371806316159526,-3.5697764117425734
-0.9970980629426496,-1.4139409411885449,-4.151875157406708,-0.9970980629426496,-1.4139409411885449,-4.151875157406708
-0.9630136119670236,-1.4918983504890502,-3.8887980887678606,-0.9630136119670236,-1.4918983504890502,-3.8887980887678606
-1.0184915701964152,-1.3311362687218706,-3.057070715338416,-1.0184915701964152,-1.3311362687218706,-3.057070715338416
-1.3181879580190188,-1.0271502786885633,-2.1066769951836335,-1.3181879580190188,-1.0271502786885633,-2.1066769951836335
-1.8687765711130753,-0.748802925018677,-1.1794712093345023,-1.8687765711130753,-0.748802925018677,-1.1794712093345023
-2.1689741132215317,-0.5252202496967543,-0.8249212846967543,-2.1689741132215317,-0.5252202496967543,-0.8249212846967543
-2.3291734686831562,-0.3745032766599936,-0.7935615840190188,-2.3291734686831562,-0.3745032766599936,-0.7935615840190188
-2.6002225577236286,-0.47329142205733415,-1.4428494709348767,-2.6002225577236286,-0.47329142205733415,-1.4428494709348767
-2.920470775351973,-0.41671025355768965,-2.223472431165292,-2.920470775351973,-0.41671025355768965,-2.223472431165292
-3.187190959761228,-0.08875163525483362,-3.031878709224202,-3.187190959761228,-0.08875163525483362,-3.031878709224202
-3.1759093709921506,-0.02341855665992675,-3.7463046657958645,-3.1759093709921506,-0.02341855665992675,-3.7463046657958645
-3.1228773016203686,-0.16222448565456496,-4.365753279141681,-3.1228773016203686,-0.16222448565456496,-4.365753279141681
-3.0759957564297347,-0.11252932063524047,-4.867014424562328,-3.0759957564297347,-0.11252932063524047,-4.867014424562328
-2.8966758950297433,0.20048743370066954,-4.895750612231965,-2.8966758950297433,0.20048743370066954,-4.895750612231965
-2.47194569117094,0.26699038995715674,-4.739428622642116,-2.47194569117094,0.26699038995715674,-4.739428622642116
-1.8907600015421233,0.030566188624730012,-4.262986786657589,-1.8907600015421233,0.030566188624730012,-4.262986786657589
-1.3568902635597981,-0.16391266181897457,-3.639381827760864,-1.3568902635597981,-0.16391266181897457,-3.639381827760864
-0.7871812947478416,-0.3570932968135086,-2.8188916756079614,-0.7871812947478416,-0.3570932968135086,-2.8188916756079614
-0.43659265377258105,-0.38717203541399875,-2.3122598053815975,-0.43659265377258105,-0.38717203541399875,-2.3122598053815975
-0.4771509283829738,-0.3429313440738438,-2.3895213234588035,-0.4771509283829738,-0.3429313440738438,-2.3895213234588035
