acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
12.009054575028241,-13.205664704198389,3.0622914536934207,12.009054575028241,-13.205664704198389,3.0622914536934207
11.330751345926764,-12.824199962422854,0.35054590596113333,11.330751345926764,-12.824199962422854,0.35054590596113333
10.054437524322656,-12.024980267467576,-2.990313312896577,10.054437524322656,-12.024980267467576,-2.990313312896577
8.353778773206828,-10.462218925365686,-5.60085700959914,8.353778773206828,-10.462218925365686,-5.60085700959914
6.698012505498774,-8.656755032994658,-7.048873921301252,6.698012505498774,-8.656755032994658,-7.048873921301252
4.798089050752635,-6.723633019824974,-8.095481418986576,4.798089050752635,-6.723633019824974,-8.095481418986576
3.188808965679483,-5.349284039819292,-8.574223877968603,3.188808965679483,-5.349284039819292,-8.574223877968603
2.2113896389182615,-4.4876062240721755,-8.179616549858157,2.2113896389182615,-4.4876062240721755,-8.179616549858157
1.3232932335268117,-3.953497151161565,-7.297737202167571,1.3232932335268117,-3.953497151161565,-7.297737202167571
0.64494595591574,-3.5627846933753418,-6.270405674996693,0.64494595591574,-3.5627846933753418,-6.270405674996693
-0.3565521154972588,-3.161029875616749,-5.089649528017231,-0.3565521154972588,-3.161029875616749,-5.089649528017231
-1.4567322407770376,-2.592663406632286,-4.217598170500339,-1.4567322407770376,-2.592663406632286,-4.217598170500339
-2.2175438113597035,-2.1395424850957236,-3.893428095661216,-2.2175438113597035,-2.1395424850957236,-3.893428095661216
-2.3789180905097145,-1.8953635961634285,-3.966900983609033,-2.3789180905097145,-1.8953635961634285,-3.966900983609033
-1.7116351828912155,-2.1024889886752187,-4.194879336725983,-1.7116351828912155,-2.1024889886752187,-4.194879336725983
-0.9728909935764987,-2.25623671793402,-4.509929932640357,-0.9728909935764987,-2.25623671793402,-4.509929932640357
-0.42938335142061107,-2.259312037480551,-4.898391602155558,-0.42938335142061107,-2.259312037480551,-4.898391602155558
-0.04369586995082109,-2.1953883409511485,-4.9664099529761865,-0.04369586995082109,-2.1953883409511485,-4.9664099529761865
0.512759420695859,-2.0874188268523417,-4.685661120626572,0.512759420695859,-2.0874188268523417,-4.685661120626572
1.1136725897803323,-2.0081631971979204,-4.165129099060644,1.1136725897803323,-2.0081631971979204,-4.165129099060644
1.6580440410833317,-1.9931989794942917,-3.7532402091303063,1.6580440410833317,-1.9931989794942917,-3.7532402091303063
2.2670575360313965,-2.1598943872450347,-3.1595807118130956,2.2670575360313965,-2.1598943872450347,-3.1595807118130956
2.4780381725932927,-2.4688610155839172,-2.8140170387376116,2.4780381725932927,-2.4688610155839172,-2.8140170387376116
2.4886286974900096,-2.747966062237186,-2.667740204893181,2.4886286974900096,-2.747966062237186,-2.667740204893181
2.2055401591617034,-2.9247116625465472,-2.767369982886985,2.2055401591617034,-2.9247116625465472,-2.767369982886985
1.7390817213698975,-2.815249037729741,-3.3647512571323053,1.7390817213698975,-2.815249037729741,-3.3647512571323053
1.1649325829040087,-2.657256103048688,-4.131083945896808,1.1649325829040087,-2.657256103048688,-4.131083945896808
0.9581082945774028,-2.8708108760929534,-4.507745758050232,0.9581082945774028,-2.8708108760929534,-4.507745758050232
1.103778018551864,-3.4247757624579913,-4.363028647844281,1.103778018551864,-3.4247757624579913,-4.363028647844281
1.1886435974813643,-4.036213024681196,-4.305339289097376,1.1886435974813643,-4.036213024681196,-4.305339289097376
1.032232737719762,-4.593231052215525,-4.559151250342143,1.032232737719762,-4.593231052215525,-4.559151250342143
0.8345724931625,-5.3372568762466885,-4.955925248350261,0.8345724931625,-5.3372568762466885,-4.955925248350261
0.23431092336365708,-6.265867036552482,-5.704865221375081,0.23431092336365708,-6.265867036552482,-5.704865221375081
-0.8187210248162937,-7.534554012750977,-7.375262579548427,-0.8187210248162937,-7.534554012750977,-7.375262579548427
-3.12370386277899,-9.796542530231335,-11.01409812773606,-3.12370386277899,-9.796542530231335,-11.01409812773606
-6.520653170715245,-11.654131042463492,-15.709907361946376,-6.520653170715245,-11.654131042463492,-15.709907361946376
-8.438966621657665,-13.9300769893341,-19.139632817867643,-8.438966621657665,-13.9300769893341,-19.139632817867643
-8.72951856725896,-17.485766650952726,-22.156983520595055,-8.72951856725896,-17.485766650952726,-22.156983520595055
-6.6115385799610635,-21.563064861325298,-23.4519823124563,-6.6115385799610635,-21.563064861325298,-23.4519823124563
-4.236444311954025,-26.8549249286871,-25.532958011362258,-4.236444311954025,-26.8549249286871,-25.532958011362258
-3.0719060818758295,-32.22412261261523,-27.15913582,-3.0719060818758295,-32.22412261261523,-27.15913582
-2.43320385935798,-37.00436686679709,-27.067322301319468,-2.43320385935798,-37.00436686679709,-27.067322301319468
-2.08625823894068,-43.13929004981492,-25.89717106137328,-2.08625823894068,-43.13929004981492,-25.89717106137328
-0.9831188873597618,-48.04227964795748,-22.494182745947803,-0.9831188873597618,-48.04227964795748,-22.494182745947803
1.8779022398496779,-53.05849889147229,-19.05321282878279,1.8779022398496779,-53.05849889147229,-19.05321282878279
7.416838700396157,-57.278053856119556,-12.811995292082152,7.416838700396157,-57.278053856119556,-12.811995292082152
14.960461272885075,-58.22735567743507,-9.072947269011015,14.960461272885075,-58.22735567743507,-9.072947269011015
28.025833235516192,-60.6169532085248,-17.15568217915677,28.025833235516192,-60.6169532085248,-17.15568217915677
