acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-3.851248026,0.792024314,5.263611794,-3.851248026,0.792024314,5.263611794
-3.851248026,0.792024314,5.263611794,-3.851248026,0.792024314,5.263611794
-3.851248026,0.792024314,5.263611794,-3.851248026,0.792024314,5.263611794
-3.851248026,0.792024314,5.263611794,-3.851248026,0.792024314,5.263611794
-3.899545556911879,0.9169539879025095,4.592597700500023,-3.899545556911879,0.9169539879025095,4.592597700500023
-4.262976585041036,1.7371825960412899,0.2125724801446531,-4.262976585041036,1.7371825960412899,0.2125724801446531
-4.602594376,1.844866276,-0.201595306,-4.602594376,1.844866276,-0.201595306
-4.616117708989577,1.8313429590233363,-0.43406755477666725,-4.616117708989577,1.8313429590233363,-0.43406755477666725
-4.657371364979467,1.7385720140310714,-2.0071333259169326,-4.657371364979467,1.7385720140310714,-2.0071333259169326
-4.301491348072699,1.6839097949457318,-2.5707410729273215,-4.301491348072699,1.6839097949457318,-2.5707410729273215
-3.844645145150283,1.559205079036275,-2.9789235631293383,-3.844645145150283,1.559205079036275,-2.9789235631293383
-3.4281926728914556,1.4686439310051835,-2.9836342900001505,-3.4281926728914556,1.4686439310051835,-2.9836342900001505
-3.196536538056968,1.4015567509457778,-2.717292130994996,-3.196536538056968,1.4015567509457778,-2.717292130994996
-3.1684665819482443,1.2575330130906874,-2.514905685979356,-3.1684665819482443,1.2575330130906874,-2.514905685979356
-3.147758245,1.050449133,-2.465205431,-3.147758245,1.050449133,-2.465205431
-3.147758245,1.050449133,-2.465205431,-3.147758245,1.050449133,-2.465205431
-3.0331320190573496,1.0008636399755837,-2.5708160908961353,-3.0331320190573496,1.0008636399755837,-2.5708160908961353
-2.2566312221088047,0.643316399108825,-3.289333289051585,-2.2566312221088047,0.643316399108825,-3.289333289051585
-2.003988981,0.394815743,-3.541975737,-2.003988981,0.394815743,-3.541975737
-2.003988981,0.394815743,-3.541975737,-2.003988981,0.394815743,-3.541975737
-2.003988981,0.394815743,-3.541975737,-2.003988981,0.394815743,-3.541975737
-2.003988981,0.394815743,-3.541975737,-2.003988981,0.394815743,-3.541975737
-2.3098735357762834,0.38644416601620496,-3.294048264207955,-2.3098735357762834,0.38644416601620496,-3.294048264207955
-4.326112173937744,0.35900501290352427,-1.6035510890158375,-4.326112173937744,0.35900501290352427,-1.6035510890158375
-4.6724340320309405,0.5532845449753203,-0.9420073780661583,-4.6724340320309405,0.5532845449753203,-0.9420073780661583
-4.890187463855056,0.6791139200667411,-0.640132397045338,-4.890187463855056,0.6791139200667411,-0.640132397045338
-5.0511306539790555,0.4079111542936376,-0.48378512900310444,-5.0511306539790555,0.4079111542936376,-0.48378512900310444
-5.539266468979055,-0.041410173178353805,-0.08621048914480295,-5.539266468979055,-0.041410173178353805,-0.08621048914480295
-6.054448949957988,-0.15533060894585896,0.3496493180009135,-6.054448949957988,-0.15533060894585896,0.3496493180009135
-6.827941815844081,-0.48048981393265366,0.8237943009570524,-6.827941815844081,-0.48048981393265366,0.8237943009570524
-8.217406494522429,-0.5374896501889523,1.3735745498647531,-8.217406494522429,-0.5374896501889523,1.3735745498647531
-10.087393733216476,-0.07236024698437296,2.2366315837562216,-10.087393733216476,-0.07236024698437296,2.2366315837562216
-12.089142920108685,0.29837064701426874,3.382231139818297,-12.089142920108685,0.29837064701426874,3.382231139818297
-14.25524044,0.232103795,4.517050743,-14.25524044,0.232103795,4.517050743
-14.25524044,0.232103795,4.517050743,-14.25524044,0.232103795,4.517050743
-14.25524044,0.232103795,4.517050743,-14.25524044,0.232103795,4.517050743
-13.60612135295456,-0.6378962231939054,4.215674019352995,-13.60612135295456,-0.6378962231939054,4.215674019352995
-9.194974591146353,-6.682148422697052,2.2091084681039277,-9.194974591146353,-6.682148422697052,2.2091084681039277
-7.674978733,-9.568898201,1.77009058,-7.674978733,-9.568898201,1.77009058
-7.7574065728858494,-11.396477644623713,2.3110231954185787,-7.7574065728858494,-11.396477644623713,2.3110231954185787
-8.97980635093133,-23.808693284163024,6.341268570542421,-8.97980635093133,-23.808693284163024,6.341268570542421
-14.708453347767902,-28.41692169629483,10.87761111903395,-14.708453347767902,-28.41692169629483,10.87761111903395
-24.4685765550693,-30.720113650814195,18.906649999062243,-24.4685765550693,-30.720113650814195,18.906649999062243
-35.39379739962345,-29.888332833890573,30.975862167421283,-35.39379739962345,-29.888332833890573,30.975862167421283
-41.25852061989776,-29.84310146789861,39.808464444650006,-41.25852061989776,-29.84310146789861,39.808464444650006
-36.503245991330985,-37.802187227384906,35.41655082934803,-36.503245991330985,-37.802187227384906,35.41655082934803
-15.50907993,-60.19623947,20.94138527,-15.50907993,-60.19623947,20.94138527
-15.50907993,-60.19623947,20.94138527,-15.50907993,-60.19623947,20.94138527
-15.50907993,-60.19623947,20.94138527,-15.50907993,-60.19623947,20.94138527
-8.483717307822067,-60.29444447837548,20.52312845261529,-8.483717307822067,-60.29444447837548,20.52312845261529
43.72527898718721,-61.02425519337561,17.414852082614736,43.72527898718721,-61.02425519337561,17.414852082614736
85.17969764212658,-56.80292229661385,14.59088723447675,85.17969764212658,-56.80292229661385,14.59088723447675
61.19524384,-25.59123802,13.7294178,61.19524384,-25.59123802,13.7294178
56.909640372462505,-22.194953777623123,13.5445991937256,56.909640372462505,-22.194953777623123,13.5445991937256
28.72920839966472,-0.17272197415398596,11.995316216073764,28.72920839966472,-0.17272197415398596,11.995316216073764
25.163683038107216,0.3359849566650219,9.44350447219812,25.163683038107216,0.3359849566650219,9.44350447219812
27.934210299461473,-4.077535360823006,7.848543581072831,27.934210299461473,-4.077535360823006,7.848543581072831
28.553246313036293,-5.857270258855193,7.198855871979353,28.553246313036293,-5.857270258855193,7.198855871979353
24.83024371787375,-5.838162943937406,7.042901004103882,24.83024371787375,-5.838162943937406,7.042901004103882
16.51769363541619,-6.649918732979216,6.056215603301172,16.51769363541619,-6.649918732979216,6.056215603301172
12.398513575922927,-6.822770905196644,3.7545231823635925,12.398513575922927,-6.822770905196644,3.7545231823635925
9.213563919,-6.735795975,1.497308731,9.213563919,-6.735795975,1.497308731
8.424059781579308,-6.531658266042678,1.0774419674683036,8.424059781579308,-6.531658266042678,1.0774419674683036
3.346362352,-5.218746185,-1.622931957,3.346362352,-5.218746185,-1.622931957
3.346362352,-5.218746185,-1.622931957,3.346362352,-5.218746185,-1.622931957
3.346362352,-5.218746185,-1.622931957,3.346362352,-5.218746185,-1.622931957
3.346362352,-5.218746185,-1.622931957,3.346362352,-5.218746185,-1.622931957
3.5775466949111063,-5.033927546295664,0.1157801172752917,3.5775466949111063,-5.033927546295664,0.1157801172752917
5.172595791947834,-3.8471979948913253,11.415512413751049,5.172595791947834,-3.8471979948913253,11.415512413751049
5.950825488699416,-3.8525393120052196,12.205360306620904,5.950825488699416,-3.8525393120052196,12.205360306620904
6.529901472123944,-3.805692909974132,12.388996381799577,6.529901472123944,-3.805692909974132,12.388996381799577
6.844669342,-3.797409534,12.07837009,6.844669342,-3.797409534,12.07837009
6.838873637031072,-3.797409534,11.84911770297381,6.838873637031072,-3.797409534,11.84911770297381
6.758452673844969,-3.7755146521501453,10.32638302097937,6.758452673844969,-3.7755146521501453,10.32638302097937
6.451981367155357,-3.609582932938008,9.953936664072721,6.451981367155357,-3.609582932938008,9.953936664072721
6.2720456490206065,-3.427450469041451,9.486786989103708,6.2720456490206065,-3.427450469041451,9.486786989103708
6.385587069948004,-3.305220340046552,8.978952940938198,6.385587069948004,-3.305220340046552,8.978952940938198
7.108973698543685,-3.396601851901602,8.64694799195839,7.108973698543685,-3.396601851901602,8.64694799195839
8.86371716493738,-3.5439599110362674,9.13018348291652,8.86371716493738,-3.5439599110362674,9.13018348291652
9.472517496196282,-3.4412517470363153,10.011006795761425,9.472517496196282,-3.4412517470363153,10.011006795761425
9.893566701616946,-3.3950359369791956,11.079493582730265,9.893566701616946,-3.3950359369791956,11.079493582730265
10.20419216,-3.577269793,12.01137161,10.20419216,-3.577269793,12.01137161
10.181653293662547,-3.5534430199896945,12.167211692103045,10.181653293662547,-3.5534430199896945,12.167211692103045
10.03669453,-3.400201082,13.16949749,10.03669453,-3.400201082,13.16949749
9.96779002270004,-3.326144823134817,13.112184393579838,9.96779002270004,-3.326144823134817,13.112184393579838
9.478908859979466,-2.827312979989743,12.730695782985604,9.478908859979466,-2.827312979989743,12.730695782985604
9.123672795938178,-2.6224652389898737,12.620171811020835,9.123672795938178,-2.6224652389898737,12.620171811020835
8.698014875289893,-2.196719239070116,12.410525074917476,8.698014875289893,-2.196719239070116,12.410525074917476
8.530213540051584,-1.9042391181036213,12.18439965039341,8.530213540051584,-1.9042391181036213,12.18439965039341
8.863351904834134,-1.6748942609250443,12.04560280393782,8.863351904834134,-1.6748942609250443,12.04560280393782
9.549780951233513,-1.4947819800750968,12.140848335517456,9.549780951233513,-1.4947819800750968,12.140848335517456
10.656151051144787,-1.4091960549198432,12.356202304171843,10.656151051144787,-1.4091960549198432,12.356202304171843
