acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-6.429674314927604,1.7587864169044103,-4.350304282803666,-6.429674314927604,1.7587864169044103,-4.350304282803666
-6.823133945,2.251646042,-5.609374523,-6.823133945,2.251646042,-5.609374523
-6.823133945,2.251646042,-5.609374523,-6.823133945,2.251646042,-5.609374523
-6.823133945,2.251646042,-5.609374523,-6.823133945,2.251646042,-5.609374523
-6.671157581030945,2.373355910938005,-5.616458133969004,-6.671157581030945,2.373355910938005,-5.616458133969004
-5.546252793321309,3.1071916270364284,-5.728345087030753,-5.546252793321309,3.1071916270364284,-5.728345087030753
-4.470947249119468,2.752497981948381,-6.183272792979196,-4.470947249119468,2.752497981948381,-6.183272792979196
-3.655036688,2.495713949,-6.365506649,-3.655036688,2.495713949,-6.365506649
-3.4315799731084367,2.41264215611375,-6.288230496896491,-3.4315799731084367,2.41264215611375,-6.288230496896491
-1.9731667380156035,1.841015649000117,-5.775129626144904,-1.9731667380156035,1.841015649000117,-5.775129626144904
-1.8609621040361535,1.569887936116544,-5.661284439927616,-1.8609621040361535,1.569887936116544,-5.661284439927616
-2.0672873809637955,1.3575641150232745,-5.576986365093105,-2.0672873809637955,1.3575641150232745,-5.576986365093105
-2.4065258020361533,1.262861262992267,-5.451360029113855,-2.4065258020361533,1.262861262992267,-5.451360029113855
-2.530423206917332,1.147476425081746,-5.441396364854938,-2.530423206917332,1.147476425081746,-5.441396364854938
-2.301532546036179,0.6735078450102473,-5.758197072906851,-2.301532546036179,0.6735078450102473,-5.758197072906851
-2.2119815330828145,0.3093312970775919,-5.572403548155184,-2.2119815330828145,0.3093312970775919,-5.572403548155184
-2.212801896906792,0.07556686898697483,-5.069456495031304,-2.212801896906792,0.07556686898697483,-5.069456495031304
-2.3787204289066546,-0.10996180398805491,-4.463523300145219,-2.3787204289066546,-0.10996180398805491,-4.463523300145219
-2.794237958005324,-0.39857811289266964,-3.7814872020825723,-2.794237958005324,-0.39857811289266964,-3.7814872020825723
-3.3785145439173068,-0.6217479550815599,-2.8124403282352075,-3.3785145439173068,-0.6217479550815599,-2.8124403282352075
-4.339384079,-0.91166544,-1.321436286,-4.339384079,-0.91166544,-1.321436286
-4.339384079,-0.91166544,-1.321436286,-4.339384079,-0.91166544,-1.321436286
-4.573788218803627,-0.9554552198473856,-0.9975206633153149,-4.573788218803627,-0.9554552198473856,-0.9975206633153149
-6.133520254854939,-1.2312935710310693,1.1894220608573332,-6.133520254854939,-1.2312935710310693,1.1894220608573332
-6.483163333989598,-1.2242849620179976,1.9534712448754683,-6.483163333989598,-1.2242849620179976,1.9534712448754683
-6.538862014999991,-1.4466344689534938,2.6348897329328387,-6.538862014999991,-1.4466344689534938,2.6348897329328387
-6.311069489,-1.624726534,2.995215654,-6.311069489,-1.624726534,2.995215654
-6.115947378249043,-1.8166288478595898,2.9172956132176022,-6.115947378249043,-1.8166288478595898,2.9172956132176022
-4.792114627969165,-3.1146017159273622,2.4837692848704047,-4.792114627969165,-3.1146017159273622,2.4837692848704047
-4.326416287124195,-3.583228720849985,3.003649097937975,-4.326416287124195,-3.583228720849985,3.003649097937975
-4.253581855813468,-3.9948956551085364,3.5819050670309522,-4.253581855813468,-3.9948956551085364,3.5819050670309522
-4.83787162807197,-4.233357629855056,3.8035223129326603,-4.83787162807197,-4.233357629855056,3.8035223129326603
-5.869952682679639,-4.421991438958747,3.995755320974238,-5.869952682679639,-4.421991438958747,3.995755320974238
-7.655417141720792,-5.116554096958704,4.464131071917256,-7.655417141720792,-5.116554096958704,4.464131071917256
-8.577127612009908,-5.839729065834037,4.520813196979176,-8.577127612009908,-5.839729065834037,4.520813196979176
-9.206006004113759,-6.7499100988649285,4.745915060886029,-9.206006004113759,-6.7499100988649285,4.745915060886029
-9.386307873762059,-7.909853589876003,5.048257351,-9.386307873762059,-7.909853589876003,5.048257351
-9.401572912979175,-9.48431780490607,5.09913078998946,-9.401572912979175,-9.48431780490607,5.09913078998946
-9.652433536461455,-11.203312602144297,5.569284179761455,-9.652433536461455,-11.203312602144297,5.569284179761455
-10.12044334,-12.29671574,6.488736629,-10.12044334,-12.29671574,6.488736629
-10.12044334,-12.29671574,6.488736629,-10.12044334,-12.29671574,6.488736629
-10.12044334,-12.29671574,6.488736629,-10.12044334,-12.29671574,6.488736629
