acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
7.481160164,-3.562912941,-0.91465646,7.481160164,-3.562912941,-0.91465646
7.481160164,-3.562912941,-0.91465646,7.481160164,-3.562912941,-0.91465646
7.471504302675249,-3.278388055340078,-0.17759537326931196,7.471504302675249,-3.278388055340078,-0.17759537326931196
7.494346437285995,-1.4225525703888233,4.7116760148896075,7.494346437285995,-1.4225525703888233,4.7116760148896075
8.157594005030319,-1.300284568992176,5.692726602012827,8.157594005030319,-1.300284568992176,5.692726602012827
9.003840104546779,-1.6211763819123646,5.906929768256929,9.003840104546779,-1.6211763819123646,5.906929768256929
9.789921454599698,-2.06215142709729,5.8317638087981924,9.789921454599698,-2.06215142709729,5.8317638087981924
10.880509057348434,-2.1247875992223535,6.275482879585093,10.880509057348434,-2.1247875992223535,6.275482879585093
11.064236775839063,-2.4723190287156354,6.480401074919162,11.064236775839063,-2.4723190287156354,6.480401074919162
11.008629526570113,-2.643873979380999,7.021152986625953,11.008629526570113,-2.643873979380999,7.021152986625953
11.16955293169087,-2.817392673165338,7.772778686731404,11.16955293169087,-2.817392673165338,7.772778686731404
11.749741244964882,-3.467291168201532,8.5327472824442,11.749741244964882,-3.467291168201532,8.5327472824442
13.005263989312342,-4.331028583375551,9.57993836429512,13.005263989312342,-4.331028583375551,9.57993836429512
15.029410454557171,-5.191670769099302,10.907603964627405,15.029410454557171,-5.191670769099302,10.907603964627405
18.228411798887734,-7.02143261505266,11.90905230792389,18.228411798887734,-7.02143261505266,11.90905230792389
19.175963969225748,-8.151514332396678,11.677072421016437,19.175963969225748,-8.151514332396678,11.677072421016437
19.38306046,-8.946763992,11.25045395,19.38306046,-8.946763992,11.25045395
19.408809252076107,-8.963500758501656,11.115272404209035,19.408809252076107,-8.963500758501656,11.115272404209035
19.570623537590773,-9.061534972675249,10.286666285069074,19.570623537590773,-9.061534972675249,10.286666285069074
19.54577255,-8.999405861,10.55174923,19.54577255,-8.999405861,10.55174923
19.54577255,-8.999405861,10.55174923,19.54577255,-8.999405861,10.55174923
19.54577255,-8.999405861,10.55174923,19.54577255,-8.999405861,10.55174923
19.556715825505986,-9.375339206836964,10.728772628152303,19.556715825505986,-9.375339206836964,10.728772628152303
19.508683692656312,-11.815465673719604,11.91028735743921,19.508683692656312,-11.815465673719604,11.91028735743921
18.674471958075458,-11.964380080090775,12.202322676764693,18.674471958075458,-11.964380080090775,12.202322676764693
18.226026233862502,-12.061744406764692,12.217511692902578,18.226026233862502,-12.061744406764692,12.217511692902578
18.739344648140516,-12.326053541635098,11.085979914151057,18.739344648140516,-12.326053541635098,11.085979914151057
21.576406230820947,-13.348471368014279,7.807539781920428,21.576406230820947,-13.348471368014279,7.807539781920428
22.789997627521313,-14.004969863088101,5.364207707392582,22.789997627521313,-14.004969863088101,5.364207707392582
