acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2.802256762209829,-13.396313181982483,10.646361819404625,2.802256762209829,-13.396313181982483,10.646361819404625
4.110244616468143,-13.880126768201428,11.138811153671426,4.110244616468143,-13.880126768201428,11.138811153671426
5.270971053726204,-13.781664453120445,11.26260004676933,5.270971053726204,-13.781664453120445,11.26260004676933
6.804033226609217,-13.068429657540385,11.262020066057335,6.804033226609217,-13.068429657540385,11.262020066057335
8.016523651298522,-11.943396727511283,10.540231910153679,8.016523651298522,-11.943396727511283,10.540231910153679
8.97262589489623,-10.666863191990323,9.331807051370983,8.97262589489623,-10.666863191990323,9.331807051370983
9.289496479129177,-9.4308918582166,8.587887702617259,9.289496479129177,-9.4308918582166,8.587887702617259
9.246549842652046,-8.336022688921027,8.206121292322457,9.246549842652046,-8.336022688921027,8.206121292322457
8.805417413608017,-7.484947762149047,7.93089703772466,8.805417413608017,-7.484947762149047,7.93089703772466
8.08997152246084,-7.095099986954087,8.144852007796535,8.08997152246084,-7.095099986954087,8.144852007796535
7.087982986115441,-6.834207585477864,8.78953122195134,7.087982986115441,-6.834207585477864,8.78953122195134
5.904396975720371,-6.635297298,9.393011237714235,5.904396975720371,-6.635297298,9.393011237714235
4.593850402847183,-6.545239185716791,10.084446218453088,4.593850402847183,-6.545239185716791,10.084446218453088
3.1134301603217542,-6.21315833611081,11.143240644750156,3.1134301603217542,-6.21315833611081,11.143240644750156
2.0757154406220253,-6.0332000883025865,11.74539570290018,2.0757154406220253,-6.0332000883025865,11.74539570290018
1.4955263549873374,-6.091306518137834,11.656828132495999,1.4955263549873374,-6.091306518137834,11.656828132495999
1.1681073559309718,-5.873758228029317,11.517663501835713,1.1681073559309718,-5.873758228029317,11.517663501835713
1.2565259421365127,-5.283633549186716,11.418563700059122,1.2565259421365127,-5.283633549186716,11.418563700059122
1.5836556714477452,-4.529223625616509,11.036780283626378,1.5836556714477452,-4.529223625616509,11.036780283626378
2.336045315336192,-3.8552180555654623,11.041011427438221,2.336045315336192,-3.8552180555654623,11.041011427438221
3.2606767059675956,-3.6905521648619435,10.803045320051083,3.2606767059675956,-3.6905521648619435,10.803045320051083
4.423248970755037,-3.7625272491923214,10.46437399784197,4.423248970755037,-3.7625272491923214,10.46437399784197
5.616936271693026,-3.6559430816439376,10.483028194727854,5.616936271693026,-3.6559430816439376,10.483028194727854
6.668693575766168,-3.264497152690282,10.61358194933928,6.668693575766168,-3.264497152690282,10.61358194933928
7.617609302024475,-2.750412831401283,10.863371201343579,7.617609302024475,-2.750412831401283,10.863371201343579
8.116375792072818,-2.2348381456220254,11.027846915631608,8.116375792072818,-2.2348381456220254,11.027846915631608
8.040351332700501,-1.6398449921604912,10.986199645594468,8.040351332700501,-1.6398449921604912,10.986199645594468
7.323440259746616,-1.1624728435896756,10.96693333607137,7.323440259746616,-1.1624728435896756,10.96693333607137
6.587833567295983,-0.8912891963609423,11.278000671174993,6.587833567295983,-0.8912891963609423,11.278000671174993
5.893426550012534,-1.0530492338216728,11.485438977958394,5.893426550012534,-1.0530492338216728,11.485438977958394
5.33682647223968,-1.61413701627612,11.336529099192742,5.33682647223968,-1.61413701627612,11.336529099192742
5.086317018357605,-1.9431129234452102,10.998470139361261,5.086317018357605,-1.9431129234452102,10.998470139361261
5.309354874850748,-2.3067806193787463,10.552063972431089,5.309354874850748,-2.3067806193787463,10.552063972431089
6.248964762195048,-2.9063940514184576,9.8531853361291,6.248964762195048,-2.9063940514184576,9.8531853361291
7.933984077546603,-3.910253537140155,8.938663818166882,7.933984077546603,-3.910253537140155,8.938663818166882
10.022206259014087,-5.052151737471933,8.494154125367258,10.022206259014087,-5.052151737471933,8.494154125367258
12.316981190322963,-6.591672849089826,8.174641499964851,12.316981190322963,-6.591672849089826,8.174641499964851
15.17344054423512,-9.406725745157507,8.020574096311698,15.17344054423512,-9.406725745157507,8.020574096311698
18.175737587708863,-13.134917474647395,8.593104644108173,18.175737587708863,-13.134917474647395,8.593104644108173
20.86454930782653,-17.56235189439664,9.06391099363833,20.86454930782653,-17.56235189439664,9.06391099363833
23.428388006529737,-22.722163210353727,10.277983736778506,23.428388006529737,-22.722163210353727,10.277983736778506
24.862210615095677,-27.64052345919198,11.966587434448897,24.862210615095677,-27.64052345919198,11.966587434448897
25.622828527466105,-34.211670150328914,13.374999686710659,25.622828527466105,-34.211670150328914,13.374999686710659
24.92622920829944,-41.67028032206331,15.444608982470823,24.92622920829944,-41.67028032206331,15.444608982470823
26.87569354361203,-51.33041590999031,17.349486035168166,26.87569354361203,-51.33041590999031,17.349486035168166
29.920511888149125,-66.01193764092343,19.133787388597455,29.920511888149125,-66.01193764092343,19.133787388597455
28.39340231570874,-77.9250228737336,20.33754169592502,28.39340231570874,-77.9250228737336,20.33754169592502
24.980665157033833,-89.34266872876597,19.731370456703793,24.980665157033833,-89.34266872876597,19.731370456703793
21.575595327893325,-97.79096702914798,18.204368416043074,21.575595327893325,-97.79096702914798,18.204368416043074
18.570759204103933,-100.71633099331173,16.479332720215375,18.570759204103933,-100.71633099331173,16.479332720215375
19.155716936791762,-107.19220870867932,14.035284612775392,19.155716936791762,-107.19220870867932,14.035284612775392
16.920062028281226,-113.82921859943332,12.77740526955289,16.920062028281226,-113.82921859943332,12.77740526955289
5.1714592911195005,-101.52408988842282,13.128954132410655,5.1714592911195005,-101.52408988842282,13.128954132410655
-5.689931453411412,-86.46019583056083,17.523674853369915,-5.689931453411412,-86.46019583056083,17.523674853369915
-9.639403589859706,-75.29928215729316,20.648717735542785,-9.639403589859706,-75.29928215729316,20.648717735542785
-10.221197356448386,-65.46662885358732,21.85103742854944,-10.221197356448386,-65.46662885358732,21.85103742854944
-7.832953615953227,-61.33693659276799,17.38064578117612,-7.832953615953227,-61.33693659276799,17.38064578117612
-7.186993167768141,-61.91494657395006,9.40859027626914,-7.186993167768141,-61.91494657395006,9.40859027626914
-11.387260367879104,-58.21260171673467,4.708534513416484,-11.387260367879104,-58.21260171673467,4.708534513416484
-19.824485057286232,-51.55452041677491,3.8254833137773474,-19.824485057286232,-51.55452041677491,3.8254833137773474
-28.865041680475105,-46.20885433750559,2.72032227253976,-28.865041680475105,-46.20885433750559,2.72032227253976
-36.71736514136545,-37.39373633636684,2.2656947529668927,-36.71736514136545,-37.39373633636684,2.2656947529668927
-38.42264152800478,-29.534400853000555,2.7731059905297837,-38.42264152800478,-29.534400853000555,2.7731059905297837
-34.34172552293073,-25.949267667063577,4.274921765762484,-34.34172552293073,-25.949267667063577,4.274921765762484
-26.996952478598583,-25.587677202489314,8.100400460127338,-26.996952478598583,-25.587677202489314,8.100400460127338
-19.5931284993389,-24.52062795390388,14.299003382097435,-19.5931284993389,-24.52062795390388,14.299003382097435
-12.24717991562699,-23.467785348855028,19.292474392496754,-12.24717991562699,-23.467785348855028,19.292474392496754
-7.234888396113469,-22.17561130022041,19.738813168824688,-7.234888396113469,-22.17561130022041,19.738813168824688
-4.665262533489476,-19.85509387994224,17.601169338841398,-4.665262533489476,-19.85509387994224,17.601169338841398
