acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
14.272172174210636,-12.806920952657757,3.191199022589743,14.272172174210636,-12.806920952657757,3.191199022589743
14.270924827103956,-13.1345217876757,2.611206561330101,14.270924827103956,-13.1345217876757,2.611206561330101
14.34765408326504,-13.330914433164281,2.3792963095657966,14.34765408326504,-13.330914433164281,2.3792963095657966
14.334044979763261,-13.602607765016206,2.0874392505821477,14.334044979763261,-13.602607765016206,2.0874392505821477
14.464074503401001,-13.893125766395137,1.6347534585184622,14.464074503401001,-13.893125766395137,1.6347534585184622
14.801360796632178,-14.456857401814998,0.9476384074233161,14.801360796632178,-14.456857401814998,0.9476384074233161
15.062121329088205,-14.580942216467172,0.4152760512166871,15.062121329088205,-14.580942216467172,0.4152760512166871
15.458559382692183,-14.506958338753444,0.07390750811129246,15.458559382692183,-14.506958338753444,0.07390750811129246
15.48901793774457,-14.951389195822745,0.041021384607421565,15.48901793774457,-14.951389195822745,0.041021384607421565
14.828166776502703,-14.78520423963275,0.9043674589843271,14.828166776502703,-14.78520423963275,0.9043674589843271
13.51082018774955,-13.724831187108746,2.4256135329968482,13.51082018774955,-13.724831187108746,2.4256135329968482
12.495380815559885,-12.596440126132428,3.423702113850376,12.495380815559885,-12.596440126132428,3.423702113850376
12.074720966599246,-11.230148600512134,1.1738504623761776,12.074720966599246,-11.230148600512134,1.1738504623761776
11.544647795492223,-9.237663313672416,-3.5379025510925617,11.544647795492223,-9.237663313672416,-3.5379025510925617
11.117229255051738,-7.18101608754476,-7.058113977839826,11.117229255051738,-7.18101608754476,-7.058113977839826
11.519565599121327,-5.813933528979854,-8.298658481258391,11.519565599121327,-5.813933528979854,-8.298658481258391
12.627454455920143,-6.178485868450041,-7.715101572896213,12.627454455920143,-6.178485868450041,-7.715101572896213
13.268388790571581,-8.039581944814154,-5.981947964211516,13.268388790571581,-8.039581944814154,-5.981947964211516
12.591387586841844,-9.84939394833913,-3.3420389941853395,12.591387586841844,-9.84939394833913,-3.3420389941853395
11.191710729432186,-10.849388104474148,-0.3352249846177797,11.191710729432186,-10.849388104474148,-0.3352249846177797
10.039868034165094,-11.894315552924153,3.5251149705404092,10.039868034165094,-11.894315552924153,3.5251149705404092
9.102063059374933,-13.267069977602894,7.295520728963212,9.102063059374933,-13.267069977602894,7.295520728963212
8.46920216217591,-14.335787532017855,9.618438134997808,8.46920216217591,-14.335787532017855,9.618438134997808
8.9544148545804,-15.766697235713984,10.367037281683391,8.9544148545804,-15.766697235713984,10.367037281683391
