acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
11.437373244757874,-9.538312425908856,5.588721120667325,11.437373244757874,-9.538312425908856,5.588721120667325
10.742262679090615,-9.48934660746947,6.048267034411759,10.742262679090615,-9.48934660746947,6.048267034411759
9.959395706221054,-9.105261362506653,6.0676826260015435,9.959395706221054,-9.105261362506653,6.0676826260015435
9.291831149882587,-8.73983031078122,5.663643235480179,9.291831149882587,-8.73983031078122,5.663643235480179
8.861148100725494,-8.45807331094535,4.802541639849924,8.861148100725494,-8.45807331094535,4.802541639849924
8.86999908066753,-8.209707831378044,3.6484394856227973,8.86999908066753,-8.209707831378044,3.6484394856227973
9.243643407391982,-7.866714757552225,2.9445688290573346,9.243643407391982,-7.866714757552225,2.9445688290573346
9.913443606019953,-7.478887030964293,2.620022938944051,9.913443606019953,-7.478887030964293,2.620022938944051
10.621164767202307,-7.169691167276885,2.9834175829645773,10.621164767202307,-7.169691167276885,2.9834175829645773
11.131100374478917,-6.774991314424388,3.8470694961693463,11.131100374478917,-6.774991314424388,3.8470694961693463
11.557172055740915,-6.283452767974645,4.798005148327857,11.557172055740915,-6.283452767974645,4.798005148327857
12.003620236842846,-5.8281790741396,5.102894739799549,12.003620236842846,-5.8281790741396,5.102894739799549
12.432051222804814,-5.416315446964851,4.352732091460582,12.432051222804814,-5.416315446964851,4.352732091460582
12.704426780197764,-4.990840061469469,2.901000815802713,12.704426780197764,-4.990840061469469,2.901000815802713
12.753748644332147,-4.616624092459742,1.3364755206803414,12.753748644332147,-4.616624092459742,1.3364755206803414
12.593205758494646,-4.282075954185739,-0.32609719210456645,12.593205758494646,-4.282075954185739,-0.32609719210456645
12.464399435998196,-4.034564004771091,-1.4781539336878788,12.464399435998196,-4.034564004771091,-1.4781539336878788
12.526571784610935,-3.9729053278616444,-1.6994772274162604,12.526571784610935,-3.9729053278616444,-1.6994772274162604
12.759304755374632,-4.116433370861172,-1.1069677291628066,12.759304755374632,-4.116433370861172,-1.1069677291628066
13.270946500542477,-4.3305951186416225,-0.13024900307720533,13.270946500542477,-4.3305951186416225,-0.13024900307720533
14.022823055249745,-4.394083609862747,0.7213140510493787,14.022823055249745,-4.394083609862747,0.7213140510493787
14.541585013171417,-4.422565775273798,1.0478638866176755,14.541585013171417,-4.422565775273798,1.0478638866176755
14.92394840773856,-4.620052183494891,1.1833273300550196,14.92394840773856,-4.620052183494891,1.1833273300550196
15.418210907246134,-4.789934376897573,1.1545721696354518,15.418210907246134,-4.789934376897573,1.1545721696354518
16.062551201974443,-5.329015217793619,1.224825056240441,16.062551201974443,-5.329015217793619,1.224825056240441
16.85595016209301,-6.413510363287532,1.1804541904342885,16.85595016209301,-6.413510363287532,1.1804541904342885
17.66250472403793,-7.657877100740497,0.9486816937254939,17.66250472403793,-7.657877100740497,0.9486816937254939
17.732203092855897,-8.038616876597594,0.874876810292405,17.732203092855897,-8.038616876597594,0.874876810292405
17.649869709310178,-8.052320303089397,0.8069834941039282,17.649869709310178,-8.052320303089397,0.8069834941039282
17.796271457164863,-8.508571097264154,0.7426672216035266,17.796271457164863,-8.508571097264154,0.7426672216035266
18.39027146045515,-8.716117138954427,0.8316982971729564,18.39027146045515,-8.716117138954427,0.8316982971729564
19.669703229537454,-8.88038608667677,0.5963074057266936,19.669703229537454,-8.88038608667677,0.5963074057266936
21.45489789590185,-9.671599417313104,0.06964596837071169,21.45489789590185,-9.671599417313104,0.06964596837071169
23.239495911857098,-11.382484094008333,-1.2352457971247575,23.239495911857098,-11.382484094008333,-1.2352457971247575
24.793951940991402,-13.392595580653003,-2.905154219251611,24.793951940991402,-13.392595580653003,-2.905154219251611
25.84058456082092,-14.544934167892679,-3.9365515488497533,25.84058456082092,-14.544934167892679,-3.9365515488497533
26.998073901548718,-15.565427631915322,-4.019529376552295,26.998073901548718,-15.565427631915322,-4.019529376552295
28.390191758839592,-16.757881514251043,-2.590087009492918,28.390191758839592,-16.757881514251043,-2.590087009492918
30.73130093596622,-18.434025332868238,-0.8570208516370565,30.73130093596622,-18.434025332868238,-0.8570208516370565
34.169388819655104,-22.26912433099023,1.2240559729476932,34.169388819655104,-22.26912433099023,1.2240559729476932
37.13859081775225,-26.896263737907034,3.414242064978312,37.13859081775225,-26.896263737907034,3.414242064978312
40.016131761729596,-32.26409505562301,6.018097929759099,40.016131761729596,-32.26409505562301,6.018097929759099
43.05396511522833,-40.800460103583944,10.612094416100081,43.05396511522833,-40.800460103583944,10.612094416100081
45.235093040374046,-48.10780039417624,17.372184392289736,45.235093040374046,-48.10780039417624,17.372184392289736
48.06993425251042,-55.504240347435875,27.948410955614147,48.06993425251042,-55.504240347435875,27.948410955614147
51.35606331750434,-61.969596741633964,38.721542582901336,51.35606331750434,-61.969596741633964,38.721542582901336
49.943225984193376,-64.3148175208663,44.91933992375135,49.943225984193376,-64.3148175208663,44.91933992375135
44.710646527246865,-64.61577897814055,46.633974567708236,44.710646527246865,-64.61577897814055,46.633974567708236
41.62154694270386,-72.80317908563295,45.25876512060464,41.62154694270386,-72.80317908563295,45.25876512060464
36.42411706155905,-84.92225590243973,44.021735032488714,36.42411706155905,-84.92225590243973,44.021735032488714
25.39381823862828,-87.74593844043108,45.746091227451885,25.39381823862828,-87.74593844043108,45.746091227451885
16.092759915306114,-86.75757446812241,47.670629772975026,16.092759915306114,-86.75757446812241,47.670629772975026
7.17259826484414,-82.3357263617492,45.13459872445035,7.17259826484414,-82.3357263617492,45.13459872445035
-0.2972957753302049,-72.35469891957688,38.662809108546604,-0.2972957753302049,-72.35469891957688,38.662809108546604
-4.274314818944761,-62.26380640687428,31.51010846888455,-4.274314818944761,-62.26380640687428,31.51010846888455
-5.536448875250411,-52.81032040648391,23.64013931677803,-5.536448875250411,-52.81032040648391,23.64013931677803
-4.929823024726975,-46.98207585994977,17.31641387549283,-4.929823024726975,-46.98207585994977,17.31641387549283
-5.23412670300666,-42.36642092095734,12.158317368655505,-5.23412670300666,-42.36642092095734,12.158317368655505
-7.756211819477344,-38.04442961744619,9.688693663276112,-7.756211819477344,-38.04442961744619,9.688693663276112
-10.66389605414084,-33.238439299324966,9.613829287549704,-10.66389605414084,-33.238439299324966,9.613829287549704
-11.671380568062906,-28.07474608876967,9.380698222540593,-11.671380568062906,-28.07474608876967,9.380698222540593
-9.608891944234458,-25.23113843145395,7.385588795423959,-9.608891944234458,-25.23113843145395,7.385588795423959
-7.3801472110435995,-24.380311819016637,5.219936014481156,-7.3801472110435995,-24.380311819016637,5.219936014481156
-6.03092707823067,-23.13265721724128,4.4564355987228526,-6.03092707823067,-23.13265721724128,4.4564355987228526
-5.975991842998456,-21.13969187474329,5.018914866334648,-5.975991842998456,-21.13969187474329,5.018914866334648
-6.165372357771004,-18.462289516762016,5.951577148623295,-6.165372357771004,-18.462289516762016,5.951577148623295
