acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-2.1568434371863017,-2.8669006643188446,8.860674543321576,-2.1568434371863017,-2.8669006643188446,8.860674543321576
-1.366204212113153,-3.5691615675730177,7.849303143780975,-1.366204212113153,-3.5691615675730177,7.849303143780975
-0.5157572853183323,-4.520048522876741,6.4410688697150755,-0.5157572853183323,-4.520048522876741,6.4410688697150755
0.5427416382247395,-5.224454954967119,5.707336967663681,0.5427416382247395,-5.224454954967119,5.707336967663681
2.0309667438108363,-5.123000694830349,6.3454599088589365,2.0309667438108363,-5.123000694830349,6.3454599088589365
3.8559036288546573,-4.637192663338605,8.152711017995728,3.8559036288546573,-4.637192663338605,8.152711017995728
6.714520357978552,-4.68275404,10.997439311634388,6.714520357978552,-4.68275404,10.997439311634388
8.719543511636642,-4.691766130139684,11.976084035990294,8.719543511636642,-4.691766130139684,11.976084035990294
11.237768157762785,-4.8012507114171745,12.216393594589556,11.237768157762785,-4.8012507114171745,12.216393594589556
13.217984526755128,-5.137110676217946,11.64564625720162,13.217984526755128,-5.137110676217946,11.64564625720162
14.55860308304034,-5.032210249417469,11.637395008983258,14.55860308304034,-5.032210249417469,11.637395008983258
15.10947895,-4.17069006,12.06401348,15.10947895,-4.17069006,12.06401348
15.10947895,-4.17069006,12.06401348,15.10947895,-4.17069006,12.06401348
15.10947895,-4.17069006,12.06401348,15.10947895,-4.17069006,12.06401348
14.947261069762792,-3.9601931292477905,12.233955972841013,14.947261069762792,-3.9601931292477905,12.233955972841013
13.947268890678862,-2.6019216009535264,13.366691074537002,13.947268890678862,-2.6019216009535264,13.366691074537002
14.265612047582106,-2.5687016147491715,13.659259260484296,14.265612047582106,-2.5687016147491715,13.659259260484296
14.446341331087842,-2.638451092308748,13.8645608267172,14.446341331087842,-2.638451092308748,13.8645608267172
14.03477603108799,-3.5572949578084216,13.481709226717337,14.03477603108799,-3.5572949578084216,13.481709226717337
13.489960369049186,-4.437515554285995,13.183185037387526,13.489960369049186,-4.437515554285995,13.183185037387526
12.137976640437357,-4.982318406902711,13.407297055168513,12.137976640437357,-4.982318406902711,13.407297055168513
11.161204440536805,-5.048426550132458,13.534552828840802,11.161204440536805,-5.048426550132458,13.534552828840802
10.53988268014723,-5.687635522582484,13.779146776276049,10.53988268014723,-5.687635522582484,13.779146776276049
10.066273403531731,-6.643782755583558,13.483165263144533,10.066273403531731,-6.643782755583558,13.483165263144533
9.733014449955656,-7.255864092009513,13.23929274473636,9.733014449955656,-7.255864092009513,13.23929274473636
9.534201622,-7.276573658,12.94935799,9.534201622,-7.276573658,12.94935799
9.534201622,-7.276573658,12.94935799,9.534201622,-7.276573658,12.94935799
9.534201622,-7.276573658,12.94935799,9.534201622,-7.276573658,12.94935799
10.042741557883883,-7.558523667546062,12.77233459184757,10.042741557883883,-7.558523667546062,12.77233459184757
13.190623157500431,-9.46795720049957,11.512285942617265,13.190623157500431,-9.46795720049957,11.512285942617265
12.277293787928638,-10.168508254917509,10.669232192893908,12.277293787928638,-10.168508254917509,10.669232192893908
11.54417324,-10.73180962,10.25503922,11.54417324,-10.73180962,10.25503922
11.54417324,-10.73180962,10.25503922,11.54417324,-10.73180962,10.25503922
11.766900859363872,-11.196576454129982,10.296881200146915,11.766900859363872,-11.196576454129982,10.296881200146915
