acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
12.851516107509536,-10.330382149731957,3.5736879155585575,12.851516107509536,-10.330382149731957,3.5736879155585575
13.092363760771727,-10.177582046735079,2.905466755181452,13.092363760771727,-10.177582046735079,2.905466755181452
13.482813848014175,-10.032424789663253,2.1968508366268793,13.482813848014175,-10.032424789663253,2.1968508366268793
13.576325539729227,-9.80450500949127,1.6166768750493312,13.576325539729227,-9.80450500949127,1.6166768750493312
13.467661788350545,-9.197180830769991,1.400008163596335,13.467661788350545,-9.197180830769991,1.400008163596335
13.51955615185225,-8.529799579584715,1.3512671428773064,13.51955615185225,-8.529799579584715,1.3512671428773064
13.725497610568828,-8.265795900824198,1.1455292539196937,13.725497610568828,-8.265795900824198,1.1455292539196937
14.028217853701769,-8.439780769516931,0.8372974181204206,14.028217853701769,-8.439780769516931,0.8372974181204206
14.189386995691276,-8.73987041050873,0.624574651943367,14.189386995691276,-8.73987041050873,0.624574651943367
14.049060583605085,-8.836875550635424,0.6066345532004244,14.049060583605085,-8.836875550635424,0.6066345532004244
13.703632344817867,-8.526601351396321,0.871206494702647,13.703632344817867,-8.526601351396321,0.871206494702647
13.576643417404838,-7.696120946129946,1.4356863454414426,13.576643417404838,-7.696120946129946,1.4356863454414426
14.367479357135334,-7.255662128377105,1.8430776893043725,14.367479357135334,-7.255662128377105,1.8430776893043725
15.67944883881162,-7.454822613240114,1.7343449801389341,15.67944883881162,-7.454822613240114,1.7343449801389341
16.948370541578875,-7.699275645244984,1.1243444798911328,16.948370541578875,-7.699275645244984,1.1243444798911328
17.74451059673378,-7.965117496201182,0.112508730523874,17.74451059673378,-7.965117496201182,0.112508730523874
17.822621429526524,-8.318008137446817,-1.0541227558503847,17.822621429526524,-8.318008137446817,-1.0541227558503847
16.96848373132083,-8.848103965195197,-2.705738854544503,16.96848373132083,-8.848103965195197,-2.705738854544503
15.677244484081145,-9.358965522573966,-4.034921570208886,15.677244484081145,-9.358965522573966,-4.034921570208886
14.457948390205399,-9.723399823875676,-4.379644982635415,14.457948390205399,-9.723399823875676,-4.379644982635415
13.690885136027665,-10.437232991934914,-3.936120938024289,13.690885136027665,-10.437232991934914,-3.936120938024289
13.744255052491892,-11.00152980222112,-3.138709912032602,13.744255052491892,-11.00152980222112,-3.138709912032602
14.496215119222938,-11.415182555419202,-2.418345970369803,14.496215119222938,-11.415182555419202,-2.418345970369803
15.70496535756831,-12.32504614282274,-2.144748702223532,15.70496535756831,-12.32504614282274,-2.144748702223532
16.61720757575383,-13.412657435180687,-2.568767260563828,16.61720757575383,-13.412657435180687,-2.568767260563828
16.67107245774489,-14.097457436699788,-3.9048486995225096,16.67107245774489,-14.097457436699788,-3.9048486995225096
15.928003351790746,-14.563434184070639,-5.253809841076765,15.928003351790746,-14.563434184070639,-5.253809841076765
14.76105390421376,-14.217866840676619,-5.531964492233072,14.76105390421376,-14.217866840676619,-5.531964492233072
14.412498582221119,-13.609115594817581,-4.35673422550837,14.412498582221119,-13.609115594817581,-4.35673422550837
15.605805674268098,-14.128531155549986,-1.9903102630357241,15.605805674268098,-14.128531155549986,-1.9903102630357241
18.217296020220942,-15.752498803153589,1.4778331929812318,18.217296020220942,-15.752498803153589,1.4778331929812318
21.03932913887919,-17.38839462316089,5.446902388550867,21.03932913887919,-17.38839462316089,5.446902388550867
23.117159452449837,-18.28523749707139,8.122459484280618,23.117159452449837,-18.28523749707139,8.122459484280618
25.114997126557196,-19.161443015515996,9.34987356312097,25.114997126557196,-19.161443015515996,9.34987356312097
26.596094803795413,-19.96835617982964,9.40026821828713,26.596094803795413,-19.96835617982964,9.40026821828713
27.67656231124318,-20.495683409690866,8.36956101088092,27.67656231124318,-20.495683409690866,8.36956101088092
28.583067816024855,-22.15081668005617,7.805673897307146,28.583067816024855,-22.15081668005617,7.805673897307146
29.193543414104628,-23.866956751446786,8.660107187782048,29.193543414104628,-23.866956751446786,8.660107187782048
30.06194616959134,-25.215579823292966,11.249688850156954,30.06194616959134,-25.215579823292966,11.249688850156954
33.14828475048251,-27.998129758533466,13.776937733190305,33.14828475048251,-27.998129758533466,13.776937733190305
38.06194186933931,-33.40983794980367,14.654794570270774,38.06194186933931,-33.40983794980367,14.654794570270774
44.02039130223004,-41.689395073288004,15.923016890361374,44.02039130223004,-41.689395073288004,15.923016890361374
48.65608801061867,-49.64020619763771,18.531557805605324,48.65608801061867,-49.64020619763771,18.531557805605324
51.88077289732762,-57.299326861982735,25.325530116322845,51.88077289732762,-57.299326861982735,25.325530116322845
54.02662122342566,-61.2450006880865,36.60049363496231,54.02662122342566,-61.2450006880865,36.60049363496231
56.65076929379192,-63.21818679472993,44.672003771627615,56.65076929379192,-63.21818679472993,44.672003771627615
61.4039394746171,-71.4758458896111,43.89008872463323,61.4039394746171,-71.4758458896111,43.89008872463323
63.43093253596608,-83.16341191365967,37.83574316510928,63.43093253596608,-83.16341191365967,37.83574316510928
60.36196572153712,-97.81344065175352,30.978594531448383,60.36196572153712,-97.81344065175352,30.978594531448383
52.52873809845558,-111.88973683342549,30.164169786147614,52.52873809845558,-111.88973683342549,30.164169786147614
41.55858307823447,-116.96476480801795,38.235798275097004,41.55858307823447,-116.96476480801795,38.235798275097004
26.469547788094903,-112.67424938167987,50.941645067584986,26.469547788094903,-112.67424938167987,50.941645067584986
9.57819522028891,-102.77986326910803,58.23098052389539,9.57819522028891,-102.77986326910803,58.23098052389539
-3.1798474351175394,-88.95939101852785,53.99636568862552,-3.1798474351175394,-88.95939101852785,53.99636568862552
-10.085069902086989,-71.36465275398082,38.967969301226184,-10.085069902086989,-71.36465275398082,38.967969301226184
-11.50204193380907,-58.190855672974834,21.707921502730443,-11.50204193380907,-58.190855672974834,21.707921502730443
-10.882153824446185,-47.81702354944119,7.67210619828299,-10.882153824446185,-47.81702354944119,7.67210619828299
-9.865803687697417,-36.53637327379121,3.8650960826220464,-9.865803687697417,-36.53637327379121,3.8650960826220464
-7.674746873304189,-30.133876071560596,7.2801226946357325,-7.674746873304189,-30.133876071560596,7.2801226946357325
-4.8484033347137885,-28.170381652702975,11.68019535759741,-4.8484033347137885,-28.170381652702975,11.68019535759741
-2.9087003787057464,-26.60982863306731,14.224972682653105,-2.9087003787057464,-26.60982863306731,14.224972682653105
-2.107049659207206,-25.44177034825648,13.189792079875852,-2.107049659207206,-25.44177034825648,13.189792079875852
-1.7987729058206734,-25.067674559594412,9.728974115850757,-1.7987729058206734,-25.067674559594412,9.728974115850757
-1.623291743631986,-24.500971021014212,6.23740537194643,-1.623291743631986,-24.500971021014212,6.23740537194643
-1.4114984047612849,-24.032569226569006,2.1773379314159533,-1.4114984047612849,-24.032569226569006,2.1773379314159533
-1.8515758242108356,-23.466909186668403,-2.277824796676361,-1.8515758242108356,-23.466909186668403,-2.277824796676361
-2.8563574349270446,-21.455868626378066,-4.718861181044983,-2.8563574349270446,-21.455868626378066,-4.718861181044983
-3.0418381850144494,-18.650233233347993,-4.856711602497213,-3.0418381850144494,-18.650233233347993,-4.856711602497213
-1.398770406642938,-17.127494262728547,-3.4648574584517364,-1.398770406642938,-17.127494262728547,-3.4648574584517364
0.7079103106838822,-16.64958802077576,-1.8998392543976825,0.7079103106838822,-16.64958802077576,-1.8998392543976825
2.4757863737738477,-16.10638275128217,-0.44504795793844476,2.4757863737738477,-16.10638275128217,-0.44504795793844476
3.670222861809523,-15.688716685051634,0.5792372197079578,3.670222861809523,-15.688716685051634,0.5792372197079578
4.12497137786788,-15.677127710270772,0.5742907618156449,4.12497137786788,-15.677127710270772,0.5742907618156449
3.2560673702801153,-15.369030541582779,-0.2678705905335805,3.2560673702801153,-15.369030541582779,-0.2678705905335805
1.3458001120110914,-14.338641105494368,-1.259950396665317,1.3458001120110914,-14.338641105494368,-1.259950396665317
-0.8413987857373408,-12.777885338864737,-2.2363809879583734,-0.8413987857373408,-12.777885338864737,-2.2363809879583734
-2.5640254603479056,-11.496263973271395,-3.0175744320073017,-2.5640254603479056,-11.496263973271395,-3.0175744320073017
-3.500899272629929,-10.859320297677085,-3.4874971418586997,-3.500899272629929,-10.859320297677085,-3.4874971418586997
-3.9502728783059187,-10.347641207274055,-3.725576947056633,-3.9502728783059187,-10.347641207274055,-3.725576947056633
-3.9647195379742466,-9.888536970210316,-3.774703189377105,-3.9647195379742466,-9.888536970210316,-3.774703189377105
-3.4764921332471097,-9.818613388917118,-3.880305278460298,-3.4764921332471097,-9.818613388917118,-3.880305278460298
-2.6626144877567146,-9.832652516258744,-3.7456937898603253,-2.6626144877567146,-9.832652516258744,-3.7456937898603253
-1.7884291536578496,-9.542564712979372,-3.1627970148704083,-1.7884291536578496,-9.542564712979372,-3.1627970148704083
-0.5859156801550361,-9.085274883049332,-2.272711902822396,-0.5859156801550361,-9.085274883049332,-2.272711902822396
0.6362602910853055,-8.993350888679457,-1.8386487989406315,0.6362602910853055,-8.993350888679457,-1.8386487989406315
1.8131438014796237,-9.37348126764312,-1.9892498778920864,1.8131438014796237,-9.37348126764312,-1.9892498778920864
2.7106440392530917,-9.92258276929649,-2.361441753297297,2.7106440392530917,-9.92258276929649,-2.361441753297297
3.1621497325825882,-10.1527462,-2.7949848688584513,3.1621497325825882,-10.1527462,-2.7949848688584513
3.2293975339082284,-10.110219989833954,-3.409090381309818,3.2293975339082284,-10.110219989833954,-3.409090381309818
3.177095815377105,-9.905185560479152,-3.939117079889331,3.177095815377105,-9.905185560479152,-3.939117079889331
3.268522406679528,-9.784252167,-4.2161850961836285,3.268522406679528,-9.784252167,-4.2161850961836285
3.725200782664699,-10.274725337729073,-4.558937511604258,3.725200782664699,-10.274725337729073,-4.558937511604258
4.528259760396595,-11.269912975515208,-4.7639030598112155,4.528259760396595,-11.269912975515208,-4.7639030598112155
