acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
16.81439734204752,-14.521292294779466,10.141884034050392,16.81439734204752,-14.521292294779466,10.141884034050392
19.060951875575757,-15.004212465957155,9.054089279098559,19.060951875575757,-15.004212465957155,9.054089279098559
20.655499195384994,-15.403801760437068,7.5476994493664655,20.655499195384994,-15.403801760437068,7.5476994493664655
21.212560131849436,-15.076766102731575,5.376080763669057,21.212560131849436,-15.076766102731575,5.376080763669057
20.923968468456284,-13.993371998220496,2.8891105610022016,20.923968468456284,-13.993371998220496,2.8891105610022016
20.267813568519973,-12.917940680844149,1.0932481003967172,20.267813568519973,-12.917940680844149,1.0932481003967172
19.500363362326038,-11.937087000307805,-0.2584357968045602,19.500363362326038,-11.937087000307805,-0.2584357968045602
18.794356498456285,-11.129130149868944,-1.297895192699284,18.794356498456285,-11.129130149868944,-1.297895192699284
18.27995713912649,-10.468892471282171,-1.8811080631720782,18.27995713912649,-10.468892471282171,-1.8811080631720782
17.87936873622768,-9.631631007587535,-1.8759128445425808,17.87936873622768,-9.631631007587535,-1.8759128445425808
17.667689226903843,-8.727484318106496,-1.4989352905489464,17.667689226903843,-8.727484318106496,-1.4989352905489464
17.462292176501144,-7.907528894304897,-1.0549362771272817,17.462292176501144,-7.907528894304897,-1.0549362771272817
17.128022146227366,-7.287119425395747,-0.7496760641648631,17.128022146227366,-7.287119425395747,-0.7496760641648631
16.58463582556256,-6.615404817312386,-0.47868585680865705,16.58463582556256,-6.615404817312386,-0.47868585680865705
16.07164220053642,-5.481840790652672,-0.05793431777091995,16.07164220053642,-5.481840790652672,-0.05793431777091995
16.10235347215715,-4.627185202702897,0.1854977562004848,16.10235347215715,-4.627185202702897,0.1854977562004848
16.786067326428636,-4.756036655731595,-0.19349953875357945,16.786067326428636,-4.756036655731595,-0.19349953875357945
17.704025872145994,-5.520084864396857,-1.0952654587547221,17.704025872145994,-5.520084864396857,-1.0952654587547221
18.263695497912526,-6.041832436460004,-1.9505345673432606,18.263695497912526,-6.041832436460004,-1.9505345673432606
18.245005636633216,-5.991230446798526,-2.4775446790470403,18.245005636633216,-5.991230446798526,-2.4775446790470403
18.041513768015736,-5.8357541321192326,-2.7508931038677984,18.041513768015736,-5.8357541321192326,-2.7508931038677984
17.872065638282496,-6.176829005888773,-2.987680580771455,17.872065638282496,-6.176829005888773,-2.987680580771455
17.761269997036,-6.882246908340286,-3.1564478890917718,17.761269997036,-6.882246908340286,-3.1564478890917718
17.672474766903843,-7.323682199955889,-2.9479198610139727,17.672474766903843,-7.323682199955889,-2.9479198610139727
17.702390804542897,-7.486235077126712,-2.2631181718476867,17.702390804542897,-7.486235077126712,-2.2631181718476867
17.997808335084144,-8.13887641594934,-1.3742355265988417,17.997808335084144,-8.13887641594934,-1.3742355265988417
18.323436016395135,-9.098681435287434,-0.5604719848126525,18.323436016395135,-9.098681435287434,-0.5604719848126525
18.40803521710664,-9.603599388214326,0.27309244793310694,18.40803521710664,-9.603599388214326,0.27309244793310694
18.182633559194432,-9.772707552759186,0.7322862454786018,18.182633559194432,-9.772707552759186,0.7322862454786018
17.939065072358307,-10.144854555551513,0.7730885961887359,17.939065072358307,-10.144854555551513,0.7730885961887359
17.80275290827972,-10.856623412017855,1.1326029120856993,17.80275290827972,-10.856623412017855,1.1326029120856993
17.815477644616173,-11.641129184443063,2.0667800036683017,17.815477644616173,-11.641129184443063,2.0667800036683017
18.009535302052424,-13.064395651673731,3.690566816268116,18.009535302052424,-13.064395651673731,3.690566816268116
18.41255064107628,-14.723130952012358,6.1497095213870825,18.41255064107628,-14.723130952012358,6.1497095213870825
18.9207136297617,-16.03870638282224,8.392746343178999,18.9207136297617,-16.03870638282224,8.392746343178999
19.526336288718394,-17.324775204540742,10.42251832331231,19.526336288718394,-17.324775204540742,10.42251832331231
21.03551763786429,-19.121389770564143,11.95605494551553,21.03551763786429,-19.121389770564143,11.95605494551553
23.47928231763482,-21.68157564672318,11.773516076099018,23.47928231763482,-21.68157564672318,11.773516076099018
26.55438930338838,-24.810073140495017,10.12884010371154,26.55438930338838,-24.810073140495017,10.12884010371154
29.62826932974889,-27.681231851836625,8.677022150704445,29.62826932974889,-27.681231851836625,8.677022150704445
32.34018673301856,-30.21054768012793,7.787731910462113,32.34018673301856,-30.21054768012793,7.787731910462113
33.763992333064174,-32.26070749982243,8.844821198151129,33.763992333064174,-32.26070749982243,8.844821198151129
33.765238390306244,-33.32509140982964,11.738550560588427,33.765238390306244,-33.32509140982964,11.738550560588427
33.34498607899131,-34.32304820441135,15.944863802577451,33.34498607899131,-34.32304820441135,15.944863802577451
33.41910962818572,-36.13186505227495,20.136747051630735,33.41910962818572,-36.13186505227495,20.136747051630735
33.94407903857644,-38.35752925800018,22.616614542249096,33.94407903857644,-38.35752925800018,22.616614542249096
34.74836193787477,-42.084938822607526,24.32665526423486,34.74836193787477,-42.084938822607526,24.32665526423486
35.49834640720048,-48.305488229627784,25.990675200863826,35.49834640720048,-48.305488229627784,25.990675200863826
34.618759784056984,-57.85678206740142,26.761048230473655,34.618759784056984,-57.85678206740142,26.761048230473655
29.559483965945788,-68.73409874507502,27.776786767837923,29.559483965945788,-68.73409874507502,27.776786767837923
21.264323041857523,-75.09797335773565,28.14722829609836,21.264323041857523,-75.09797335773565,28.14722829609836
11.295390276152393,-76.90510666615998,26.6039113119272,11.295390276152393,-76.90510666615998,26.6039113119272
2.4215848583260264,-74.38721244462849,24.66881057609908,2.4215848583260264,-74.38721244462849,24.66881057609908
-4.265137905524211,-65.52894721837147,22.57689246869823,-4.265137905524211,-65.52894721837147,22.57689246869823
-7.600452230216818,-55.96306050827802,19.82809422163004,-7.600452230216818,-55.96306050827802,19.82809422163004
-8.400923278885752,-50.01369281247045,17.155301135730763,-8.400923278885752,-50.01369281247045,17.155301135730763
-8.684705246459785,-44.56206973148365,13.470010027968042,-8.684705246459785,-44.56206973148365,13.470010027968042
-8.994161909082532,-38.73501347668032,7.298245960340721,-8.994161909082532,-38.73501347668032,7.298245960340721
-9.279191221578587,-33.29527698053357,1.3260821549851682,-9.279191221578587,-33.29527698053357,1.3260821549851682
-9.387173913881199,-26.95211702787894,-2.7335026823617206,-9.387173913881199,-26.95211702787894,-2.7335026823617206
-9.203072998114434,-22.159606723785526,-4.183229679433792,-9.203072998114434,-22.159606723785526,-4.183229679433792
-8.417477404003415,-19.93469319940032,-2.8608674905305542,-8.417477404003415,-19.93469319940032,-2.8608674905305542
-7.314828632576546,-18.819162607982626,-0.5596753092558457,-7.314828632576546,-18.819162607982626,-0.5596753092558457
-6.554342947772538,-18.230279320572546,0.7015545088914168,-6.554342947772538,-18.230279320572546,0.7015545088914168
-5.806783439168598,-18.651169443734034,0.31543393381424145,-5.806783439168598,-18.651169443734034,0.31543393381424145
-5.389050169377472,-19.912199320532945,-1.3504942429062858,-5.389050169377472,-19.912199320532945,-1.3504942429062858
-5.957818203366974,-20.42276415677167,-2.992105236384413,-5.957818203366974,-20.42276415677167,-2.992105236384413
-7.6717616955379135,-18.978062276069075,-4.139117182523399,-7.6717616955379135,-18.978062276069075,-4.139117182523399
