acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
15.948782641814999,-10.619516324614324,-4.3603697242432995,15.948782641814999,-10.619516324614324,-4.3603697242432995
16.70793121036725,-10.013553138156363,-6.526907369839826,16.70793121036725,-10.013553138156363,-6.526907369839826
17.03117613420791,-9.44331329273338,-8.428031862146872,17.03117613420791,-9.44331329273338,-8.428031862146872
16.74235776458029,-8.953408293118793,-9.299742736406758,16.74235776458029,-8.953408293118793,-9.299742736406758
16.050797573809415,-8.580445643202603,-9.292778107136566,16.050797573809415,-8.580445643202603,-9.292778107136566
15.130388697748508,-8.352844302281314,-8.492303688765281,15.130388697748508,-8.352844302281314,-8.492303688765281
14.179451623571364,-7.925220212180456,-7.249305942668739,14.179451623571364,-7.925220212180456,-7.249305942668739
13.326699630913357,-7.487731220382773,-5.560970045456858,13.326699630913357,-7.487731220382773,-5.560970045456858
12.973493179965992,-7.151851596482926,-3.7889890861567266,12.973493179965992,-7.151851596482926,-3.7889890861567266
13.599507221005565,-7.044549399127048,-2.3619149577383336,13.599507221005565,-7.044549399127048,-2.3619149577383336
14.651827612588253,-7.332505203327584,-2.0868909046699273,14.651827612588253,-7.332505203327584,-2.0868909046699273
15.332023300873882,-7.830552905968848,-2.7082542896566757,15.332023300873882,-7.830552905968848,-2.7082542896566757
15.477451622862006,-8.72748844639326,-3.5448351197795294,15.477451622862006,-8.72748844639326,-3.5448351197795294
15.006098335289401,-9.578356954353799,-4.149503915670274,15.006098335289401,-9.578356954353799,-4.149503915670274
14.020322643134294,-9.810493534872952,-4.036574639895285,14.020322643134294,-9.810493534872952,-4.036574639895285
12.836861648590443,-10.01017614260469,-3.035465956959814,12.836861648590443,-10.01017614260469,-3.035465956959814
12.0286786587912,-10.170823357103956,-1.5127911091915127,12.0286786587912,-10.170823357103956,-1.5127911091915127
11.673248577812636,-10.760706693833539,0.37143844594928144,11.673248577812636,-10.760706693833539,0.37143844594928144
11.773294490940394,-11.749384442250658,2.301686159297799,11.773294490940394,-11.749384442250658,2.301686159297799
11.970254380236828,-12.79671523972708,3.4467234119724006,11.970254380236828,-12.79671523972708,3.4467234119724006
11.98481543562325,-13.52866881397303,3.8312525628680705,11.98481543562325,-13.52866881397303,3.8312525628680705
12.098559944779465,-13.628395172358449,3.7703537457328564,12.098559944779465,-13.628395172358449,3.7703537457328564
12.765761860804824,-13.648014327472879,3.155952819532435,12.765761860804824,-13.648014327472879,3.155952819532435
13.986737386157031,-13.66878966417657,2.2234776651000434,13.986737386157031,-13.66878966417657,2.2234776651000434
15.583487385478707,-14.012880895886433,1.5156565527728434,15.583487385478707,-14.012880895886433,1.5156565527728434
17.527639513463164,-15.498837491979776,1.1224855751834237,17.527639513463164,-15.498837491979776,1.1224855751834237
19.364691076589057,-17.796946027027,1.1895538154390346,19.364691076589057,-17.796946027027,1.1895538154390346
20.542456874778612,-19.569605557366067,1.759681381785628,20.542456874778612,-19.569605557366067,1.759681381785628
20.670283936432682,-20.615257492088595,2.3795468365389185,20.670283936432682,-20.615257492088595,2.3795468365389185
19.884143868959256,-20.735826414781027,2.52712957387776,19.884143868959256,-20.735826414781027,2.52712957387776
19.331868466568924,-20.295205923131206,2.5889352147143847,19.331868466568924,-20.295205923131206,2.5889352147143847
20.214948165279534,-20.28071451080875,2.61964448409646,20.214948165279534,-20.28071451080875,2.61964448409646
21.794756047909136,-20.53684919757742,2.613951839811228,21.794756047909136,-20.53684919757742,2.613951839811228
23.801757468204897,-21.54993409073306,2.7449109434603782,23.801757468204897,-21.54993409073306,2.7449109434603782
25.864800201674825,-23.332077273192247,2.7492196691315933,25.864800201674825,-23.332077273192247,2.7492196691315933
27.166312740637963,-24.975412670531732,2.885622714736028,27.166312740637963,-24.975412670531732,2.885622714736028
27.776833646665974,-26.86100386497664,3.7599913967916008,27.776833646665974,-26.86100386497664,3.7599913967916008
27.40023939791408,-28.735297003830176,5.4949140051071605,27.40023939791408,-28.735297003830176,5.4949140051071605
26.436033354683648,-29.614310568044626,9.352149625451297,26.436033354683648,-29.614310568044626,9.352149625451297
26.88368827053378,-30.457855782823927,15.087645647219862,26.88368827053378,-30.457855782823927,15.087645647219862
28.899693708537786,-31.585158803801974,19.907897979140213,28.899693708537786,-31.585158803801974,19.907897979140213
32.75756281688345,-32.84727784619294,22.518043621135995,32.75756281688345,-32.84727784619294,22.518043621135995
38.9710579252273,-36.28011082260492,22.796037731283896,38.9710579252273,-36.28011082260492,22.796037731283896
44.833674858805,-41.35849828519992,21.713346775325572,44.833674858805,-41.35849828519992,21.713346775325572
47.3101818531905,-45.11318356927496,21.621878809053314,47.3101818531905,-45.11318356927496,21.621878809053314
46.036376093810304,-48.296568999522115,23.009354531205062,46.036376093810304,-48.296568999522115,23.009354531205062
41.82935781053082,-53.990132459557096,25.02352253366297,41.82935781053082,-53.990132459557096,25.02352253366297
34.727999527745695,-59.61815850923782,27.03902702456707,34.727999527745695,-59.61815850923782,27.03902702456707
27.201883480965137,-62.03907753643801,28.582951475653235,27.201883480965137,-62.03907753643801,28.582951475653235
21.225568653290335,-62.16180008898196,29.213430746265747,21.225568653290335,-62.16180008898196,29.213430746265747
18.27426177124787,-63.50462085177891,28.558928884344084,18.27426177124787,-63.50462085177891,28.558928884344084
16.580958921189943,-67.8758704016507,26.138273033788252,16.580958921189943,-67.8758704016507,26.138273033788252
10.70569407560616,-70.61357069610794,22.966433679909827,10.70569407560616,-70.61357069610794,22.966433679909827
0.8322232637412972,-67.31940313719092,21.066173796000314,0.8322232637412972,-67.31940313719092,21.066173796000314
-9.953373969527089,-57.625805784399134,18.230934434799714,-9.953373969527089,-57.625805784399134,18.230934434799714
-17.582090834219258,-46.31016040360726,12.562366319991476,-17.582090834219258,-46.31016040360726,12.562366319991476
-19.39071331549182,-39.10956680449637,6.236674328117115,-19.39071331549182,-39.10956680449637,6.236674328117115
-17.449347920585954,-35.35980151156188,0.49895856147941453,-17.449347920585954,-35.35980151156188,0.49895856147941453
-15.744096300641846,-31.88802919539934,-3.017667944789838,-15.744096300641846,-31.88802919539934,-3.017667944789838
-14.715205067412963,-27.37609305705342,-3.8335596835353014,-14.715205067412963,-27.37609305705342,-3.8335596835353014
-12.873840668965132,-23.609953257489877,-3.1795120971077253,-12.873840668965132,-23.609953257489877,-3.1795120971077253
-10.305604015586743,-22.345708512490404,-2.6616207783778467,-10.305604015586743,-22.345708512490404,-2.6616207783778467
-7.523216099262678,-22.836318336428636,-3.262618618454587,-7.523216099262678,-22.836318336428636,-3.262618618454587
-5.787300564287004,-23.025655012087473,-5.0033479743513976,-5.787300564287004,-23.025655012087473,-5.0033479743513976
-5.378934793534965,-21.981180022027285,-6.865053775839928,-5.378934793534965,-21.981180022027285,-6.865053775839928
