acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
10.264233866898026,-6.339230991023367,14.135697331472365,10.264233866898026,-6.339230991023367,14.135697331472365
11.59911670631866,-6.316336551311925,11.130487606402031,11.59911670631866,-6.316336551311925,11.130487606402031
12.35294724,-6.142375946,9.250054359,12.35294724,-6.142375946,9.250054359
12.35294724,-6.142375946,9.250054359,12.35294724,-6.142375946,9.250054359
12.117345095468202,-5.992388818939232,9.652380204474609,12.117345095468202,-5.992388818939232,9.652380204474609
10.517072968388215,-4.988697067889883,12.343433910618085,10.517072968388215,-4.988697067889883,12.343433910618085
9.959032230410571,-4.753699613357627,12.970457575852155,9.959032230410571,-4.753699613357627,12.970457575852155
9.885374608614143,-4.8863843442870065,12.658714821362928,9.885374608614143,-4.8863843442870065,12.658714821362928
10.05105114,-5.18046093,11.95872974,10.05105114,-5.18046093,11.95872974
10.128941481781617,-5.383876891413532,11.517780449495424,10.128941481781617,-5.383876891413532,11.517780449495424
10.605009473871172,-6.705599165334265,8.674124820846462,10.605009473871172,-6.705599165334265,8.674124820846462
10.352066325560498,-6.73436523759668,8.705446245136772,10.352066325560498,-6.73436523759668,8.705446245136772
9.665423677060161,-6.306622152820808,9.314458885652115,9.665423677060161,-6.306622152820808,9.314458885652115
8.992441693001041,-5.744100764703481,10.318098678546304,8.992441693001041,-5.744100764703481,10.318098678546304
8.751371351583737,-5.440901595394848,10.971573311440233,8.751371351583737,-5.440901595394848,10.971573311440233
8.97012035276857,-5.586265571904809,11.016451227279553,8.97012035276857,-5.586265571904809,11.016451227279553
9.940396631384816,-6.068269833664699,9.845229834409354,9.940396631384816,-6.068269833664699,9.845229834409354
10.187370740631502,-6.254825374501657,8.881578564281606,10.187370740631502,-6.254825374501657,8.881578564281606
9.937730917282792,-6.371527540139682,7.86265927336592,9.937730917282792,-6.371527540139682,7.86265927336592
9.341092221649596,-6.429514408,7.238711017628514,9.341092221649596,-6.429514408,7.238711017628514
8.71730635249609,-6.419214839651885,7.212715052374783,8.71730635249609,-6.419214839651885,7.212715052374783
8.124198200609486,-6.362599758324752,7.745053332607158,8.124198200609486,-6.362599758324752,7.745053332607158
8.080600774784314,-6.4910321648215366,9.366171354915524,8.080600774784314,-6.4910321648215366,9.366171354915524
8.5795108978297,-6.992965607961217,9.566017495455958,8.5795108978297,-6.992965607961217,9.566017495455958
9.008483208893521,-7.546448784969405,9.34453197708115,9.008483208893521,-7.546448784969405,9.34453197708115
9.332619163304681,-8.063019190863928,8.805067415259117,9.332619163304681,-8.063019190863928,8.805067415259117
9.605986595,-8.535198212,8.158926964,9.605986595,-8.535198212,8.158926964
9.687095471225897,-8.86413992190689,7.88792022969101,9.687095471225897,-8.86413992190689,7.88792022969101
10.2089777,-10.9806633,6.144170284,10.2089777,-10.9806633,6.144170284
10.2089777,-10.9806633,6.144170284,10.2089777,-10.9806633,6.144170284
10.48803096377916,-11.077543382192514,6.156079119839279,10.48803096377916,-11.077543382192514,6.156079119839279
12.562608293778792,-11.797783022192386,6.244613475339263,12.562608293778792,-11.797783022192386,6.244613475339263
14.52936226742573,-12.305916463343902,6.321238995,14.52936226742573,-12.305916463343902,6.321238995
15.877659300907414,-11.466022773136249,6.225968244393075,15.877659300907414,-11.466022773136249,6.225968244393075
17.46401596,-10.83230782,5.612963676,17.46401596,-10.83230782,5.612963676
18.350420490442062,-10.964914536621409,4.648668948375513,18.350420490442062,-10.964914536621409,4.648668948375513
24.302970417862237,-11.881879873373434,-1.7117134811841392,24.302970417862237,-11.881879873373434,-1.7117134811841392
26.130553843455175,-12.34793399076965,-2.649686972396647,26.130553843455175,-12.34793399076965,-2.649686972396647
27.831641713666617,-12.932940259895343,-2.152454536670016,27.831641713666617,-12.932940259895343,-2.152454536670016
29.656871991431125,-14.769210233886824,-1.5203006414001659,29.656871991431125,-14.769210233886824,-1.5203006414001659
31.134887382259976,-18.33777352274823,-0.42016784544594277,31.134887382259976,-18.33777352274823,-0.42016784544594277
33.32673320013334,-26.060147649023236,2.8058447253203243,33.32673320013334,-26.060147649023236,2.8058447253203243
34.603941206846415,-33.525277988722756,4.192277376927336,34.603941206846415,-33.525277988722756,4.192277376927336
35.62178036638464,-44.53877846018726,4.839672477225197,35.62178036638464,-44.53877846018726,4.839672477225197
34.181164750421516,-57.73466172298226,4.599005185772263,34.181164750421516,-57.73466172298226,4.599005185772263
29.86760876332911,-69.1530135287657,5.8876571058428215,29.86760876332911,-69.1530135287657,5.8876571058428215
24.32177480597174,-80.17501024732563,6.834675174371486,24.32177480597174,-80.17501024732563,6.834675174371486
17.670637197442215,-93.10047501455404,7.0537876610140335,17.670637197442215,-93.10047501455404,7.0537876610140335
4.807908789501,-107.64024260710735,8.138672945425126,4.807908789501,-107.64024260710735,8.138672945425126
1.063609719,-111.914711,8.962915421,1.063609719,-111.914711,8.962915421
1.063609719,-111.914711,8.962915421,1.063609719,-111.914711,8.962915421
-1.6162027059693584,-111.3173375743448,7.287308487229106,-1.6162027059693584,-111.3173375743448,7.287308487229106
-19.896710687387547,-106.19584493032181,-4.000084274655723,-19.896710687387547,-106.19584493032181,-4.000084274655723
-26.57349205,-97.97412109,-7.255636692,-26.57349205,-97.97412109,-7.255636692
-26.57349205,-97.97412109,-7.255636692,-26.57349205,-97.97412109,-7.255636692
-26.57349205,-97.97412109,-7.255636692,-26.57349205,-97.97412109,-7.255636692
-28.507875157388003,-88.73800595987372,-7.043852283173943,-28.507875157388003,-88.73800595987372,-7.043852283173943
-40.65631388754908,-28.46447849241267,-5.506066806482967,-40.65631388754908,-28.46447849241267,-5.506066806482967
-38.61500737392324,-22.355374764954995,-4.230764024013102,-38.61500737392324,-22.355374764954995,-4.230764024013102
-37.78499816603414,-17.47301490254559,-2.983017548173049,-37.78499816603414,-17.47301490254559,-2.983017548173049
-37.5613327,-13.82812214,-1.110867858,-37.5613327,-13.82812214,-1.110867858
-36.768267990773076,-13.226886345899084,-0.11438707544647697,-36.768267990773076,-13.226886345899084,-0.11438707544647697
-31.66541862,-9.358329773,6.297310829,-31.66541862,-9.358329773,6.297310829
-30.076714118151,-9.710445319238678,6.935882526298796,-30.076714118151,-9.710445319238678,6.935882526298796
-19.061381445202368,-12.0649106959425,11.042096232175554,-19.061381445202368,-12.0649106959425,11.042096232175554
-13.205376451660625,-12.616541110865175,10.789926765199096,-13.205376451660625,-12.616541110865175,10.789926765199096
-7.129174605005169,-12.225502708807324,8.672102547010228,-7.129174605005169,-12.225502708807324,8.672102547010228
1.1941616139011322,-10.328963239711392,4.624955606358167,1.1941616139011322,-10.328963239711392,4.624955606358167
4.080204773937509,-8.761228952670942,3.41172939159746,4.080204773937509,-8.761228952670942,3.41172939159746
5.8861485996703085,-6.973159881118646,2.9036773819982056,5.8861485996703085,-6.973159881118646,2.9036773819982056
6.759340493511163,-5.1112381012054735,3.542411440047173,6.759340493511163,-5.1112381012054735,3.542411440047173
6.784744708300124,-3.514289184739934,4.732782180022065,6.784744708300124,-3.514289184739934,4.732782180022065
5.9546693334142144,-2.041513357489178,6.430932016542661,5.9546693334142144,-2.041513357489178,6.430932016542661
4.6782153377538584,-0.4144719419031985,8.479675901020604,4.6782153377538584,-0.4144719419031985,8.479675901020604
3.4051621972369746,1.6128080146680215,11.526798974238245,3.4051621972369746,1.6128080146680215,11.526798974238245
3.5135545160595476,2.0211809206619837,12.57703304700226,3.5135545160595476,2.0211809206619837,12.57703304700226
3.718017163910411,2.148725558913423,12.946581300249067,3.718017163910411,2.148725558913423,12.946581300249067
3.421307149410464,1.9884064094134515,12.214377815249197,3.421307149410464,1.9884064094134515,12.214377815249197
3.0525003490259293,1.9159552436938458,11.247859600032925,3.0525003490259293,1.9159552436938458,11.247859600032925
2.331805706,2.342573404,9.106484413,2.331805706,2.342573404,9.106484413
2.3073442954189876,2.756486264017709,8.586357495124798,2.3073442954189876,2.756486264017709,8.586357495124798
2.2626024760109926,5.380476101028229,5.242901814305723,2.2626024760109926,5.380476101028229,5.242901814305723
2.8998930175933784,4.986200317190058,5.284854573423386,2.8998930175933784,4.986200317190058,5.284854573423386
2.3964573405335106,3.9533135747147723,5.484622571677535,2.3964573405335106,3.9533135747147723,5.484622571677535
2.9065382424428026,3.0977495011458447,5.8879561708793435,2.9065382424428026,3.0977495011458447,5.8879561708793435
3.553003531762274,2.5743520535363316,6.045193233739383,3.553003531762274,2.5743520535363316,6.045193233739383
2.361488398204693,2.2445391586782932,7.182824365487796,2.361488398204693,2.2445391586782932,7.182824365487796
1.0592076393122993,2.442681855748404,7.372741763798192,1.0592076393122993,2.442681855748404,7.372741763798192
0.11526510950999627,2.732427832917785,8.061718648091045,0.11526510950999627,2.732427832917785,8.061718648091045
-0.2600569167891644,3.502019557095468,9.929036971912401,-0.2600569167891644,3.502019557095468,9.929036971912401
-0.36452179336996676,4.003836131888856,10.747167845716058,-0.36452179336996676,4.003836131888856,10.747167845716058
0.3985805574066621,3.789112648131551,9.39578848509072,0.3985805574066621,3.789112648131551,9.39578848509072
1.5870852155950828,2.447161747835154,7.4434016451735925,1.5870852155950828,2.447161747835154,7.4434016451735925
3.925204542088085,2.944589383904971,6.971677147104574,3.925204542088085,2.944589383904971,6.971677147104574
4.186002428861083,3.5321639966333467,4.807031254973854,4.186002428861083,3.5321639966333467,4.807031254973854
3.857165103084476,4.547338610377352,3.008571155202319,3.857165103084476,4.547338610377352,3.008571155202319
3.576853793476003,5.578619036963806,-0.014545645348214231,3.576853793476003,5.578619036963806,-0.014545645348214231
2.9117465139393466,5.138190094582385,-3.876001976089354,2.9117465139393466,5.138190094582385,-3.876001976089354
0.977468073,3.850051641,-1.991426587,0.977468073,3.850051641,-1.991426587
0.977468073,3.850051641,-1.991426587,0.977468073,3.850051641,-1.991426587
