acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
9.559408071982338,9.769383181397062,1.214709446488165,9.559408071982338,9.769383181397062,1.214709446488165
9.859954373297274,10.300406482943307,0.10889426382172784,9.859954373297274,10.300406482943307,0.10889426382172784
9.007135346244151,10.939950742684767,-3.6655845049273825,9.007135346244151,10.939950742684767,-3.6655845049273825
8.065419107498379,11.564733660129159,-7.365430028121977,8.065419107498379,11.564733660129159,-7.365430028121977
7.460777817152189,11.993039320133118,-8.52464776870107,7.460777817152189,11.993039320133118,-8.52464776870107
7.326571817709459,12.554647661496054,-6.4655972458725675,7.326571817709459,12.554647661496054,-6.4655972458725675
8.20887619163263,13.302308189622218,-2.1525926307352097,8.20887619163263,13.302308189622218,-2.1525926307352097
9.581970803658724,13.914301812768603,1.3465595690398815,9.581970803658724,13.914301812768603,1.3465595690398815
10.433106833283265,14.218711553661393,1.9368411012162943,10.433106833283265,14.218711553661393,1.9368411012162943
11.070369035877471,14.201667650635988,-0.37404549401779974,11.070369035877471,14.201667650635988,-0.37404549401779974
12.41097675188525,13.595748795904756,-3.9707712335045353,12.41097675188525,13.595748795904756,-3.9707712335045353
13.30767394680785,12.292181621989913,-7.383510790688373,13.30767394680785,12.292181621989913,-7.383510790688373
12.946227517954737,11.318388940336195,-8.720473399688856,12.946227517954737,11.318388940336195,-8.720473399688856
12.805219129576708,11.146877641317788,-6.581287274511915,12.805219129576708,11.146877641317788,-6.581287274511915
13.427024782049333,10.986061917360445,-2.862797083006689,13.427024782049333,10.986061917360445,-2.862797083006689
14.358575678645966,10.717351345531803,-0.07497956080503143,14.358575678645966,10.717351345531803,-0.07497956080503143
15.061009075835365,10.850837842639255,1.102135977384029,15.061009075835365,10.850837842639255,1.102135977384029
15.007556754080943,11.305942260216511,0.38737287945974386,15.007556754080943,11.305942260216511,0.38737287945974386
14.500929941013881,11.263243597867385,-2.259710015297971,14.500929941013881,11.263243597867385,-2.259710015297971
13.63190199394868,10.43345515010578,-5.911972650493267,13.63190199394868,10.43345515010578,-5.911972650493267
12.14804789573466,9.882815903669542,-9.044660496768813,12.14804789573466,9.882815903669542,-9.044660496768813
10.905873194587349,9.918717930577024,-10.110959059847508,10.905873194587349,9.918717930577024,-10.110959059847508
10.599852100681755,9.683247079288517,-8.13427691316667,10.599852100681755,9.683247079288517,-8.13427691316667
10.893078910939852,9.213906291164403,-4.738770193565293,10.893078910939852,9.213906291164403,-4.738770193565293
11.582168025242177,9.06088597338285,-1.677114577917985,11.582168025242177,9.06088597338285,-1.677114577917985
12.214732332045154,9.407526529239394,-0.16292433449607596,12.214732332045154,9.407526529239394,-0.16292433449607596
11.779041487650874,9.714300454666152,-2.1791449124299724,11.779041487650874,9.714300454666152,-2.1791449124299724
10.757233682759786,9.372363315518015,-6.7882084402927845,10.757233682759786,9.372363315518015,-6.7882084402927845
10.159350725744133,8.780694390346252,-11.587843891902825,10.159350725744133,8.780694390346252,-11.587843891902825
