acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.41542260272085585,11.338830690821759,7.175605952215476,0.41542260272085585,11.338830690821759,7.175605952215476
-0.2952600761797501,11.52141261107594,6.013926329670292,-0.2952600761797501,11.52141261107594,6.013926329670292
-0.823585626096329,11.738726396916334,4.73749939009459,-0.823585626096329,11.738726396916334,4.73749939009459
-0.8315345198710847,11.726048950916889,4.509214357316359,-0.8315345198710847,11.726048950916889,4.509214357316359
-0.53762404254184,11.513662289316516,4.671337840679507,-0.53762404254184,11.513662289316516,4.671337840679507
-0.032303106,11.18644619,5.048257351,-0.032303106,11.18644619,5.048257351
0.2090732325653496,11.090539298502154,5.255519194144345,0.2090732325653496,11.090539298502154,5.255519194144345
1.762313843,10.47338486,6.589235306,1.762313843,10.47338486,6.589235306
1.762313843,10.47338486,6.589235306,1.762313843,10.47338486,6.589235306
1.8910478850610788,10.558349346501569,6.287353946612627,1.8910478850610788,10.558349346501569,6.287353946612627
2.714937157374577,11.132124195999443,4.241136680506125,2.714937157374577,11.132124195999443,4.241136680506125
2.694311082567229,11.284201859127656,3.5105554657203673,2.694311082567229,11.284201859127656,3.5105554657203673
2.748800473829159,11.118915839228812,3.116591647316358,2.748800473829159,11.118915839228812,3.116591647316358
2.752942562,10.9615202,3.220141172,2.752942562,10.9615202,3.220141172
2.75616090511265,10.85917662120092,3.368828960297048,2.75616090511265,10.85917662120092,3.368828960297048
2.8103415661233915,10.185154535083944,4.344935065294511,2.8103415661233915,10.185154535083944,4.344935065294511
3.0797924770651726,10.08574772,4.506527281065203,3.0797924770651726,10.08574772,4.506527281065203
3.4702006445197853,10.091540749869193,4.790531418178103,3.4702006445197853,10.091540749869193,4.790531418178103
3.7596627903052995,10.145553944865458,5.083128333705172,3.7596627903052995,10.145553944865458,5.083128333705172
3.8773728568399286,10.281566845948857,5.091105607524188,3.8773728568399286,10.281566845948857,5.091105607524188
3.957553918138224,10.486342246079666,4.321798652862043,3.957553918138224,10.486342246079666,4.321798652862043
3.844014374662103,10.640966385046863,1.8041808718844874,3.844014374662103,10.640966385046863,1.8041808718844874
3.532387568047474,10.6966587540437,0.6931550550803719,3.532387568047474,10.6966587540437,0.6931550550803719
3.2813230343419906,10.65523911,-0.21726601614908864,3.2813230343419906,10.65523911,-0.21726601614908864
3.036527724309374,10.65523911,-0.7454791550325863,3.036527724309374,10.65523911,-0.7454791550325863
2.712587454116755,10.65523911,-0.9413269026480006,2.712587454116755,10.65523911,-0.9413269026480006
2.294221595425781,10.639790985963753,-1.036453449367562,2.294221595425781,10.639790985963753,-1.036453449367562
1.867598057,10.54038334,-0.742373228,1.867598057,10.54038334,-0.742373228
1.867598057,10.54038334,-0.742373228,1.867598057,10.54038334,-0.742373228
2.3619367915822305,10.689714944304898,-0.05171502298979258,2.3619367915822305,10.689714944304898,-0.05171502298979258
5.542973518,11.65065384,4.392624378,5.542973518,11.65065384,4.392624378
5.620213943290447,11.700860016821219,4.102329079292515,5.620213943290447,11.700860016821219,4.102329079292515
6.044516212480575,11.967934203309628,2.034116767845774,6.044516212480575,11.967934203309628,2.034116767845774
5.576473236,11.60758305,0.745962441,5.576473236,11.60758305,0.745962441
4.811149302004909,11.371355990663092,1.36195489994478,4.811149302004909,11.371355990663092,1.36195489994478
-0.23338173781622223,9.739895760913598,5.7512912409938695,-0.23338173781622223,9.739895760913598,5.7512912409938695
-1.003789067,9.023334503,8.489136696,-1.003789067,9.023334503,8.489136696
-0.9677435336465556,8.678327180252634,8.5451360315416,-0.9677435336465556,8.678327180252634,8.5451360315416
-0.735792935,6.458228111,8.905488014,-0.735792935,6.458228111,8.905488014
-0.735792935,6.458228111,8.905488014,-0.735792935,6.458228111,8.905488014
0.28506806885684444,5.9934982157445456,7.1624289102533645,0.28506806885684444,5.9934982157445456,7.1624289102533645
7.196672988430728,2.6669965226656003,-4.090729104090497,7.196672988430728,2.6669965226656003,-4.090729104090497
9.400203705,0.504885554,-4.326821327,9.400203705,0.504885554,-4.326821327
9.7046596872561,-0.23340422096796976,-3.601404988370227,9.7046596872561,-0.23340422096796976,-3.601404988370227
