acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-0.2785890315432943,4.577830521160815,-6.991694054264106,-0.2785890315432943,4.577830521160815,-6.991694054264106
0.47202325684024365,5.315553934314703,-6.136549650767363,0.47202325684024365,5.315553934314703,-6.136549650767363
1.0253196208630704,6.327897683680487,-4.21125698928161,1.0253196208630704,6.327897683680487,-4.21125698928161
1.1884076111904753,7.517316405767829,-1.9509547109289849,1.1884076111904753,7.517316405767829,-1.9509547109289849
0.715002666093601,8.771150587476239,-0.15780510963757366,0.715002666093601,8.771150587476239,-0.15780510963757366
0.3291941827206629,10.059232099541084,0.7404413947172211,0.3291941827206629,10.059232099541084,0.7404413947172211
1.1567264214010928,10.743217826535519,0.474291411622463,1.1567264214010928,10.743217826535519,0.474291411622463
2.988152891541268,11.01673747378205,0.06677061621683492,2.988152891541268,11.01673747378205,0.06677061621683492
4.685961549781182,11.058708454493537,0.058299636271486724,4.685961549781182,11.058708454493537,0.058299636271486724
5.538552887467118,10.777829510820041,0.6785811110250137,5.538552887467118,10.777829510820041,0.6785811110250137
5.339778522146181,10.552531981287022,2.4271683116856617,5.339778522146181,10.552531981287022,2.4271683116856617
4.0303621043504325,10.787022203399758,4.727229398097791,4.0303621043504325,10.787022203399758,4.727229398097791
1.8381787129066505,11.627447503546126,6.6171929008157875,1.8381787129066505,11.627447503546126,6.6171929008157875
-0.5491326264657537,12.829013802063571,8.11621265385451,-0.5491326264657537,12.829013802063571,8.11621265385451
-2.207915146373929,14.05708071103409,8.956651467962036,-2.207915146373929,14.05708071103409,8.956651467962036
-3.335863573597594,15.45154474720485,9.309321974570986,-3.335863573597594,15.45154474720485,9.309321974570986
-3.741914295113797,16.722320104098607,9.299016397330373,-3.741914295113797,16.722320104098607,9.299016397330373
-3.6403148379967685,17.969530332321167,9.40613444770627,-3.6403148379967685,17.969530332321167,9.40613444770627
-3.126784840107284,19.164107738032715,9.814389332353619,-3.126784840107284,19.164107738032715,9.814389332353619
-2.3485624039424073,19.855084153656883,10.046678137680495,-2.3485624039424073,19.855084153656883,10.046678137680495
-1.8166169274957826,20.261866889297334,9.930726699925394,-1.8166169274957826,20.261866889297334,9.930726699925394
-1.3571970408410328,20.34801349166171,9.182698733688156,-1.3571970408410328,20.34801349166171,9.182698733688156
-0.5988616383999048,19.985782125641904,7.902361346727934,-0.5988616383999048,19.985782125641904,7.902361346727934
0.41532814856111666,19.299963517989095,6.36726965677667,0.41532814856111666,19.299963517989095,6.36726965677667
1.2351498390969642,18.6723047302038,5.324727637353165,1.2351498390969642,18.6723047302038,5.324727637353165
1.91286876496888,18.240122772435186,4.861251852089728,1.91286876496888,18.240122772435186,4.861251852089728
2.557094501029468,17.845122568386188,4.636326517545686,2.557094501029468,17.845122568386188,4.636326517545686
2.7698774561016477,17.4434981210773,4.2899230403944255,2.7698774561016477,17.4434981210773,4.2899230403944255
2.5247092435077976,16.93364489531382,3.809884098278172,2.5247092435077976,16.93364489531382,3.809884098278172
2.075962386188561,16.418265001288365,3.323960082402406,2.075962386188561,16.418265001288365,3.323960082402406
1.668814105713812,16.05381892755105,2.5037790249132126,1.668814105713812,16.05381892755105,2.5037790249132126
1.500941859053216,15.79612830180257,0.9966809087737113,1.500941859053216,15.79612830180257,0.9966809087737113
1.79359949114551,15.72655009301081,-1.2312193547628403,1.79359949114551,15.72655009301081,-1.2312193547628403
2.4727864208697112,16.18706451044968,-3.2327325251830885,2.4727864208697112,16.18706451044968,-3.2327325251830885
3.984300441326168,17.052906901285322,-4.71407433244746,3.984300441326168,17.052906901285322,-4.71407433244746
6.59136316584188,17.343361897777395,-6.200200395129482,6.59136316584188,17.343361897777395,-6.200200395129482
9.340911955068712,17.446803963134816,-7.565218458783088,9.340911955068712,17.446803963134816,-7.565218458783088
11.044613138983525,17.504602499040953,-9.090722410734351,11.044613138983525,17.504602499040953,-9.090722410734351
11.791919018080332,16.983716743116297,-11.881841678115345,11.791919018080332,16.983716743116297,-11.881841678115345
11.746648421334974,15.493916379536104,-15.696366049647665,11.746648421334974,15.493916379536104,-15.696366049647665
11.145500017622696,13.587020856650723,-18.79859439330396,11.145500017622696,13.587020856650723,-18.79859439330396
10.517105263909666,11.066475322461352,-19.401616224215925,10.517105263909666,11.066475322461352,-19.401616224215925
10.134618276217367,7.5549177724138055,-16.99521063014256,10.134618276217367,7.5549177724138055,-16.99521063014256
10.630096466033445,3.751071930482463,-11.598870529865058,10.630096466033445,3.751071930482463,-11.598870529865058
11.62552929,1.203589797,-7.360920429,11.62552929,1.203589797,-7.360920429
12.97283311312004,-3.5230176865945166,-3.5730083235097854,12.97283311312004,-3.5230176865945166,-3.5730083235097854
14.539635766649432,-14.316163687203813,7.328660896929589,14.539635766649432,-14.316163687203813,7.328660896929589
12.225983149645328,-23.489855272913353,23.885036708379126,12.225983149645328,-23.489855272913353,23.885036708379126
7.1385183879966725,-31.67815974228264,48.12465929935482,7.1385183879966725,-31.67815974228264,48.12465929935482
-1.4943852456878726,-31.378648144925346,77.79556558908618,-1.4943852456878726,-31.378648144925346,77.79556558908618
-7.408469149563559,-23.30194776504966,102.36353098318786,-7.408469149563559,-23.30194776504966,102.36353098318786
2.5421075927019237,-19.898119018368828,94.24975144651205,2.5421075927019237,-19.898119018368828,94.24975144651205
20.439488924770373,-17.552227085714435,48.35649801823999,20.439488924770373,-17.552227085714435,48.35649801823999
21.297811579054812,-3.5818755707397596,2.4638086316088366,21.297811579054812,-3.5818755707397596,2.4638086316088366
14.39163208,6.778866768,-6.74835825,14.39163208,6.778866768,-6.74835825
5.643358813668419,2.705664776286844,7.059667608709767,5.643358813668419,2.705664776286844,7.059667608709767
-8.934322515816982,-6.495330897222242,34.07158033193096,-8.934322515816982,-6.495330897222242,34.07158033193096
-9.024554948382484,-13.616366700828719,40.98553545285964,-9.024554948382484,-13.616366700828719,40.98553545285964
-7.229926859432372,-19.190958567661475,35.503482325272834,-7.229926859432372,-19.190958567661475,35.503482325272834
-6.26506087426817,-19.908127882784967,24.07539518448249,-6.26506087426817,-19.908127882784967,24.07539518448249
-5.163640097034472,-17.37284163645652,13.848383015284945,-5.163640097034472,-17.37284163645652,13.848383015284945
-3.676029466671226,-14.583552542214292,10.403398799602908,-3.676029466671226,-14.583552542214292,10.403398799602908
-2.544784215970368,-11.867134787984405,10.928321532202911,-2.544784215970368,-11.867134787984405,10.928321532202911
-0.6931162781310514,-10.496579913136394,13.457334376314506,-0.6931162781310514,-10.496579913136394,13.457334376314506
1.6805623990502312,-10.255456436217367,15.628949559173424,1.6805623990502312,-10.255456436217367,15.628949559173424
3.341204308915655,-9.845369071024539,14.014029534370184,3.341204308915655,-9.845369071024539,14.014029534370184
3.499137514625528,-9.02923450000153,9.485707604510159,3.499137514625528,-9.02923450000153,9.485707604510159
3.3018208536665425,-7.880317757865199,4.718103002474028,3.3018208536665425,-7.880317757865199,4.718103002474028
2.9425352401466385,-6.304002807727056,0.21001330385622796,2.9425352401466385,-6.304002807727056,0.21001330385622796
2.3564748183274546,-4.72436718317997,-2.8944198416465374,2.3564748183274546,-4.72436718317997,-2.8944198416465374
2.1506859042196447,-3.3744474483073477,-4.7133355833877095,2.1506859042196447,-3.3744474483073477,-4.7133355833877095
2.2121652629868818,-2.197909177605701,-6.041914862946076,2.2121652629868818,-2.197909177605701,-6.041914862946076
2.1554735475649474,-1.2591887419894952,-6.193232228671157,2.1554735475649474,-1.2591887419894952,-6.193232228671157
2.218051820103926,-0.23358709816922257,-5.021864105519576,2.218051820103926,-0.23358709816922257,-5.021864105519576
2.3027255210230044,0.6300408088791776,-3.4083614220998677,2.3027255210230044,0.6300408088791776,-3.4083614220998677
1.8712890304541387,1.5238464527798634,-2.2513327914425476,1.8712890304541387,1.5238464527798634,-2.2513327914425476
0.9215250298346342,2.709582670796206,-1.747359421371486,0.9215250298346342,2.709582670796206,-1.747359421371486
0.008934091006234574,3.8187491838697114,-1.9373053791343469,0.008934091006234574,3.8187491838697114,-1.9373053791343469
-0.6051013945183025,4.816741482970339,-2.849145617590404,-0.6051013945183025,4.816741482970339,-2.849145617590404
-0.968449004218029,5.619261193518951,-3.972308342047724,-0.968449004218029,5.619261193518951,-3.972308342047724
-0.8293010768933272,6.299188521044864,-4.264979258646381,-0.8293010768933272,6.299188521044864,-4.264979258646381
-0.7899024007864888,7.218765853138368,-3.977473033319354,-0.7899024007864888,7.218765853138368,-3.977473033319354
-1.2172983843752863,8.315046183551328,-3.4271306830312933,-1.2172983843752863,8.315046183551328,-3.4271306830312933
-1.6741408970688219,9.405437830801569,-2.3742921777309505,-1.6741408970688219,9.405437830801569,-2.3742921777309505
-1.8784626496250851,10.37508554398324,-1.6398648641409128,-1.8784626496250851,10.37508554398324,-1.6398648641409128
-1.22246774040286,10.958205564110228,-1.9071194135934206,-1.22246774040286,10.958205564110228,-1.9071194135934206
0.11271827392977762,10.873911473510743,-2.8123326973633795,0.11271827392977762,10.873911473510743,-2.8123326973633795
1.6676929714467712,10.361849324033537,-3.9053108118622952,1.6676929714467712,10.361849324033537,-3.9053108118622952
2.084064285597526,10.145011930246179,-3.8416419944667455,2.084064285597526,10.145011930246179,-3.8416419944667455
1.038595011674714,10.82861389008328,-1.994775571696504,1.038595011674714,10.82861389008328,-1.994775571696504
-0.2638456062652198,11.936676453468822,0.9546617700774528,-0.2638456062652198,11.936676453468822,0.9546617700774528
-1.073724154314777,12.908531846158933,3.0938571481533197,-1.073724154314777,12.908531846158933,3.0938571481533197
-1.4010025648285773,13.871549708476417,3.3545264284984784,-1.4010025648285773,13.871549708476417,3.3545264284984784
-0.5292915500863296,14.579466197121567,1.100503346798782,-0.5292915500863296,14.579466197121567,1.100503346798782
1.3367334118292238,14.67039618198157,-2.03225365556833,1.3367334118292238,14.67039618198157,-2.03225365556833
3.1910010182050748,14.830893092315188,-4.24729787040228,3.1910010182050748,14.830893092315188,-4.24729787040228
4.004568295901584,15.60910485937367,-3.9918473911368784,4.004568295901584,15.60910485937367,-3.9918473911368784
4.433802793620066,16.925153893278566,-1.86040216474484,4.433802793620066,16.925153893278566,-1.86040216474484
4.964271897148418,18.33876297154944,-0.2472441774861064,4.964271897148418,18.33876297154944,-0.2472441774861064
5.57904285487446,19.456767377775044,-0.4769454189052036,5.57904285487446,19.456767377775044,-0.4769454189052036
