acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
7.958991939661404,5.183028498073007,-0.4780352597018622,7.958991939661404,5.183028498073007,-0.4780352597018622
7.515771045225971,6.198684204692167,-2.0952281844310487,7.515771045225971,6.198684204692167,-2.0952281844310487
7.069964307216413,7.413504855983524,-2.46226607136533,7.069964307216413,7.413504855983524,-2.46226607136533
7.223464302404185,8.503158487782136,-1.0656202040481848,7.223464302404185,8.503158487782136,-1.0656202040481848
7.979592655627933,9.397713556691665,1.7531256739356578,7.979592655627933,9.397713556691665,1.7531256739356578
9.01549812500976,9.876646791863248,3.4384409074370113,9.01549812500976,9.876646791863248,3.4384409074370113
10.027115026618999,9.961694829681502,2.215558012197522,10.027115026618999,9.961694829681502,2.215558012197522
10.313530964487082,9.500798404862238,-1.1053044300735844,10.313530964487082,9.500798404862238,-1.1053044300735844
9.018854142345164,9.680060327287837,-3.7083597718936687,9.018854142345164,9.680060327287837,-3.7083597718936687
6.861986446763551,10.538536537955412,-2.7671113094344832,6.861986446763551,10.538536537955412,-2.7671113094344832
5.970738171987966,11.113917963780677,2.5890835933581333,5.970738171987966,11.113917963780677,2.5890835933581333
5.8124448381751534,11.990419958280858,10.042555539594005,5.8124448381751534,11.990419958280858,10.042555539594005
6.236507906377451,13.109162050973264,15.577004359664144,6.236507906377451,13.109162050973264,15.577004359664144
8.059459632103524,13.975362206229264,17.45302845126696,8.059459632103524,13.975362206229264,17.45302845126696
9.829062674758742,15.326743072000408,16.444363768442322,9.829062674758742,15.326743072000408,16.444363768442322
10.563475669943863,17.087131746299356,15.161816614348139,10.563475669943863,17.087131746299356,15.161816614348139
10.98609379691874,18.27176785655832,14.196938503010905,10.98609379691874,18.27176785655832,14.196938503010905
11.289419522836843,18.856361051029296,14.035336804416753,11.289419522836843,18.856361051029296,14.035336804416753
12.74976055149201,18.672306081522294,13.226572479924958,12.74976055149201,18.672306081522294,13.226572479924958
14.837783583092897,18.07557270761446,12.00696537402738,14.837783583092897,18.07557270761446,12.00696537402738
16.480731449183203,17.497983278145686,10.584535981137167,16.480731449183203,17.497983278145686,10.584535981137167
17.65691098660622,16.491535679847654,8.09564442149156,17.65691098660622,16.491535679847654,8.09564442149156
17.512619319994023,15.117681188964617,5.328057576333129,17.512619319994023,15.117681188964617,5.328057576333129
16.385789907610075,13.928269164669535,3.2801670932537315,16.385789907610075,13.928269164669535,3.2801670932537315
14.65744370773497,12.425945291205085,1.4148684223259897,14.65744370773497,12.425945291205085,1.4148684223259897
12.578262525363646,11.179827951202503,0.006773158568382842,12.578262525363646,11.179827951202503,0.006773158568382842
10.787690273958876,10.483699186219322,-0.5969597965926545,10.787690273958876,10.483699186219322,-0.5969597965926545
9.394327146004311,9.966110151152083,-0.8829947306819391,9.394327146004311,9.966110151152083,-0.8829947306819391
