acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
3.1872733361350427,11.708240038428926,2.336895399342907,3.1872733361350427,11.708240038428926,2.336895399342907
3.2499792391207265,12.470889798304476,1.7019970220517435,3.2499792391207265,12.470889798304476,1.7019970220517435
3.0712795197963434,12.852501680129048,0.8142885236625017,3.0712795197963434,12.852501680129048,0.8142885236625017
3.51982226403146,12.888200844384823,0.3389801228791055,3.51982226403146,12.888200844384823,0.3389801228791055
4.727044315438568,12.951716586255252,0.7141073946805769,4.727044315438568,12.951716586255252,0.7141073946805769
6.029352725083749,13.279928778940464,1.543186919434293,6.029352725083749,13.279928778940464,1.543186919434293
6.572804124092689,13.794293867664036,1.7319695454281303,6.572804124092689,13.794293867664036,1.7319695454281303
6.221194707760606,14.253614775191648,1.3953052883326669,6.221194707760606,14.253614775191648,1.3953052883326669
5.822374413821603,14.505850488853067,0.9235430087403735,5.822374413821603,14.505850488853067,0.9235430087403735
6.177688687776063,14.224173244716932,0.7123808512860302,6.177688687776063,14.224173244716932,0.7123808512860302
6.826665002819866,13.548847202252189,0.9957709690842403,6.826665002819866,13.548847202252189,0.9957709690842403
7.000009811370764,13.047207836126338,2.004803354066699,7.000009811370764,13.047207836126338,2.004803354066699
6.671146450152189,12.901091299954343,3.6704925419743994,6.671146450152189,12.901091299954343,3.6704925419743994
6.092816819288517,12.98825119319215,5.549803626761857,6.092816819288517,12.98825119319215,5.549803626761857
6.516325967776591,13.004523225619229,8.03527985537492,6.516325967776591,13.004523225619229,8.03527985537492
8.08666879483015,12.731437334209991,10.205811984538501,8.08666879483015,12.731437334209991,10.205811984538501
9.61217018499264,12.03499609216077,10.532549452842522,9.61217018499264,12.03499609216077,10.532549452842522
10.53663988863643,11.296660699783864,9.180784291384708,10.53663988863643,11.296660699783864,9.180784291384708
10.330395134300554,10.66511969595128,6.522069694540805,10.330395134300554,10.66511969595128,6.522069694540805
9.24880072408941,10.076605908246318,3.4638150536351127,9.24880072408941,10.076605908246318,3.4638150536351127
7.848989700300286,9.787552043938936,1.023642061525411,7.848989700300286,9.787552043938936,1.023642061525411
6.5571692261103145,9.741832542052434,-1.1888118524898956,6.5571692261103145,9.741832542052434,-1.1888118524898956
6.02007164124644,9.722303748793895,-3.1133171328106792,6.02007164124644,9.722303748793895,-3.1133171328106792
6.568379762982339,9.516786302080439,-3.972234998925698,6.568379762982339,9.516786302080439,-3.972234998925698
7.547767718082032,9.223111180459874,-3.9710145619047275,7.547767718082032,9.223111180459874,-3.9710145619047275
8.069895361391493,9.146762575342475,-3.693244799485497,8.069895361391493,9.146762575342475,-3.693244799485497
8.122803168431801,9.346842820249952,-2.964486074804411,8.122803168431801,9.346842820249952,-2.964486074804411
7.793004150566544,9.373868478132872,-2.228104056504388,7.793004150566544,9.373868478132872,-2.228104056504388
6.837853167574582,9.042255243390354,-1.9725494255989264,6.837853167574582,9.042255243390354,-1.9725494255989264
5.22678445859648,9.07188009118696,-1.7463216935717156,5.22678445859648,9.07188009118696,-1.7463216935717156
4.131473652157428,9.446506528241196,-1.3451429122727863,4.131473652157428,9.446506528241196,-1.3451429122727863
4.954574490893355,9.48882495100535,-1.0272928737311098,4.954574490893355,9.48882495100535,-1.0272928737311098
