acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-2.871955671828011,8.782256721949423,2.532855080951313,-2.871955671828011,8.782256721949423,2.532855080951313
-4.414703686950747,9.601190342263752,3.35039053386968,-4.414703686950747,9.601190342263752,3.35039053386968
-6.315743118133466,10.493317926982511,3.137159830335233,-6.315743118133466,10.493317926982511,3.137159830335233
-8.081772304648831,10.775879183657334,2.055281078877762,-8.081772304648831,10.775879183657334,2.055281078877762
-9.137692664340804,10.509064983062991,0.8810851247461189,-9.137692664340804,10.509064983062991,0.8810851247461189
-9.926691922945077,10.308738301188702,-0.0912354305607202,-9.926691922945077,10.308738301188702,-0.0912354305607202
-10.498528451192673,10.505721530174654,-0.9792284544311839,-10.498528451192673,10.505721530174654,-0.9792284544311839
-10.462038369954117,10.819253540258158,-1.6477330070005425,-10.462038369954117,10.819253540258158,-1.6477330070005425
-10.101363810737901,11.187502087618762,-1.8079850762487713,-10.101363810737901,11.187502087618762,-1.8079850762487713
-9.771621925834113,11.895063638985913,-0.8395198861617196,-9.771621925834113,11.895063638985913,-0.8395198861617196
-9.696556577968519,12.659647826471991,0.6568821521720105,-9.696556577968519,12.659647826471991,0.6568821521720105
-9.656033328216834,12.866921861828642,1.343251494128045,-9.656033328216834,12.866921861828642,1.343251494128045
-9.246465087050998,12.593590026167886,1.091957217132054,-9.246465087050998,12.593590026167886,1.091957217132054
-8.40221882406705,12.190191819829352,0.39571833275974144,-8.40221882406705,12.190191819829352,0.39571833275974144
-7.620831683111825,11.828170857996492,-0.3194414933153476,-7.620831683111825,11.828170857996492,-0.3194414933153476
-7.528760555113624,11.926040346937008,-0.7195641285121799,-7.528760555113624,11.926040346937008,-0.7195641285121799
-8.065809079732079,12.464637642261394,-0.8695690742219689,-8.065809079732079,12.464637642261394,-0.8695690742219689
-8.771947586891683,13.182850700179126,-0.7424361731076979,-8.771947586891683,13.182850700179126,-0.7424361731076979
-9.244790618218548,13.79677829894064,-0.40579105276782534,-9.244790618218548,13.79677829894064,-0.40579105276782534
-9.482119260814695,14.228302132041193,-0.3877046651339703,-9.482119260814695,14.228302132041193,-0.3877046651339703
-9.591639027153796,14.340451598640612,-1.346415274225249,-9.591639027153796,14.340451598640612,-1.346415274225249
-9.789703147166083,14.36504996195787,-2.9346803846672165,-9.789703147166083,14.36504996195787,-2.9346803846672165
-10.023548587943742,14.570649529405708,-4.028967785520809,-10.023548587943742,14.570649529405708,-4.028967785520809
-9.881122645789041,14.564908796255231,-4.690303403094073,-9.881122645789041,14.564908796255231,-4.690303403094073
-9.153299474026085,14.364746390548582,-5.01383647983042,-9.153299474026085,14.364746390548582,-5.01383647983042
-8.19313605664666,14.26895160566084,-5.126043290307772,-8.19313605664666,14.26895160566084,-5.126043290307772
-7.103089817505482,14.228731886849545,-5.69475804189666,-7.103089817505482,14.228731886849545,-5.69475804189666
-6.141681442099996,14.247425733661428,-6.654839549074619,-6.141681442099996,14.247425733661428,-6.654839549074619
-5.640409212639764,14.207370296209424,-7.887823151225821,-5.640409212639764,14.207370296209424,-7.887823151225821
-5.728644053804135,14.156498608853001,-9.203021805272511,-5.728644053804135,14.156498608853001,-9.203021805272511
-6.352630338452385,14.199284421832717,-10.30306910962392,-6.352630338452385,14.199284421832717,-10.30306910962392
-7.297741922829834,14.152711349314316,-11.671169874439414,-7.297741922829834,14.152711349314316,-11.671169874439414
-8.121732029000011,14.411927057881032,-13.52001576133604,-8.121732029000011,14.411927057881032,-13.52001576133604
-7.790022831252012,14.732792117360555,-15.218963828646075,-7.790022831252012,14.732792117360555,-15.218963828646075
-6.096643107931304,14.233074113395498,-15.998745099363958,-6.096643107931304,14.233074113395498,-15.998745099363958
-4.894885268068158,13.45728795369881,-15.580648130842677,-4.894885268068158,13.45728795369881,-15.580648130842677
-6.376098518462781,13.037636756126094,-14.802927512335582,-6.376098518462781,13.037636756126094,-14.802927512335582
-10.057088772253163,11.667302989812452,-15.650665080956607,-10.057088772253163,11.667302989812452,-15.650665080956607
-14.145559480665833,9.04511702318538,-18.418128258400433,-14.145559480665833,9.04511702318538,-18.418128258400433
-18.025617877734536,6.166440779350887,-20.744816589336203,-18.025617877734536,6.166440779350887,-20.744816589336203
-20.817126858051783,3.5729630462975503,-19.396675793584432,-20.817126858051783,3.5729630462975503,-19.396675793584432
-21.427785545909856,1.3068492198124702,-13.66084057104238,-21.427785545909856,1.3068492198124702,-13.66084057104238
-19.84152834432431,-1.5346994827338813,-4.745301293853285,-19.84152834432431,-1.5346994827338813,-4.745301293853285
-16.01239065127543,-4.812398657059122,4.568737972665847,-16.01239065127543,-4.812398657059122,4.568737972665847
-9.617887832742845,-9.223020707542558,11.780223697913526,-9.617887832742845,-9.223020707542558,11.780223697913526
-1.4601766566618481,-15.203098830899055,15.073899894975177,-1.4601766566618481,-15.203098830899055,15.073899894975177
7.030595100215007,-22.117535808864332,14.998347693021392,7.030595100215007,-22.117535808864332,14.998347693021392
15.957063399344598,-30.08247484811399,18.945670271725724,15.957063399344598,-30.08247484811399,18.945670271725724
17.32496181901367,-34.315267334671475,37.31201980761287,17.32496181901367,-34.315267334671475,37.31201980761287
8.968748785614984,-30.99933512025127,64.68790704858138,8.968748785614984,-30.99933512025127,64.68790704858138
0.3749200005284177,-24.48360599896739,85.85479704597161,0.3749200005284177,-24.48360599896739,85.85479704597161
-3.376166734531496,-20.663047304583813,91.7086655683051,-3.376166734531496,-20.663047304583813,91.7086655683051
1.7761920132189646,-23.646438772782442,71.58651426271845,1.7761920132189646,-23.646438772782442,71.58651426271845
13.026808583956536,-26.721268741902037,36.3913685925646,13.026808583956536,-26.721268741902037,36.3913685925646
20.260370695454146,-22.364038891088644,10.124056737211063,20.260370695454146,-22.364038891088644,10.124056737211063
20.52734662582262,-15.561065167188854,-2.026929136309578,20.52734662582262,-15.561065167188854,-2.026929136309578
17.820066178058116,-11.464144776329645,-5.300835899668186,17.820066178058116,-11.464144776329645,-5.300835899668186
12.920777494371306,-9.735262308838923,-2.370272449556401,12.920777494371306,-9.735262308838923,-2.370272449556401
7.767422947890641,-8.260101678953015,3.488717277547434,7.767422947890641,-8.260101678953015,3.488717277547434
4.654074857742281,-7.036013719018052,8.564059644503594,4.654074857742281,-7.036013719018052,8.564059644503594
3.3372016199395538,-5.729860914795244,12.10955228445474,3.3372016199395538,-5.729860914795244,12.10955228445474
