acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.05713805226887164,7.4230806202894195,0.25633704626053627,0.05713805226887164,7.4230806202894195,0.25633704626053627
0.9616340932474967,8.098961159261277,1.06513195723924,0.9616340932474967,8.098961159261277,1.06513195723924
1.2322110556812187,8.546241476784441,0.2099889729459684,1.2322110556812187,8.546241476784441,0.2099889729459684
1.2756502166918255,8.76600918860748,-1.823163788757566,1.2756502166918255,8.76600918860748,-1.823163788757566
1.2767554481147656,9.335496840301584,-3.8769578040238315,1.2767554481147656,9.335496840301584,-3.8769578040238315
1.4306266124922025,10.026105456160664,-4.396403639395016,1.4306266124922025,10.026105456160664,-4.396403639395016
1.991648803596641,10.55952018289265,-3.1341185271914647,1.991648803596641,10.55952018289265,-3.1341185271914647
2.760663486328774,11.44338249931026,0.05935677208471013,2.760663486328774,11.44338249931026,0.05935677208471013
3.886386985683719,12.571330136932957,3.742853094589553,3.886386985683719,12.571330136932957,3.742853094589553
5.585654538101206,13.157390505132563,5.52607832319085,5.585654538101206,13.157390505132563,5.52607832319085
7.3872702042758025,13.63006352410937,5.516894860202841,7.3872702042758025,13.63006352410937,5.516894860202841
9.103839883283202,13.789473844416234,3.4013013417686517,9.103839883283202,13.789473844416234,3.4013013417686517
10.978711244190764,13.186854532748136,0.3774886769830704,10.978711244190764,13.186854532748136,0.3774886769830704
11.938807328198868,12.867674621863248,-0.5851885980078504,11.938807328198868,12.867674621863248,-0.5851885980078504
11.600869220640549,13.02818654974362,0.5644513038817979,11.600869220640549,13.02818654974362,0.5644513038817979
11.480482172627585,12.551834948840202,2.5317269053738283,11.480482172627585,12.551834948840202,2.5317269053738283
11.824682661730776,12.121118594227624,3.5897374715681263,11.824682661730776,12.121118594227624,3.5897374715681263
11.921504103019144,11.96393404185727,2.857193810231772,11.921504103019144,11.96393404185727,2.857193810231772
12.310966546540495,11.063877388125588,0.30645256616363015,12.310966546540495,11.063877388125588,0.30645256616363015
13.597199686299357,9.701433962098026,-2.24394044373876,13.597199686299357,9.701433962098026,-2.24394044373876
14.8517780702706,8.962229755662358,-3.5622179001432803,14.8517780702706,8.962229755662358,-3.5622179001432803
15.78755999037983,8.491030135282235,-3.936604278937388,15.78755999037983,8.491030135282235,-3.936604278937388
16.21827656655234,7.920800657721792,-4.320557668505834,16.21827656655234,7.920800657721792,-4.320557668505834
15.828808663699352,7.624452876785493,-4.925387443174654,15.828808663699352,7.624452876785493,-4.925387443174654
14.58602177716662,7.599053804059565,-5.892816894577354,14.58602177716662,7.599053804059565,-5.892816894577354
13.030314941141677,7.543833086899306,-7.058679242844429,13.030314941141677,7.543833086899306,-7.058679242844429
11.914516598769062,7.578805469113813,-7.574802536228578,11.914516598769062,7.578805469113813,-7.574802536228578
11.0549446798009,7.510336336231657,-7.674929237594981,11.0549446798009,7.510336336231657,-7.674929237594981
9.905656294089674,7.254121746533521,-7.891022136112859,9.905656294089674,7.254121746533521,-7.891022136112859
8.677215435746637,7.008946648844927,-7.973850519884281,8.677215435746637,7.008946648844927,-7.973850519884281
7.570259091361049,6.919123803129894,-7.9878417139023,7.570259091361049,6.919123803129894,-7.9878417139023
6.787980208061341,6.784758635317107,-7.8523711682023425,6.787980208061341,6.784758635317107,-7.8523711682023425
7.009947285099242,6.669532799113813,-7.3439987378745215,7.009947285099242,6.669532799113813,-7.3439987378745215
7.829769085632764,6.8237738877081755,-6.132866230778576,7.829769085632764,6.8237738877081755,-6.132866230778576
8.365763575594146,7.317796406290608,-5.087744008363615,8.365763575594146,7.317796406290608,-5.087744008363615
9.397972586486821,7.844589890453361,-5.130801031329727,9.397972586486821,7.844589890453361,-5.130801031329727
11.678508560220441,7.98337774021546,-6.232227155375544,11.678508560220441,7.98337774021546,-6.232227155375544
14.114042026428361,7.8814070219879655,-7.5700059022119985,14.114042026428361,7.8814070219879655,-7.5700059022119985
16.375435845087324,7.574026633367236,-8.505416578072053,16.375435845087324,7.574026633367236,-8.505416578072053
18.61881255963005,6.807959770258172,-8.886442326392519,18.61881255963005,6.807959770258172,-8.886442326392519
19.70995174925029,6.037095650377903,-7.621215574301392,19.70995174925029,6.037095650377903,-7.621215574301392
20.053046600514058,5.393250294259126,-4.970705283842321,20.053046600514058,5.393250294259126,-4.970705283842321
20.358958425061473,4.226291614320466,-2.6684296978293665,20.358958425061473,4.226291614320466,-2.6684296978293665
20.83163111590291,2.7346480115975966,-1.2967824037600162,20.83163111590291,2.7346480115975966,-1.2967824037600162
21.86679051129047,0.5733881243931447,-1.278717206335415,21.86679051129047,0.5733881243931447,-1.278717206335415
23.50569323489532,-2.0833845708075818,-1.8202583784646993,23.50569323489532,-2.0833845708075818,-1.8202583784646993
25.638599251174714,-5.268026875770196,0.7164554518292479,25.638599251174714,-5.268026875770196,0.7164554518292479
29.028302690311964,-9.766160386393306,6.5453499537906445,29.028302690311964,-9.766160386393306,6.5453499537906445
32.966513473242976,-15.216990803089754,14.6709752001728,32.966513473242976,-15.216990803089754,14.6709752001728
36.62534229662919,-20.85450645349604,24.37737389694185,36.62534229662919,-20.85450645349604,24.37737389694185
38.45053714988175,-23.523837423275527,31.012567480283526,38.45053714988175,-23.523837423275527,31.012567480283526
38.07691489849846,-22.24721655996946,29.837237844227367,38.07691489849846,-22.24721655996946,29.837237844227367
35.52324220427976,-18.817008031874497,23.21721825538099,35.52324220427976,-18.817008031874497,23.21721825538099
29.691073795581804,-15.812356112159444,18.629933372499107,29.691073795581804,-15.812356112159444,18.629933372499107
20.73749410030063,-13.578547065369303,19.986770293247666,20.73749410030063,-13.578547065369303,19.986770293247666
12.54040813794576,-12.454651046594178,24.497089876441763,12.54040813794576,-12.454651046594178,24.497089876441763
5.163514010551569,-11.991905882246122,26.842435110472135,5.163514010551569,-11.991905882246122,26.842435110472135
-1.041283815938185,-11.3981374983815,28.470293473209857,-1.041283815938185,-11.3981374983815,28.470293473209857
-5.222484355107551,-9.390384511380091,29.020670503769708,-5.222484355107551,-9.390384511380091,29.020670503769708
-7.148557663,-7.841279984,28.44049263,-7.148557663,-7.841279984,28.44049263
-6.881673614596767,-7.130816396800562,25.72379706071065,-6.881673614596767,-7.130816396800562,25.72379706071065
-4.706088700770766,-6.779948047426128,19.5510240566176,-4.706088700770766,-6.779948047426128,19.5510240566176
-0.5720155301976677,-8.400085248526274,15.087113264443632,-0.5720155301976677,-8.400085248526274,15.087113264443632
2.2839283537106176,-8.81645216839252,11.932612207352097,2.2839283537106176,-8.81645216839252,11.932612207352097
4.168735844842024,-8.36292097227966,11.021841897307594,4.168735844842024,-8.36292097227966,11.021841897307594
6.057225767197419,-7.960923777332404,11.377456156543948,6.057225767197419,-7.960923777332404,11.377456156543948
7.3412675587222465,-7.60899777060798,11.025909448770353,7.3412675587222465,-7.60899777060798,11.025909448770353
7.41490182240659,-6.862075696003358,9.33732867965405,7.41490182240659,-6.862075696003358,9.33732867965405
6.839156481013563,-5.691802897306817,6.80829836386936,6.839156481013563,-5.691802897306817,6.80829836386936
