acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
9.337265597901709,2.5914185728524086,1.6666503926367844,9.337265597901709,2.5914185728524086,1.6666503926367844
8.095581339739221,3.3435009985100175,1.0511518117067504,8.095581339739221,3.3435009985100175,1.0511518117067504
6.34109416867675,4.109940220622983,0.08444726801836466,6.34109416867675,4.109940220622983,0.08444726801836466
4.6911412554454905,4.8520844113891615,-0.15926684968638014,4.6911412554454905,4.8520844113891615,-0.15926684968638014
3.7590395346098857,5.526492725061795,0.15806487533279473,3.7590395346098857,5.526492725061795,0.15806487533279473
3.4457544606826778,5.914137554599148,0.02922293507449844,3.4457544606826778,5.914137554599148,0.02922293507449844
3.5333716782295315,6.086782960893604,-0.03962224490781857,3.5333716782295315,6.086782960893604,-0.03962224490781857
3.3644040524187555,6.637130657760648,0.34764246316034053,3.3644040524187555,6.637130657760648,0.34764246316034053
3.068430205612164,7.170180770337642,1.122912812395915,3.068430205612164,7.170180770337642,1.122912812395915
2.6469292119793053,7.691075831303836,2.2604199734018624,2.6469292119793053,7.691075831303836,2.2604199734018624
2.234989058550824,8.254314839280097,3.1443053462196446,2.234989058550824,8.254314839280097,3.1443053462196446
2.079274490522972,8.697534415604638,3.091668878955508,2.079274490522972,8.697534415604638,3.091668878955508
1.7696796938305124,9.420534293387393,2.677528169266138,1.7696796938305124,9.420534293387393,2.677528169266138
2.3115377595066597,10.408210943851845,1.8234847072662652,2.3115377595066597,10.408210943851845,1.8234847072662652
4.850119247064466,11.203749045959693,0.46215112519162904,4.850119247064466,11.203749045959693,0.46215112519162904
8.934837538605972,11.427928015964808,-1.243366623369678,8.934837538605972,11.427928015964808,-1.243366623369678
13.314821597089992,12.223081474623426,-2.6783519011016477,13.314821597089992,12.223081474623426,-2.6783519011016477
16.352618143880132,13.266344989380617,-2.269372146899804,16.352618143880132,13.266344989380617,-2.269372146899804
17.314198359722145,14.670380245517894,-1.6652680657805068,17.314198359722145,14.670380245517894,-1.6652680657805068
16.134729466399996,15.637828704882393,-1.6921364981698068,16.134729466399996,15.637828704882393,-1.6921364981698068
14.48184154959822,15.803121847753877,-1.8202493141777218,14.48184154959822,15.803121847753877,-1.8202493141777218
13.153998528769872,15.64409335819916,-1.3420629176191032,13.153998528769872,15.64409335819916,-1.3420629176191032
12.80794842230824,15.208604541343213,-0.04258399757120801,12.80794842230824,15.208604541343213,-0.04258399757120801
13.387739124826254,14.610027511147656,1.6806167287476934,13.387739124826254,14.610027511147656,1.6806167287476934
14.327200836674447,14.125942879541412,2.7724980169778335,14.327200836674447,14.125942879541412,2.7724980169778335
15.4297301761038,13.561973105890628,2.3311300844588985,15.4297301761038,13.561973105890628,2.3311300844588985
16.74542389552892,13.154084665382229,0.7261067594399149,16.74542389552892,13.154084665382229,0.7261067594399149
17.09258007454055,13.086714349812572,-1.263987647172778,17.09258007454055,13.086714349812572,-1.263987647172778
17.059071273657434,12.938734433457189,-3.3843891624888585,17.059071273657434,12.938734433457189,-3.3843891624888585
17.180564032692406,12.36740284280937,-5.743717204853235,17.180564032692406,12.36740284280937,-5.743717204853235
