acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
6.412098824939031,15.235463494685986,6.562425516260434,6.412098824939031,15.235463494685986,6.562425516260434
7.614421198899279,15.806060625255448,1.651227193845805,7.614421198899279,15.806060625255448,1.651227193845805
7.424842821623315,16.113452657894612,-1.0254512693298379,7.424842821623315,16.113452657894612,-1.0254512693298379
6.187220843795471,16.199222236465094,-0.7247300044786043,6.187220843795471,16.199222236465094,-0.7247300044786043
3.725931312487339,16.706495003983704,2.6888780005527977,3.725931312487339,16.706495003983704,2.6888780005527977
2.0387774815508237,17.38164375168417,6.645901952979213,2.0387774815508237,17.38164375168417,6.645901952979213
2.624816424630433,17.387544442809705,8.05769107645616,2.624816424630433,17.387544442809705,8.05769107645616
3.767126702915438,17.187271557705728,8.18064485022564,3.767126702915438,17.187271557705728,8.18064485022564
3.7465236971466385,17.79393941641761,8.725460863037902,3.7465236971466385,17.79393941641761,8.725460863037902
2.9745647283363565,18.398778600443578,9.88653265578469,2.9745647283363565,18.398778600443578,9.88653265578469
2.0848024578242033,18.540878187566555,10.866489462954354,2.0848024578242033,18.540878187566555,10.866489462954354
1.4523542405364571,18.50075400890041,11.219534618908897,1.4523542405364571,18.50075400890041,11.219534618908897
1.2988424073459048,18.32773659191953,10.53372622569172,1.2988424073459048,18.32773659191953,10.53372622569172
1.5929673751496285,17.833717110135208,9.020731831929446,1.5929673751496285,17.833717110135208,9.020731831929446
2.2555974650549424,17.017946600493925,7.165006612818286,2.2555974650549424,17.017946600493925,7.165006612818286
2.730850631172169,16.237152178138516,5.009264768641381,2.730850631172169,16.237152178138516,5.009264768641381
2.886206417767347,15.474022515313491,2.5564342335789276,2.886206417767347,15.474022515313491,2.5564342335789276
2.563731142608714,14.984411252684616,0.7360352813614097,2.563731142608714,14.984411252684616,0.7360352813614097
2.0137511169174367,14.52315292506411,-0.23839924017443798,2.0137511169174367,14.52315292506411,-0.23839924017443798
1.4218032308410327,13.853161466148302,-0.9172275672361724,1.4218032308410327,13.853161466148302,-0.9172275672361724
0.8125547570568565,13.208572418511752,-1.334685993463769,0.8125547570568565,13.208572418511752,-1.334685993463769
-0.04591072290938042,12.721904215000755,-1.317023949918974,-0.04591072290938042,12.721904215000755,-1.317023949918974
-1.0166661951474651,12.517225787434088,-0.8134280734554108,-1.0166661951474651,12.517225787434088,-0.8134280734554108
-1.6410097663907535,12.207266109353728,0.12160287899004901,-1.6410097663907535,12.207266109353728,0.12160287899004901
-1.8490119174445354,11.795330698527072,1.9375623411128822,-1.8490119174445354,11.795330698527072,1.9375623411128822
-1.445177847265268,11.500460310703025,3.4627333019887594,-1.445177847265268,11.500460310703025,3.4627333019887594
-1.222822909822205,11.511864783009374,2.8616083712747966,-1.222822909822205,11.511864783009374,2.8616083712747966
-1.570328157468381,12.046750085715859,0.6425473766930019,-1.570328157468381,12.046750085715859,0.6425473766930019
-2.4195914598953294,12.895277165713388,-2.144531891912024,-2.4195914598953294,12.895277165713388,-2.144531891912024
-3.4790611043404,13.98382757905329,-4.730269909045372,-3.4790611043404,13.98382757905329,-4.730269909045372
-4.181454846211665,14.942800415458564,-5.910865240707222,-4.181454846211665,14.942800415458564,-5.910865240707222
-3.9812069001429555,15.540274921472927,-5.810750552271814,-3.9812069001429555,15.540274921472927,-5.810750552271814
-3.0255514788881936,15.836985848080474,-4.446853412354393,-3.0255514788881936,15.836985848080474,-4.446853412354393
-1.9649801835637781,16.10645383693425,-2.505719798710416,-1.9649801835637781,16.10645383693425,-2.505719798710416
-0.8528692602585508,16.02363600479124,-2.119881420608877,-0.8528692602585508,16.02363600479124,-2.119881420608877
0.0361618449675955,15.431686553074242,-5.195544957962856,0.0361618449675955,15.431686553074242,-5.195544957962856
0.8567092104335756,15.099264485959877,-10.232617664594718,0.8567092104335756,15.099264485959877,-10.232617664594718
2.745914517079672,14.406834669411772,-14.808817274077132,2.745914517079672,14.406834669411772,-14.808817274077132
5.530430232232715,12.80953366106525,-17.592245150845944,5.530430232232715,12.80953366106525,-17.592245150845944
7.768277238409299,11.147444192362187,-17.97917899018465,7.768277238409299,11.147444192362187,-17.97917899018465
9.446573784052536,9.389271623951217,-15.805045352138833,9.446573784052536,9.389271623951217,-15.805045352138833
10.45561619417941,7.186415277718886,-12.23864111598532,10.45561619417941,7.186415277718886,-12.23864111598532
10.664722466662903,3.8423660581403842,-9.351027663381794,10.664722466662903,3.8423660581403842,-9.351027663381794
10.189842138319984,0.005745286092526447,-8.355971646878077,10.189842138319984,0.005745286092526447,-8.355971646878077
10.072027275702165,-3.8768748721083774,-7.2343090915757795,10.072027275702165,-3.8768748721083774,-7.2343090915757795
11.89495699131563,-9.034308367727341,-4.026853063400625,11.89495699131563,-9.034308367727341,-4.026853063400625
15.786047038646611,-14.910723116670551,3.6624931793496716,15.786047038646611,-14.910723116670551,3.6624931793496716
20.766410982170367,-20.995462832447913,20.21775313770021,20.766410982170367,-20.995462832447913,20.21775313770021
23.75274392151867,-25.057100073115617,44.938154148965666,23.75274392151867,-25.057100073115617,44.938154148965666
19.024607143496592,-18.643750042424397,73.54189761398274,19.024607143496592,-18.643750042424397,73.54189761398274
14.666584799910122,-8.452035098492953,93.13983938871296,14.666584799910122,-8.452035098492953,93.13983938871296
23.300471107213628,-11.612223229727233,84.60617668659138,23.300471107213628,-11.612223229727233,84.60617668659138
38.22696270645766,-20.063068682079333,53.32856805895074,38.22696270645766,-20.063068682079333,53.32856805895074
39.625399591021306,-12.552434235628747,9.521448254493503,39.625399591021306,-12.552434235628747,9.521448254493503
27.137378616897546,3.0316359805128146,-16.682951974779936,27.137378616897546,3.0316359805128146,-16.682951974779936
18.695484001210485,3.7566387824131495,-13.956046449090314,18.695484001210485,3.7566387824131495,-13.956046449090314
11.621917609997464,-4.54497953450488,-0.9148138972703697,11.621917609997464,-4.54497953450488,-0.9148138972703697
6.171779617508372,-12.296642894180547,13.666295848991268,6.171779617508372,-12.296642894180547,13.666295848991268
3.0128583062513536,-16.826498024193945,22.011194110482222,3.0128583062513536,-16.826498024193945,22.011194110482222
1.365491840432897,-16.79745497516202,18.631804669433862,1.365491840432897,-16.79745497516202,18.631804669433862
-0.8981003479935727,-13.746815495659675,13.630097491032725,-0.8981003479935727,-13.746815495659675,13.630097491032725
-3.7963712123183218,-8.998360654503871,8.810902153377322,-3.7963712123183218,-8.998360654503871,8.810902153377322
-5.066438362891161,-4.629039991625222,7.436665725190326,-5.066438362891161,-4.629039991625222,7.436665725190326
-3.773235504037207,-2.3090891326258665,7.119710049263895,-3.773235504037207,-2.3090891326258665,7.119710049263895
-0.7895778524685848,-1.838597287523378,6.781768534304357,-0.7895778524685848,-1.838597287523378,6.781768534304357
2.638048744890883,-2.7077469115307267,6.39818426350951,2.638048744890883,-2.7077469115307267,6.39818426350951
5.397176704414923,-2.6974604793227197,5.668929698257745,5.397176704414923,-2.6974604793227197,5.668929698257745
6.571515518366262,-1.445096329807559,4.487986104961996,6.571515518366262,-1.445096329807559,4.487986104961996
6.897307621680816,-0.05725921780634524,2.3252608520828746,6.897307621680816,-0.05725921780634524,2.3252608520828746
7.217577598822941,1.0047953716851707,-0.6304336037833818,7.217577598822941,1.0047953716851707,-0.6304336037833818
7.331703368432004,1.8253413817936068,-3.1668277012045785,7.331703368432004,1.8253413817936068,-3.1668277012045785
6.871551553585047,3.233421486387771,-5.050914973755339,6.871551553585047,3.233421486387771,-5.050914973755339
6.168426386123634,4.605804852113314,-5.366420068411339,6.168426386123634,4.605804852113314,-5.366420068411339
5.526048859927446,5.625513610010101,-4.110016982353408,5.526048859927446,5.625513610010101,-4.110016982353408
4.6410742791439406,6.828180748436155,-2.292571991715472,4.6410742791439406,6.828180748436155,-2.292571991715472
3.797324405146583,8.049259894868236,-1.113082430840814,3.797324405146583,8.049259894868236,-1.113082430840814
3.445387356334358,9.084063685769408,-0.9698703789144536,3.445387356334358,9.084063685769408,-0.9698703789144536
3.77485379743099,9.777991949267847,-1.3453617962844364,3.77485379743099,9.777991949267847,-1.3453617962844364
4.546445131056731,10.088686454723979,-1.207693689352624,4.546445131056731,10.088686454723979,-1.207693689352624
5.114105502027153,10.811313845590494,0.13742365176697746,5.114105502027153,10.811313845590494,0.13742365176697746
5.052263873204248,11.700710304881099,2.38630993980435,5.052263873204248,11.700710304881099,2.38630993980435
4.703282243479404,12.551447220199671,4.5144512769326735,4.703282243479404,12.551447220199671,4.5144512769326735
4.383007725357452,13.78724272597905,6.16366939523968,4.383007725357452,13.78724272597905,6.16366939523968
4.652834722945123,15.091521758663733,6.286282104178511,4.652834722945123,15.091521758663733,6.286282104178511
5.616217385794592,15.947418532884011,4.1099423269131945,5.616217385794592,15.947418532884011,4.1099423269131945
6.80673914142504,16.745883069061623,0.9374174756658493,6.80673914142504,16.745883069061623,0.9374174756658493
7.996155080021117,17.545456643070832,-1.5319796180215874,7.996155080021117,17.545456643070832,-1.5319796180215874
8.2822172069778,18.501104154894513,-2.1593141369795283,8.2822172069778,18.501104154894513,-2.1593141369795283
6.9819959530069635,19.837038920847455,0.7540114435840387,6.9819959530069635,19.837038920847455,0.7540114435840387
5.834906418228249,20.92816701435602,5.429212307914278,5.834906418228249,20.92816701435602,5.429212307914278
5.561374429606263,22.119052647656016,9.029900170049354,5.561374429606263,22.119052647656016,9.029900170049354
6.392594256805706,23.21239713218272,8.598874501753203,6.392594256805706,23.21239713218272,8.598874501753203
7.7749098696907,23.93981171332675,4.384590564743217,7.7749098696907,23.93981171332675,4.384590564743217
8.936723378986885,24.9539995532809,-0.4224356184928041,8.936723378986885,24.9539995532809,-0.4224356184928041
9.98072366929619,25.63615030878328,-2.875284245437838,9.98072366929619,25.63615030878328,-2.875284245437838
10.667668384486836,25.76057301194167,-3.070790837946588,10.667668384486836,25.76057301194167,-3.070790837946588
10.214136641909668,25.85923634564004,-1.3597436781072227,10.214136641909668,25.85923634564004,-1.3597436781072227
10.211178788111747,25.161281873559933,0.402852870989292,10.211178788111747,25.161281873559933,0.402852870989292
11.20548060059656,23.8643693567191,0.539464487404045,11.20548060059656,23.8643693567191,0.539464487404045
12.549512710971307,22.661334637421902,-1.5824100182037557,12.549512710971307,22.661334637421902,-1.5824100182037557
