acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
5.073115841845752,9.26624459171693,9.973718141419619,5.073115841845752,9.26624459171693,9.973718141419619
6.43297784748589,9.140895651601316,10.72403336,6.43297784748589,9.140895651601316,10.72403336
6.6000131222049685,9.914191888916456,10.319029244301175,6.6000131222049685,9.914191888916456,10.319029244301175
5.963035180918035,11.163916056604993,9.308771004339297,5.963035180918035,11.163916056604993,9.308771004339297
5.273554642195865,12.325404929073583,7.9790755122468395,5.273554642195865,12.325404929073583,7.9790755122468395
4.819854219596462,12.842196821916009,6.652187503160149,4.819854219596462,12.842196821916009,6.652187503160149
4.590162455540253,12.810327999318245,5.1279937065911785,4.590162455540253,12.810327999318245,5.1279937065911785
4.735887798480717,12.551618714293383,3.248252872478502,4.735887798480717,12.551618714293383,3.248252872478502
5.372966923158237,12.265681404891932,1.4057795323529314,5.372966923158237,12.265681404891932,1.4057795323529314
6.403101096179858,12.04655971493344,0.09257274916453095,6.403101096179858,12.04655971493344,0.09257274916453095
7.771916105877976,12.000473567576881,-0.2441982297610253,7.771916105877976,12.000473567576881,-0.2441982297610253
8.528931783652094,12.172307936384302,-0.35540634678550587,8.528931783652094,12.172307936384302,-0.35540634678550587
7.797548738376126,12.359030339276659,-0.9276042277727565,7.797548738376126,12.359030339276659,-0.9276042277727565
6.259586384812756,12.30378333753137,-1.9854534133497748,6.259586384812756,12.30378333753137,-1.9854534133497748
4.812058796820142,11.829599381653829,-2.8986196889649527,4.812058796820142,11.829599381653829,-2.8986196889649527
3.8758617657702,11.228928431570546,-2.838896298939775,3.8758617657702,11.228928431570546,-2.838896298939775
3.6112419940951526,10.709309503657709,-1.707289562788247,3.6112419940951526,10.709309503657709,-1.707289562788247
4.208873168389651,10.224777114251687,0.43178717408430933,4.208873168389651,10.224777114251687,0.43178717408430933
5.26916861685644,10.122483740681755,2.4137639914945184,5.26916861685644,10.122483740681755,2.4137639914945184
6.782242352741187,10.247726031787028,2.9379521732074325,6.782242352741187,10.247726031787028,2.9379521732074325
8.352692078365163,10.332034355831595,2.147959448538254,8.352692078365163,10.332034355831595,2.147959448538254
9.658010393945256,10.84802484902856,0.6436798582112798,9.658010393945256,10.84802484902856,0.6436798582112798
11.138791054992641,11.781042366475834,-1.4171574411937247,11.138791054992641,11.781042366475834,-1.4171574411937247
11.8561560255735,12.100017031230282,-4.196005787453187,11.8561560255735,12.100017031230282,-4.196005787453187
11.161674233263028,11.934757883063078,-7.008725561317635,11.161674233263028,11.934757883063078,-7.008725561317635
9.488310227956795,12.244396477793467,-8.596489873662438,9.488310227956795,12.244396477793467,-8.596489873662438
7.981275060332322,12.470181001017949,-8.749838748222137,7.981275060332322,12.470181001017949,-8.749838748222137
7.5379556928915,11.954475032847123,-7.518491297926801,7.5379556928915,11.954475032847123,-7.518491297926801
7.875372526755092,11.486190146936897,-4.846557881110718,7.875372526755092,11.486190146936897,-4.846557881110718
8.760957981426355,11.671300694002953,-1.0993019216769175,8.760957981426355,11.671300694002953,-1.0993019216769175
9.953215703574513,12.255819860132666,1.7337344772546222,9.953215703574513,12.255819860132666,1.7337344772546222
10.568736102681141,12.816536575237304,1.830659538949497,10.568736102681141,12.816536575237304,1.830659538949497
10.309520424353599,13.717983805370643,0.00747913294977276,10.309520424353599,13.717983805370643,0.00747913294977276
10.06229215394078,14.985958500432274,-3.680023381089132,10.06229215394078,14.985958500432274,-3.680023381089132
10.48043269919856,15.478152029958304,-8.525498688728495,10.48043269919856,15.478152029958304,-8.525498688728495
11.611571462946415,15.199262788507813,-13.615060829571489,11.611571462946415,15.199262788507813,-13.615060829571489
13.168739312482243,14.174406990028153,-18.217270193643003,13.168739312482243,14.174406990028153,-18.217270193643003
14.869514696397845,12.564862292713254,-21.33619500831802,14.869514696397845,12.564862292713254,-21.33619500831802
17.098848919288525,10.808694630494792,-22.19332910590615,17.098848919288525,10.808694630494792,-22.19332910590615
19.381279338272254,8.529468909610625,-21.15120208093027,19.381279338272254,8.529468909610625,-21.15120208093027
20.278140316167793,4.9145033584536,-20.370504161059646,20.278140316167793,4.9145033584536,-20.370504161059646
