acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
8.197464423990219,-0.806550916963726,-3.7601342090318837,8.197464423990219,-0.806550916963726,-3.7601342090318837
7.937133532352317,-0.9559139522347038,-4.258290333885316,7.937133532352317,-0.9559139522347038,-4.258290333885316
7.3942796566375515,-1.1271043328437376,-4.8858286934266575,7.3942796566375515,-1.1271043328437376,-4.8858286934266575
6.469751902200267,-1.2182012238147284,-5.724519292657598,6.469751902200267,-1.2182012238147284,-5.724519292657598
5.1557800983191635,-1.5017919700308833,-6.409585104334581,5.1557800983191635,-1.5017919700308833,-6.409585104334581
2.910868645,-2.127219439,-6.446862221,2.910868645,-2.127219439,-6.446862221
2.910868645,-2.127219439,-6.446862221,2.910868645,-2.127219439,-6.446862221
2.4074623852746213,-2.1722813625941835,-5.994311609494343,2.4074623852746213,-2.1722813625941835,-5.994311609494343
-0.9216297743374996,-2.518863778412478,-2.9480117563858497,-0.9216297743374996,-2.518863778412478,-2.9480117563858497
-1.5439831773095527,-2.945150551131543,-2.0038173194731272,-1.5439831773095527,-2.945150551131543,-2.0038173194731272
-1.8244300015515598,-3.4444844311411766,-1.4824116770714122,-1.8244300015515598,-3.4444844311411766,-1.4824116770714122
-1.8635535250569297,-4.121436064737143,-1.46190676578594,-1.8635535250569297,-4.121436064737143,-1.46190676578594
-1.8047534498543416,-4.295371102807573,-2.1017859376581556,-1.8047534498543416,-4.295371102807573,-2.1017859376581556
-1.6594474090675164,-4.540337242245522,-2.885988039056897,-1.6594474090675164,-4.540337242245522,-2.885988039056897
-1.4286186336872104,-4.989993451184624,-3.649954724105903,-1.4286186336872104,-4.989993451184624,-3.649954724105903
-1.3575376611989303,-5.492790374142,-4.27947394077859,-1.3575376611989303,-5.492790374142,-4.27947394077859
-1.5944994095872598,-5.727396700202546,-4.633576973630061,-1.5944994095872598,-5.727396700202546,-4.633576973630061
-2.005141756237946,-5.823558803772281,-4.268839631759783,-2.005141756237946,-5.823558803772281,-4.268839631759783
-2.342143037124599,-6.030434450241512,-2.5378434336633244,-2.342143037124599,-6.030434450241512,-2.5378434336633244
-2.017108368783845,-6.325772327875265,-1.393320717207075,-2.017108368783845,-6.325772327875265,-1.393320717207075
-1.5265672114478932,-6.541685054803909,-0.462924458672436,-1.5265672114478932,-6.541685054803909,-0.462924458672436
-1.1990773295164214,-6.7021865249395045,0.015665025166553933,-1.1990773295164214,-6.7021865249395045,0.015665025166553933
-1.25804713954082,-6.869599129103119,0.23574479687540684,-1.25804713954082,-6.869599129103119,0.23574479687540684
-1.7093151643624451,-7.060501033323473,0.18926067597154989,-1.7093151643624451,-7.060501033323473,0.18926067597154989
-3.340092376332933,-7.810644655927805,0.3258437561629649,-3.340092376332933,-7.810644655927805,0.3258437561629649
-4.388233533034803,-8.573433238013793,1.2902586154679363,-4.388233533034803,-8.573433238013793,1.2902586154679363
-5.349154949,-9.004191399,2.69850564,-5.349154949,-9.004191399,2.69850564
-5.640126350201843,-9.125214874829117,3.33709771866729,-5.640126350201843,-9.125214874829117,3.33709771866729
-7.512266636,-9.903892517,7.445865631,-7.512266636,-9.903892517,7.445865631
-7.5669846975797,-10.022984809890506,7.999483779598332,-7.5669846975797,-10.022984809890506,7.999483779598332
-7.919046402,-10.78923702,11.56152058,-7.919046402,-10.78923702,11.56152058
-7.919046402,-10.78923702,11.56152058,-7.919046402,-10.78923702,11.56152058
-7.25921083268095,-11.223119147030523,11.83639840686107,-7.25921083268095,-11.223119147030523,11.83639840686107
-2.7929565807065955,-14.145441567039335,13.841244364053592,-2.7929565807065955,-14.145441567039335,13.841244364053592
-1.201048431658481,-15.062853396014278,15.911079142859245,-1.201048431658481,-15.062853396014278,15.911079142859245
0.14338859652111724,-15.48943488145287,20.098444542675573,0.14338859652111724,-15.48943488145287,20.098444542675573
