acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-2.804624049776001,-15.44167758241932,7.866727282690802,-2.804624049776001,-15.44167758241932,7.866727282690802
-3.2581177905955188,-13.98746027649136,5.978633015253337,-3.2581177905955188,-13.98746027649136,5.978633015253337
-4.138237731110768,-12.663282742372951,3.945497557980231,-4.138237731110768,-12.663282742372951,3.945497557980231
-5.673202463096254,-10.707376427904284,2.6009113113426725,-5.673202463096254,-10.707376427904284,2.6009113113426725
-7.3029361131272665,-8.557853443226108,2.2626579962146405,-7.3029361131272665,-8.557853443226108,2.2626579962146405
-7.809570826477358,-7.484945642377319,2.992506234291394,-7.809570826477358,-7.484945642377319,2.992506234291394
-8.28116394592343,-6.494826452275113,3.35358021318398,-8.28116394592343,-6.494826452275113,3.35358021318398
-8.488927229566519,-5.900653032661163,3.3562049871785358,-8.488927229566519,-5.900653032661163,3.3562049871785358
-8.247459145205942,-5.469106651227965,2.8409966740167145,-8.247459145205942,-5.469106651227965,2.8409966740167145
-7.800098921582855,-5.1483588092638914,1.5681743747800718,-7.800098921582855,-5.1483588092638914,1.5681743747800718
-7.221559560603034,-5.002104696805272,-0.47083554455891363,-7.221559560603034,-5.002104696805272,-0.47083554455891363
-6.240851818528125,-5.036307774650221,-3.2938258586957208,-6.240851818528125,-5.036307774650221,-3.2938258586957208
-6.279366823823484,-5.413959857699247,-3.3623959642407137,-6.279366823823484,-5.413959857699247,-3.3623959642407137
-6.653340631376913,-6.202109457721269,-1.685004476435568,-6.653340631376913,-6.202109457721269,-1.685004476435568
-6.720434727218606,-6.999066315165643,0.48738862711078546,-6.720434727218606,-6.999066315165643,0.48738862711078546
-7.611997331965167,-7.322923206637516,1.9657038822293973,-7.611997331965167,-7.322923206637516,1.9657038822293973
-8.684749603,-7.621140003,3.162713289,-8.684749603,-7.621140003,3.162713289
-8.684749603,-7.621140003,3.162713289,-8.684749603,-7.621140003,3.162713289
-8.684749603,-7.621140003,3.162713289,-8.684749603,-7.621140003,3.162713289
-8.684749603,-7.621140003,3.162713289,-8.684749603,-7.621140003,3.162713289
-8.895253888272098,-7.910824746383843,3.3970361105917677,-8.895253888272098,-7.910824746383843,3.3970361105917677
-10.19622501930688,-9.86480431775153,4.9928812849068915,-10.19622501930688,-9.86480431775153,4.9928812849068915
