acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
5.497018060070609,4.894855742499016,-5.374692216857017,5.497018060070609,4.894855742499016,-5.374692216857017
5.060184036518913,5.079587647984379,-4.91504731254796,5.060184036518913,5.079587647984379,-4.91504731254796
4.650534402771853,5.2872822465728415,-4.049034956748596,4.650534402771853,5.2872822465728415,-4.049034956748596
4.083522527320935,5.395625526127823,-3.1619678930474473,4.083522527320935,5.395625526127823,-3.1619678930474473
3.0844549674344486,5.569828502109216,-2.898404796657715,3.0844549674344486,5.569828502109216,-2.898404796657715
2.421381525603215,5.822702933241707,-3.287779701522096,2.421381525603215,5.822702933241707,-3.287779701522096
2.809438396541071,5.736735747227497,-4.108052145621649,2.809438396541071,5.736735747227497,-4.108052145621649
3.650564732835906,5.436004851505485,-4.933856243411889,3.650564732835906,5.436004851505485,-4.933856243411889
4.289724978553251,5.033049112273013,-5.809061088153993,4.289724978553251,5.033049112273013,-5.809061088153993
4.503341416328936,4.440579453332159,-6.658604116305905,4.503341416328936,4.440579453332159,-6.658604116305905
4.286060467559063,3.8134704901484735,-7.076277058026723,4.286060467559063,3.8134704901484735,-7.076277058026723
3.5578589340923568,3.3329976322744015,-6.969637491933417,3.5578589340923568,3.3329976322744015,-6.969637491933417
2.456195143519824,3.065391439470409,-6.200273350632945,2.456195143519824,3.065391439470409,-6.200273350632945
1.351672673646033,2.9675771567148312,-5.1416879904740895,1.351672673646033,2.9675771567148312,-5.1416879904740895
0.29270477782320625,2.7236911341440844,-3.8049483571975315,0.29270477782320625,2.7236911341440844,-3.8049483571975315
-0.6502529463240494,2.4736941408741444,-2.708671873959913,-0.6502529463240494,2.4736941408741444,-2.708671873959913
-1.7588111878091124,2.4017237790437673,-2.3229727072158153,-1.7588111878091124,2.4017237790437673,-2.3229727072158153
-2.881900806906404,2.3754974436273666,-2.6570323380414504,-2.881900806906404,2.3754974436273666,-2.6570323380414504
-3.627106181139652,2.2575752133023013,-3.271510749965917,-3.627106181139652,2.2575752133023013,-3.271510749965917
-4.138401609854592,1.9876595563022965,-4.136000972081886,-4.138401609854592,1.9876595563022965,-4.136000972081886
-4.494447778695671,1.6206945022365369,-4.993581886123182,-4.494447778695671,1.6206945022365369,-4.993581886123182
-4.46916426096225,1.2116165328531014,-5.390771950867724,-4.46916426096225,1.2116165328531014,-5.390771950867724
-4.050696895613849,0.6005760911362563,-4.935530189164046,-4.050696895613849,0.6005760911362563,-4.935530189164046
-3.6446892709754715,0.13082923874199243,-3.922877985933351,-3.6446892709754715,0.13082923874199243,-3.922877985933351
-3.4706907673423726,-0.2882061976700906,-2.130525633079274,-3.4706907673423726,-0.2882061976700906,-2.130525633079274
-3.559138074857017,-0.6132401908388954,0.37429754354296674,-3.559138074857017,-0.6132401908388954,0.37429754354296674
-3.972437336025198,-0.6735303600311111,2.8266418387195937,-3.972437336025198,-0.6735303600311111,2.8266418387195937
-4.580600506507149,-0.5692003244285464,5.078571824714621,-4.580600506507149,-0.5692003244285464,5.078571824714621
-5.1745924708398885,-0.49167585447012796,6.681733261946649,-5.1745924708398885,-0.49167585447012796,6.681733261946649
-5.702542854313906,-0.6967050086355414,7.771894880112618,-5.702542854313906,-0.6967050086355414,7.771894880112618
-6.022980656938951,-1.3322528469649835,8.062827907467229,-6.022980656938951,-1.3322528469649835,8.062827907467229
-6.425175262314829,-1.9476778767622005,7.510351350076512,-6.425175262314829,-1.9476778767622005,7.510351350076512
-6.941642518510005,-2.030927203258359,6.743118529948079,-6.941642518510005,-2.030927203258359,6.743118529948079
-6.982392792174669,-2.338571215467078,6.541765197827653,-6.982392792174669,-2.338571215467078,6.541765197827653
-6.709800312686223,-3.183729593038119,7.011541667641797,-6.709800312686223,-3.183729593038119,7.011541667641797
-5.864820163178283,-4.220685024906404,8.847180131871312,-5.864820163178283,-4.220685024906404,8.847180131871312
-4.555268595452931,-5.1496681258675725,11.194819688970693,-4.555268595452931,-5.1496681258675725,11.194819688970693
-1.4885457036468916,-6.300342936521975,12.703600791332425,-1.4885457036468916,-6.300342936521975,12.703600791332425
3.9474428027701287,-8.198358252273415,14.547834325685853,3.9474428027701287,-8.198358252273415,14.547834325685853
9.24759487021094,-9.801902253755436,17.133438089505955,9.24759487021094,-9.801902253755436,17.133438089505955
14.766245443154755,-10.663682228225326,22.253236399874012,14.766245443154755,-10.663682228225326,22.253236399874012
22.451120470763236,-12.282043575603362,30.016574150486015,22.451120470763236,-12.282043575603362,30.016574150486015
31.546738147935564,-14.486696133334453,37.09332654828651,31.546738147935564,-14.486696133334453,37.09332654828651
42.57428638587904,-17.03975829495885,41.01188954954653,42.57428638587904,-17.03975829495885,41.01188954954653
52.42399767637766,-18.818440845071454,40.512117468335205,52.42399767637766,-18.818440845071454,40.512117468335205
60.868162785126,-19.512715265850172,35.194158726413455,60.868162785126,-19.512715265850172,35.194158726413455
67.73415464453956,-20.87131186946504,29.547739075731883,67.73415464453956,-20.87131186946504,29.547739075731883
72.80746760453685,-23.961365149225095,27.823718466470332,72.80746760453685,-23.961365149225095,27.823718466470332
79.56145798782049,-27.99376269890715,29.785543798532483,79.56145798782049,-27.99376269890715,29.785543798532483
84.82036336423565,-30.854939499970456,34.34844500661267,84.82036336423565,-30.854939499970456,34.34844500661267
85.44043625514607,-34.02385461659355,36.52211783052064,85.44043625514607,-34.02385461659355,36.52211783052064
81.87328967050908,-39.601707974603244,30.849685004893807,81.87328967050908,-39.601707974603244,30.849685004893807
76.01082910572664,-44.522609121997135,20.837877400058886,76.01082910572664,-44.522609121997135,20.837877400058886
69.423282634472,-47.77049488048128,9.362237979156559,69.423282634472,-47.77049488048128,9.362237979156559
64.1183664352891,-51.94996076607352,-0.797597226699291,64.1183664352891,-51.94996076607352,-0.797597226699291
59.508826587911045,-55.297347259532295,-7.663356365802247,59.508826587911045,-55.297347259532295,-7.663356365802247
52.924067444348985,-54.72923800036311,-12.93616453969225,52.924067444348985,-54.72923800036311,-12.93616453969225
44.73676025767345,-50.17893648579825,-16.34958827229103,44.73676025767345,-50.17893648579825,-16.34958827229103
37.35007528136832,-44.66684568860508,-16.953637771985296,37.35007528136832,-44.66684568860508,-16.953637771985296
29.59517673809402,-39.66949852806543,-15.28338716106651,29.59517673809402,-39.66949852806543,-15.28338716106651
22.386899502754886,-36.34546312496307,-12.237960535617344,22.386899502754886,-36.34546312496307,-12.237960535617344
14.777099187835246,-33.41586124390567,-8.230815992259759,14.777099187835246,-33.41586124390567,-8.230815992259759
6.878501430017408,-29.95946230929809,-3.878366196078498,6.878501430017408,-29.95946230929809,-3.878366196078498
0.8400571896910729,-27.010963063681263,-0.9320092028389801,0.8400571896910729,-27.010963063681263,-0.9320092028389801
-3.5592575556119987,-24.411782184756092,-0.6118429238778833,-3.5592575556119987,-24.411782184756092,-0.6118429238778833
-6.496251285101367,-21.78656788511586,-2.220629319251071,-6.496251285101367,-21.78656788511586,-2.220629319251071
-9.038204832191582,-18.08855167806423,-4.305255065858912,-9.038204832191582,-18.08855167806423,-4.305255065858912
-11.123186929204412,-13.925813119066913,-5.184224270360639,-11.123186929204412,-13.925813119066913,-5.184224270360639
-11.631552753390887,-10.993609164502894,-4.240055907666283,-11.631552753390887,-10.993609164502894,-4.240055907666283
-11.064722898639276,-8.992648471843227,-1.5989029775732,-11.064722898639276,-8.992648471843227,-1.5989029775732
-10.295574405657785,-7.220623172093058,2.311385314357998,-10.295574405657785,-7.220623172093058,2.311385314357998
-9.159252551599458,-6.0885604386312675,5.7709832795208165,-9.159252551599458,-6.0885604386312675,5.7709832795208165
-7.505126983879537,-5.036854380552367,8.14941907914756,-7.505126983879537,-5.036854380552367,8.14941907914756
-5.8975437781537545,-4.122235529363056,8.664089053717873,-5.8975437781537545,-4.122235529363056,8.664089053717873
-4.083193736602022,-3.433488823831514,7.334971383014687,-4.083193736602022,-3.433488823831514,7.334971383014687
-1.8255051366183206,-2.491659558806503,5.339160477693584,-1.8255051366183206,-2.491659558806503,5.339160477693584
0.09600369436916423,-1.327979191685713,3.6366367329511666,0.09600369436916423,-1.327979191685713,3.6366367329511666
1.655162418003515,0.11040609853301986,2.1492589679477794,1.655162418003515,0.11040609853301986,2.1492589679477794
2.847155610579392,1.589931520740575,0.7991389770144408,2.847155610579392,1.589931520740575,0.7991389770144408
3.6993754805931673,2.6546243687921294,-0.19683579366586035,3.6993754805931673,2.6546243687921294,-0.19683579366586035
4.622630006609052,3.2832553130558004,-0.9730644874223635,4.622630006609052,3.2832553130558004,-0.9730644874223635
5.572864517380247,3.477729190126313,-1.0899952205452086,5.572864517380247,3.477729190126313,-1.0899952205452086
6.499174604908598,3.336257532545635,-0.3776764621686288,6.499174604908598,3.336257532545635,-0.3776764621686288
