acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-1.2892113237563274,-1.6541441345190284,-5.445415036994028,-1.2892113237563274,-1.6541441345190284,-5.445415036994028
-2.602194548,-1.935793519,-4.298107624,-2.602194548,-1.935793519,-4.298107624
-2.909903218588457,-2.0362172799315066,-4.323213576305616,-2.909903218588457,-2.0362172799315066,-4.323213576305616
-4.918701283836654,-2.715185055323841,-4.745463387026981,-4.918701283836654,-2.715185055323841,-4.745463387026981
-5.067750247558557,-2.944446907754056,-6.707467988101,-5.067750247558557,-2.944446907754056,-6.707467988101
-4.680746674100994,-3.0739388424873115,-8.72938038204111,-4.680746674100994,-3.0739388424873115,-8.72938038204111
-3.5709507938947858,-3.193749556323841,-10.058018560629481,-3.5709507938947858,-3.193749556323841,-10.058018560629481
-2.4182889984879687,-3.5646346156215003,-10.538518925627066,-2.4182889984879687,-3.5646346156215003,-10.538518925627066
-1.9390409655119687,-4.732162254963249,-9.265636911465245,-1.9390409655119687,-4.732162254963249,-9.265636911465245
-2.647461158549912,-5.7741457364334865,-7.138964263603165,-2.647461158549912,-5.7741457364334865,-7.138964263603165
-3.7116110973512932,-6.784026402657733,-5.098687468443427,-3.7116110973512932,-6.784026402657733,-5.098687468443427
-4.854846508497725,-7.597526431717959,-3.3524360122073986,-4.854846508497725,-7.597526431717959,-3.3524360122073986
-5.782752449151864,-8.146393449618657,-2.046548832673323,-5.782752449151864,-8.146393449618657,-2.046548832673323
-6.27737548510312,-8.818010740628633,-1.2412230962500101,-6.27737548510312,-8.818010740628633,-1.2412230962500101
-6.368497372,-9.62154007,-0.909870803,-6.368497372,-9.62154007,-0.909870803
-5.615319205301004,-9.686557965017267,-1.1242369002867312,-5.615319205301004,-9.686557965017267,-1.1242369002867312
-0.5208080541090224,-10.129995886469347,-2.646401412233455,-0.5208080541090224,-10.129995886469347,-2.646401412233455
1.1880464697825088,-10.370067040489971,-3.63671550550098,1.1880464697825088,-10.370067040489971,-3.63671550550098
1.896311998,-10.87537861,-4.092324734,1.896311998,-10.87537861,-4.092324734
1.896311998,-10.87537861,-4.092324734,1.896311998,-10.87537861,-4.092324734
1.896311998,-10.87537861,-4.092324734,1.896311998,-10.87537861,-4.092324734
1.896311998,-10.87537861,-4.092324734,1.896311998,-10.87537861,-4.092324734
1.896311998,-10.87537861,-4.092324734,1.896311998,-10.87537861,-4.092324734
1.3877557896760977,-11.731555639987807,-2.212597979068938,1.3877557896760977,-11.731555639987807,-2.212597979068938
-1.6268509876504864,-17.331699147227052,9.932615276481442,-1.6268509876504864,-17.331699147227052,9.932615276481442
0.41293678400581013,-18.061472541896602,10.313899979680254,0.41293678400581013,-18.061472541896602,10.313899979680254
3.298376452547629,-19.060883309221087,10.746793422080597,3.298376452547629,-19.060883309221087,10.746793422080597
6.759071895638459,-19.69141109361719,11.769250056978496,6.759071895638459,-19.69141109361719,11.769250056978496
11.95924181042257,-20.181647103345036,15.148768598209116,11.95924181042257,-20.181647103345036,15.148768598209116
14.728877550696078,-20.795692738818513,17.369602502031523,14.728877550696078,-20.795692738818513,17.369602502031523
18.08804666118489,-21.34942984736268,18.064868243240376,18.08804666118489,-21.34942984736268,18.064868243240376
22.20474517841677,-21.90457929185551,14.686307568558712,22.20474517841677,-21.90457929185551,14.686307568558712
26.84194938574421,-21.368712245139587,8.911525335207978,26.84194938574421,-21.368712245139587,8.911525335207978
31.579893367368104,-19.650376157260148,4.778639598673257,31.579893367368104,-19.650376157260148,4.778639598673257
37.16811084054366,-17.836642341388366,8.284043349558825,37.16811084054366,-17.836642341388366,8.284043349558825
41.657284323109856,-19.518898957870213,19.347996796700087,41.657284323109856,-19.518898957870213,19.347996796700087
47.238464456966796,-19.33893032557174,33.70474839301414,47.238464456966796,-19.33893032557174,33.70474839301414
52.46806117905224,-18.129238671320092,48.3877358408837,52.46806117905224,-18.129238671320092,48.3877358408837
55.6821785,-17.96770477,58.46084595,55.6821785,-17.96770477,58.46084595
55.396357303380796,-18.47368618064328,57.958083177362624,55.396357303380796,-18.47368618064328,57.958083177362624
53.55735397,-21.72922325,54.72325516,53.55735397,-21.72922325,54.72325516
53.55735397,-21.72922325,54.72325516,53.55735397,-21.72922325,54.72325516
55.09203486156038,-23.191804857947623,51.431802236168565,55.09203486156038,-23.191804857947623,51.431802236168565
65.34678293743103,-33.86458541175903,29.95040514300401,65.34678293743103,-33.86458541175903,29.95040514300401
67.95880108351669,-43.5479328615585,27.58471875803906,67.95880108351669,-43.5479328615585,27.58471875803906
68.89331679824275,-55.12029226554857,24.556583172297575,68.89331679824275,-55.12029226554857,24.556583172297575
68.11049652,-64.95317078,22.07558441,68.11049652,-64.95317078,22.07558441
65.21945163451106,-67.00477696311954,22.286087941924578,65.21945163451106,-67.00477696311954,22.286087941924578
45.66285462324354,-80.8964030044605,23.41839869621351,45.66285462324354,-80.8964030044605,23.41839869621351
39.06565012391199,-86.70309931946905,20.662690431093914,39.06565012391199,-86.70309931946905,20.662690431093914
35.554118479185725,-96.37594614070251,9.958747893753095,35.554118479185725,-96.37594614070251,9.958747893753095
30.202799441144048,-101.66779617294895,-6.126195525740879,30.202799441144048,-101.66779617294895,-6.126195525740879
17.918640340459913,-92.04293670179723,-21.938770750480945,17.918640340459913,-92.04293670179723,-21.938770750480945
-3.2815620321128107,-57.689668251277844,-34.65122887455727,-3.2815620321128107,-57.689668251277844,-34.65122887455727
-7.344769001,-44.94917297,-31.61935616,-7.344769001,-44.94917297,-31.61935616
-6.648883886322466,-44.041496580467665,-28.575100136426737,-6.648883886322466,-44.041496580467665,-28.575100136426737
-2.069775367851515,-37.58213242972483,-7.799692188784472,-2.069775367851515,-37.58213242972483,-7.799692188784472
-1.4610602923444969,-32.9841359534453,0.2917306401105393,-1.4610602923444969,-32.9841359534453,0.2917306401105393
-1.8394656360101675,-28.809018691147887,2.7703950394128247,-1.8394656360101675,-28.809018691147887,2.7703950394128247
-2.8693677457967905,-26.56900690195655,-1.3175797778182736,-2.8693677457967905,-26.56900690195655,-1.3175797778182736
-6.003500943797638,-21.067076529353056,-11.738653260305146,-6.003500943797638,-21.067076529353056,-11.738653260305146
-5.995217323,-17.69970894,-12.77827072,-5.995217323,-17.69970894,-12.77827072
-5.995217323,-17.69970894,-12.77827072,-5.995217323,-17.69970894,-12.77827072
-5.995217323,-17.69970894,-12.77827072,-5.995217323,-17.69970894,-12.77827072
-4.852575176972527,-16.515867395789485,-10.899187773108872,-4.852575176972527,-16.515867395789485,-10.899187773108872
2.499303341,-8.898907661,1.191027522,2.499303341,-8.898907661,1.191027522
2.499303341,-8.898907661,1.191027522,2.499303341,-8.898907661,1.191027522
2.3016745211721252,-8.07620529798046,1.2618391415082886,2.3016745211721252,-8.07620529798046,1.2618391415082886
0.9412737248440234,-2.608398567659582,1.5906312886877227,0.9412737248440234,-2.608398567659582,1.5906312886877227
0.3516663273523247,-1.3301572708449578,0.7051521826378276,0.3516663273523247,-1.3301572708449578,0.7051521826378276
0.2743175576584219,-0.2318991312570075,0.24237681975081365,0.2743175576584219,-0.2318991312570075,0.24237681975081365
0.6290491671951755,0.5339488656035931,0.1719395477438164,0.6290491671951755,0.5339488656035931,0.1719395477438164
1.312463164,1.490728498,0.358325183,1.312463164,1.490728498,0.358325183
1.9368929637172487,1.7746187515215448,0.313906983778664,1.9368929637172487,1.7746187515215448,0.313906983778664
6.117406028671257,3.6385352285759582,-0.030464858037728654,6.117406028671257,3.6385352285759582,-0.030464858037728654
7.28311229592794,3.94764597168282,-0.45115250441996935,7.28311229592794,3.94764597168282,-0.45115250441996935
8.130560658885388,4.462284926116727,-0.7740014080923504,8.130560658885388,4.462284926116727,-0.7740014080923504
8.786753218351983,4.973535530679078,-1.0841451817360075,8.786753218351983,4.973535530679078,-1.0841451817360075
