acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2.4145019175850266,5.113072091803143,-1.2048805152533648,2.4145019175850266,5.113072091803143,-1.2048805152533648
2.31686951925844,4.934091196214662,-1.8203092109261299,2.31686951925844,4.934091196214662,-1.8203092109261299
2.094621062386955,4.722754149633312,-2.017077516011235,2.094621062386955,4.722754149633312,-2.017077516011235
1.6432295911171393,4.451119657599098,-1.8131993265165927,1.6432295911171393,4.451119657599098,-1.8131993265165927
1.009797958466765,4.200736527174551,-1.2951912151974727,1.009797958466765,4.200736527174551,-1.2951912151974727
0.36565159038894324,4.01084400167327,-0.8013193836450161,0.36565159038894324,4.01084400167327,-0.8013193836450161
-0.32252719341510727,3.886227943128372,-0.3788423256578999,-0.32252719341510727,3.886227943128372,-0.3788423256578999
-0.8583189207321318,3.776540520227307,-0.1397605880200482,-0.8583189207321318,3.776540520227307,-0.1397605880200482
-1.0868715024128288,3.6524961593733445,-0.16197359741937967,-1.0868715024128288,3.6524961593733445,-0.16197359741937967
-1.076145499330978,3.4405838253865877,-0.5385211773774408,-1.076145499330978,3.4405838253865877,-0.5385211773774408
-1.0131673074880188,3.1852219600157508,-1.034312566615317,-1.0131673074880188,3.1852219600157508,-1.034312566615317
-0.9207067299890431,2.913204920260441,-1.5220659220677382,-0.9207067299890431,2.913204920260441,-1.5220659220677382
-0.8426067842935562,2.5971591663463687,-1.8005800027417844,-0.8426067842935562,2.5971591663463687,-1.8005800027417844
-0.8678790126820167,2.2836047610581196,-1.854365581207491,-0.8678790126820167,2.2836047610581196,-1.854365581207491
-0.9917340205473185,1.887157299737455,-1.8005725604947322,-0.9917340205473185,1.887157299737455,-1.8005725604947322
-1.2673931480744605,1.5659510458082597,-1.605886979223242,-1.2673931480744605,1.5659510458082597,-1.605886979223242
-1.8600595518383911,1.5315049058214625,-1.2831399653514306,-1.8600595518383911,1.5315049058214625,-1.2831399653514306
-2.5800113946687033,1.6176465352978249,-0.8782721415054154,-2.5800113946687033,1.6176465352978249,-0.8782721415054154
-3.014343081110506,1.68847334885884,-0.5762084555764232,-3.014343081110506,1.68847334885884,-0.5762084555764232
-2.826340220573742,1.5760978753443953,-0.34956044792963226,-2.826340220573742,1.5760978753443953,-0.34956044792963226
-1.9262340910135216,1.1909406299933594,-0.4921905926665297,-1.9262340910135216,1.1909406299933594,-0.4921905926665297
-0.9842379723102227,0.7198422747203064,-0.9671241197429841,-0.9842379723102227,0.7198422747203064,-0.9671241197429841
-0.15804402551930086,0.10554952730732925,-1.3717914500684338,-0.15804402551930086,0.10554952730732925,-1.3717914500684338
0.5351022754282182,-0.5073917312737908,-1.3511005875517716,0.5351022754282182,-0.5073917312737908,-1.3511005875517716
0.9901134814407517,-1.1946164008002695,-0.7835058974184568,0.9901134814407517,-1.1946164008002695,-0.7835058974184568
1.151666985121388,-1.8496706350592536,0.16597510711431174,1.151666985121388,-1.8496706350592536,0.16597510711431174
1.1290753596648417,-2.3835541083834806,1.0289133856365567,1.1290753596648417,-2.3835541083834806,1.0289133856365567
1.2690174508205363,-2.890450069597294,1.754415651875181,1.2690174508205363,-2.890450069597294,1.754415651875181
1.7186862355228918,-3.2034215500705785,2.4351245143506945,1.7186862355228918,-3.2034215500705785,2.4351245143506945
2.407251208952747,-3.300277846012645,3.0482588680411515,2.407251208952747,-3.300277846012645,3.0482588680411515
3.1252872961383167,-3.4947740910995275,3.9230890223768036,3.1252872961383167,-3.4947740910995275,3.9230890223768036
3.742631748096981,-3.7648753745696406,5.319940541293025,3.742631748096981,-3.7648753745696406,5.319940541293025
4.5619461187069525,-3.8871896063288354,7.2889645553105975,4.5619461187069525,-3.8871896063288354,7.2889645553105975
5.999960378403662,-4.034401218666836,8.99779995250673,5.999960378403662,-4.034401218666836,8.99779995250673
7.582854284635231,-4.234058017114453,10.201090694445035,7.582854284635231,-4.234058017114453,10.201090694445035
9.131873696503156,-3.9493842491064135,11.372430267221207,9.131873696503156,-3.9493842491064135,11.372430267221207
10.51472458118,-3.179842118387362,12.323611709024714,10.51472458118,-3.179842118387362,12.323611709024714
11.97933253678545,-2.6970861453753594,13.51315089107621,11.97933253678545,-2.6970861453753594,13.51315089107621
14.173868499660207,-2.875324513983401,16.11028261328412,14.173868499660207,-2.875324513983401,16.11028261328412
16.75658772542722,-3.1831316323994536,19.40165942269587,16.75658772542722,-3.1831316323994536,19.40165942269587
20.594352286975568,-3.2832403431700357,23.259873399269573,20.594352286975568,-3.2832403431700357,23.259873399269573
25.169239328962423,-3.865968183492547,27.633388955600548,25.169239328962423,-3.865968183492547,27.633388955600548
28.267393322448637,-5.102595382977437,31.858910708008615,28.267393322448637,-5.102595382977437,31.858910708008615
29.201295493670713,-6.393947207679966,36.86435855111732,29.201295493670713,-6.393947207679966,36.86435855111732
28.96697008533211,-7.649319498820031,40.3579709550235,28.96697008533211,-7.649319498820031,40.3579709550235
29.396765411978127,-9.20581669832822,40.60959429389889,29.396765411978127,-9.20581669832822,40.60959429389889
32.11126905177796,-11.464284933615266,38.547883469539634,32.11126905177796,-11.464284933615266,38.547883469539634
37.76378383558844,-14.262175768633627,35.01565260739362,37.76378383558844,-14.262175768633627,35.01565260739362
46.13931721262417,-18.452931445656663,29.8631791712951,46.13931721262417,-18.452931445656663,29.8631791712951
53.285905360030455,-23.30748807515848,24.856284247512,53.285905360030455,-23.30748807515848,24.856284247512
56.95829822491118,-27.20812566072756,20.724378653215084,56.95829822491118,-27.20812566072756,20.724378653215084
56.7707658907552,-29.508627986500898,15.743234266900007,56.7707658907552,-29.508627986500898,15.743234266900007
53.74483063843642,-29.9132402661327,10.59600760792883,53.74483063843642,-29.9132402661327,10.59600760792883
48.93865541064609,-29.2403610075455,4.701766847069904,48.93865541064609,-29.2403610075455,4.701766847069904
44.71777207217706,-28.65729147012905,-1.475339020432127,44.71777207217706,-28.65729147012905,-1.475339020432127
41.53189183292574,-27.948236523604777,-6.497154959158076,41.53189183292574,-27.948236523604777,-6.497154959158076
38.10840904125933,-26.728071185985286,-9.459587783083567,38.10840904125933,-26.728071185985286,-9.459587783083567
34.458876082471704,-24.879643074231723,-8.054159271653052,34.458876082471704,-24.879643074231723,-8.054159271653052
30.762250174983528,-22.867953765917974,-4.950777943105183,30.762250174983528,-22.867953765917974,-4.950777943105183
25.83182932347464,-20.83673068991317,-3.6493537820174717,25.83182932347464,-20.83673068991317,-3.6493537820174717
20.959886171056063,-19.19202099826461,-4.83033558194165,20.959886171056063,-19.19202099826461,-4.83033558194165
16.233187314949436,-18.100526519766046,-8.272622023074817,16.233187314949436,-18.100526519766046,-8.272622023074817
11.598589124579423,-16.972060411512256,-12.49662438036063,11.598589124579423,-16.972060411512256,-12.49662438036063
