acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
4.839268257789266,3.927204905110648,1.1768038523771867,4.839268257789266,3.927204905110648,1.1768038523771867
4.460838731225977,4.1281982104140535,-0.59292323989698,4.460838731225977,4.1281982104140535,-0.59292323989698
4.581642056143696,4.203424644082546,-1.8974699601221752,4.581642056143696,4.203424644082546,-1.8974699601221752
5.196135351922025,4.143312472248559,-2.7458582322530773,5.196135351922025,4.143312472248559,-2.7458582322530773
5.8837311110534785,4.0945019437536505,-3.0212982781262445,5.8837311110534785,4.0945019437536505,-3.0212982781262445
6.312898283112664,4.012759843630775,-2.7971265135909436,6.312898283112664,4.012759843630775,-2.7971265135909436
6.370121827713486,3.9758186465850227,-2.0474841823475667,6.370121827713486,3.9758186465850227,-2.0474841823475667
5.9790241261504775,3.9547604156274057,-1.3809542151404557,5.9790241261504775,3.9547604156274057,-1.3809542151404557
5.020918644388522,3.818460366546719,-0.9077508111517757,5.020918644388522,3.818460366546719,-0.9077508111517757
4.004264204708967,3.6423494056407932,-0.5310288307419925,4.004264204708967,3.6423494056407932,-0.5310288307419925
2.746771733495324,3.511607341216128,-0.13037117084288863,2.746771733495324,3.511607341216128,-0.13037117084288863
1.4393401741358967,3.373970852214305,0.44161556714043637,1.4393401741358967,3.373970852214305,0.44161556714043637
0.5371662857775934,3.1075006553028977,1.0172295385601127,0.5371662857775934,3.1075006553028977,1.0172295385601127
-0.15923977471603062,2.7497245099744214,1.491962560676893,-0.15923977471603062,2.7497245099744214,1.491962560676893
-0.7333204030003595,2.492836768514176,1.7025198046690961,-0.7333204030003595,2.492836768514176,1.7025198046690961
-1.2208807230620717,2.237088679675,1.6123498525029518,-1.2208807230620717,2.237088679675,1.6123498525029518
-1.731415203931314,1.8471494765301453,1.226617166779978,-1.731415203931314,1.8471494765301453,1.226617166779978
-2.2932514758883777,1.5337918487533688,0.8238618763713688,-2.2932514758883777,1.5337918487533688,0.8238618763713688
-2.8233070940134475,1.4078391735009839,0.5235171538078566,-2.8233070940134475,1.4078391735009839,0.5235171538078566
-3.2430998060259606,1.3180591011722393,0.36406498875726206,-3.2430998060259606,1.3180591011722393,0.36406498875726206
-3.5275543517815504,1.197460115013559,0.2959187400861736,-3.5275543517815504,1.197460115013559,0.2959187400861736
-3.783491742558656,0.9610440236862238,0.39642475789424014,-3.783491742558656,0.9610440236862238,0.39642475789424014
-3.950410042456559,0.7439710316426661,0.5708130715648226,-3.950410042456559,0.7439710316426661,0.5708130715648226
-3.968591007256199,0.5747507690753799,0.8118217299354137,-3.968591007256199,0.5747507690753799,0.8118217299354137
