acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
5.297998635053647,-0.4966621957089924,-5.708122723588563,5.297998635053647,-0.4966621957089924,-5.708122723588563
3.8694375845811204,-0.2354299407073971,-5.815530641289261,3.8694375845811204,-0.2354299407073971,-5.815530641289261
2.7849290197509804,0.20158143185314886,-5.584617213033391,2.7849290197509804,0.20158143185314886,-5.584617213033391
2.1080003316613163,0.6999479425191464,-5.072383454576153,2.1080003316613163,0.6999479425191464,-5.072383454576153
2.052861182507983,1.0436561616187956,-4.314074303668886,2.052861182507983,1.0436561616187956,-4.314074303668886
2.52104963835821,1.2478630738860805,-3.3353684488121162,2.52104963835821,1.2478630738860805,-3.3353684488121162
3.4084547917625314,1.5980443403854525,-2.245817178102335,3.4084547917625314,1.5980443403854525,-2.245817178102335
4.2907638850116525,2.215620556876532,-1.0383460209053996,4.2907638850116525,2.215620556876532,-1.0383460209053996
5.032509758948953,2.9229505515660015,0.25890807260083654,5.032509758948953,2.9229505515660015,0.25890807260083654
5.807784290155411,3.361828500463449,1.2108538236765582,5.807784290155411,3.361828500463449,1.2108538236765582
6.465740240332649,3.55932977625586,1.7198534413049686,6.465740240332649,3.55932977625586,1.7198534413049686
7.005572671277881,3.6213153492809513,1.9152356977569542,7.005572671277881,3.6213153492809513,1.9152356977569542
7.338162718765841,3.320653562722318,1.9987977818458165,7.338162718765841,3.320653562722318,1.9987977818458165
7.628394788871612,3.087529120435696,3.0700553550930607,7.628394788871612,3.087529120435696,3.0700553550930607
8.27777836414678,3.402203565463597,5.545717767746072,8.27777836414678,3.402203565463597,5.545717767746072
9.427075223110583,3.8365239349667286,8.091685564526607,9.427075223110583,3.8365239349667286,8.091685564526607
11.34476638840039,3.7392107983441267,10.103692843091343,11.34476638840039,3.7392107983441267,10.103692843091343
13.310381675618162,3.195625423665011,11.153649702360877,13.310381675618162,3.195625423665011,11.153649702360877
14.326664637492222,2.7670071743610594,11.034988024853076,14.326664637492222,2.7670071743610594,11.034988024853076
14.19442181517471,2.9399160587026736,10.803468928607206,14.19442181517471,2.9399160587026736,10.803468928607206
13.80082043419055,3.319072992605038,11.111122612170327,13.80082043419055,3.319072992605038,11.111122612170327
14.51642242687227,3.49809099169993,13.027543397141255,14.51642242687227,3.49809099169993,13.027543397141255
16.159358778452656,3.6598283248861496,15.868500369040213,16.159358778452656,3.6598283248861496,15.868500369040213
18.336221097098793,3.8136283480912407,17.308276580317393,18.336221097098793,3.8136283480912407,17.308276580317393
20.780138456054296,3.82807252662782,16.350273973584414,20.780138456054296,3.82807252662782,16.350273973584414
22.61218712421849,3.662868373253134,14.054225537682093,22.61218712421849,3.662868373253134,14.054225537682093
24.130381472032084,3.3544100355531055,11.935872462245658,24.130381472032084,3.3544100355531055,11.935872462245658
26.211187459360662,2.7949501515421975,10.808458105615152,26.211187459360662,2.7949501515421975,10.808458105615152
28.63656390681617,2.1258761952086527,10.231058109838047,28.63656390681617,2.1258761952086527,10.231058109838047
30.961815472810024,1.8429461967125016,9.248972968980707,30.961815472810024,1.8429461967125016,9.248972968980707
32.60662299201561,2.3979890148642915,8.381190647700894,32.60662299201561,2.3979890148642915,8.381190647700894
33.12233308156354,3.171862177180275,7.966357083054923,33.12233308156354,3.171862177180275,7.966357083054923
32.510865644658494,3.428914785,8.390751973404175,32.510865644658494,3.428914785,8.390751973404175
31.478998632210107,3.5513342845944877,9.403446927259315,31.478998632210107,3.5513342845944877,9.403446927259315
30.34718174598041,3.648424194716672,9.963028126397592,30.34718174598041,3.648424194716672,9.963028126397592
29.264820868405238,3.973586297943722,9.948845689602479,29.264820868405238,3.973586297943722,9.948845689602479
29.466264226885162,4.5469473548108095,10.279278394830317,29.466264226885162,4.5469473548108095,10.279278394830317
32.22604518213411,4.764769201302392,10.756499527333258,32.22604518213411,4.764769201302392,10.756499527333258
36.52217760587866,4.696824767454018,11.014551088595132,36.52217760587866,4.696824767454018,11.014551088595132
42.42907902358071,4.230357625952221,13.184233211187241,42.42907902358071,4.230357625952221,13.184233211187241
49.79375640565625,2.6153402236424075,15.928797903103499,49.79375640565625,2.6153402236424075,15.928797903103499
54.52853853798372,0.42723855173560477,16.3286874193851,54.52853853798372,0.42723855173560477,16.3286874193851
56.291351688586566,-1.696269165337666,16.267468809412367,56.291351688586566,-1.696269165337666,16.267468809412367
57.27327240580572,-5.388993783064848,16.715544912162702,57.27327240580572,-5.388993783064848,16.715544912162702
57.46032048705564,-10.837288314423539,15.286260573318046,57.46032048705564,-10.837288314423539,15.286260573318046
55.72933784396984,-18.65615067832441,12.04406092254149,55.72933784396984,-18.65615067832441,12.04406092254149
50.85929014155491,-28.31415551489573,9.793847804387504,50.85929014155491,-28.31415551489573,9.793847804387504
40.331374200612416,-39.95586056382002,11.101017862601818,40.331374200612416,-39.95586056382002,11.101017862601818
20.394384775991565,-51.21389883117283,16.451205112593936,20.394384775991565,-51.21389883117283,16.451205112593936
-5.933386085921116,-52.02191076594001,26.063589083418453,-5.933386085921116,-52.02191076594001,26.063589083418453
-32.63941515962408,-39.402143082968806,39.92228038139584,-32.63941515962408,-39.402143082968806,39.92228038139584
-43.9511543158409,-34.34778698558846,42.851780073625434,-43.9511543158409,-34.34778698558846,42.851780073625434
-39.95310422619565,-35.97828100131794,29.170626824320944,-39.95310422619565,-35.97828100131794,29.170626824320944
-32.6017362750361,-28.332999626629405,10.573667828302517,-32.6017362750361,-28.332999626629405,10.573667828302517
-22.95858770830751,-20.450504233852392,-0.18154169355291683,-22.95858770830751,-20.450504233852392,-0.18154169355291683
-12.043680191569106,-18.576141706694425,7.165502915585483,-12.043680191569106,-18.576141706694425,7.165502915585483
-4.340328767362351,-18.60766239871825,25.675016326426302,-4.340328767362351,-18.60766239871825,25.675016326426302
-1.7598966753895458,-18.457906250662624,35.7312546479646,-1.7598966753895458,-18.457906250662624,35.7312546479646
-1.7491425283354283,-16.23303184628893,31.12228934750204,-1.7491425283354283,-16.23303184628893,31.12228934750204
-2.851067770135437,-12.459334862099883,21.9010013113825,-2.851067770135437,-12.459334862099883,21.9010013113825
-3.398333020022782,-9.056508527378622,15.184428481443204,-3.398333020022782,-9.056508527378622,15.184428481443204
-2.431811915151483,-7.146105234907768,12.15987687472591,-2.431811915151483,-7.146105234907768,12.15987687472591
-1.581993953111559,-6.474393746396141,10.784966338297906,-1.581993953111559,-6.474393746396141,10.784966338297906
-1.6312226733577715,-5.4888998391951604,8.51104746167891,-1.6312226733577715,-5.4888998391951604,8.51104746167891
-1.9375039384066053,-4.315296616902984,5.559623140359741,-1.9375039384066053,-4.315296616902984,5.559623140359741
-2.136668180655576,-3.3804619047867317,2.979840388651356,-2.136668180655576,-3.3804619047867317,2.979840388651356
-1.9486557669421503,-2.2965011411607557,1.0749207935480303,-1.9486557669421503,-2.2965011411607557,1.0749207935480303
-1.3097599451945656,-1.333408221836473,-0.11034813750995859,-1.3097599451945656,-1.333408221836473,-0.11034813750995859
-0.40407050304441594,-0.6557375561895094,-0.5250700193600869,-0.40407050304441594,-0.6557375561895094,-0.5250700193600869
0.5176971158700453,0.05121911747793462,-0.328116650199499,0.5176971158700453,0.05121911747793462,-0.328116650199499
1.01440531382381,0.7282885136239383,-0.17889865797506022,1.01440531382381,0.7282885136239383,-0.17889865797506022
1.1098611929027682,1.4635857583963858,-0.5006521365453445,1.1098611929027682,1.4635857583963858,-0.5006521365453445
1.0547268544795443,2.36420352348173,-0.977325683628852,1.0547268544795443,2.36420352348173,-0.977325683628852
0.8894936108305913,3.2122954076546186,-1.4322771852374174,0.8894936108305913,3.2122954076546186,-1.4322771852374174
0.7191013717292392,3.93750732540242,-2.016669024983964,0.7191013717292392,3.93750732540242,-2.016669024983964
0.5908344591784481,4.394238329344895,-2.7488436566441967,0.5908344591784481,4.394238329344895,-2.7488436566441967
0.611150452700029,4.6940999890218915,-3.274808808966729,0.611150452700029,4.6940999890218915,-3.274808808966729
0.8876560193252214,4.934099779374569,-2.8484934100089325,0.8876560193252214,4.934099779374569,-2.8484934100089325
1.3919815934701234,4.977888231661535,-1.5982956282709646,1.3919815934701234,4.977888231661535,-1.5982956282709646
1.9340783522820444,4.797410754783678,0.4466005762798685,1.9340783522820444,4.797410754783678,0.4466005762798685
2.327534027824945,4.633321631987696,3.006319655754296,2.327534027824945,4.633321631987696,3.006319655754296
2.784289191910007,4.575263432378214,4.8885181021286765,2.784289191910007,4.575263432378214,4.8885181021286765
3.717228175605,4.2761777228316555,5.696409534533399,3.717228175605,4.2761777228316555,5.696409534533399
4.890714941177595,3.6257614258550066,5.634831305225317,4.890714941177595,3.6257614258550066,5.634831305225317
5.80907397374113,2.8482514982144296,5.216559955149679,5.80907397374113,2.8482514982144296,5.216559955149679
6.430980111972758,2.4402353546278204,4.817746422792263,6.430980111972758,2.4402353546278204,4.817746422792263
6.8866199756651465,2.3795978838031693,4.506621503481306,6.8866199756651465,2.3795978838031693,4.506621503481306
7.44418876740265,2.359165557010712,4.231948641957591,7.44418876740265,2.359165557010712,4.231948641957591
8.255426021485244,2.1630994876950314,4.083477305075805,8.255426021485244,2.1630994876950314,4.083477305075805
8.720613070980963,1.6948238326776661,4.2884551945127685,8.720613070980963,1.6948238326776661,4.2884551945127685
8.208354883499402,1.1731593927558615,5.170240710053035,8.208354883499402,1.1731593927558615,5.170240710053035
7.13321872402958,0.8763039979087593,7.208688212053065,7.13321872402958,0.8763039979087593,7.208688212053065
5.91646233656734,1.0021321365438614,10.816996927117554,5.91646233656734,1.0021321365438614,10.816996927117554
5.132499101109065,0.95872180339784,16.134125439457538,5.132499101109065,0.95872180339784,16.134125439457538
5.210354420546346,0.32369520247526495,20.965721592618372,5.210354420546346,0.32369520247526495,20.965721592618372
6.97205883724452,-0.4108309999816243,23.954752532967014,6.97205883724452,-0.4108309999816243,23.954752532967014
11.03101846164935,-0.7160842828405579,24.121357263901672,11.03101846164935,-0.7160842828405579,24.121357263901672
15.538873618107953,-0.41132539665896506,21.382488205316783,15.538873618107953,-0.41132539665896506,21.382488205316783
19.7545663841182,0.7307469142981518,16.49890930326697,19.7545663841182,0.7307469142981518,16.49890930326697
23.1260208508836,2.1946403653947577,11.602036061407219,23.1260208508836,2.1946403653947577,11.602036061407219
