acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
4.474070746885167,3.4214598236427123,-1.3722148930123756,4.474070746885167,3.4214598236427123,-1.3722148930123756
4.678876851829955,3.4365666006733364,-3.1065380165370153,4.678876851829955,3.4365666006733364,-3.1065380165370153
4.503523300758294,3.189432057643286,-4.362073542110212,4.503523300758294,3.189432057643286,-4.362073542110212
4.032031366361224,2.8209336522732316,-4.983617102853081,4.032031366361224,2.8209336522732316,-4.983617102853081
3.5597895732302045,2.4951311102167777,-4.763636896362295,3.5597895732302045,2.4951311102167777,-4.763636896362295
3.1867022458170218,2.324767283216128,-3.608354451740286,3.1867022458170218,2.324767283216128,-3.608354451740286
3.050034818786153,2.44748253598484,-1.9873535277138563,3.050034818786153,2.44748253598484,-1.9873535277138563
3.345037072268698,2.661303227125507,-0.5317637680002002,3.345037072268698,2.661303227125507,-0.5317637680002002
3.8783523951396526,2.7639031339138267,0.7015887124115443,3.8783523951396526,2.7639031339138267,0.7015887124115443
4.104792476711353,2.936000831770993,1.3003399491986873,4.104792476711353,2.936000831770993,1.3003399491986873
3.7523587695313037,3.129338731326968,1.2160954164237525,3.7523587695313037,3.129338731326968,1.2160954164237525
3.057285527778034,3.312151139125507,0.5998794714798468,3.057285527778034,3.312151139125507,0.5998794714798468
2.5243674168582717,3.479073181145664,-0.10915709236472765,2.5243674168582717,3.479073181145664,-0.10915709236472765
2.361284371212337,3.549513771798887,-0.7862312318704645,2.361284371212337,3.549513771798887,-0.7862312318704645
2.592922257014728,3.3835384231730017,-1.3007753431585622,2.592922257014728,3.3835384231730017,-1.3007753431585622
2.89747711256988,2.9821122357742156,-1.7201894361480954,2.89747711256988,2.9821122357742156,-1.7201894361480954
3.16681358715492,2.4409480909462635,-2.119885460764168,3.16681358715492,2.4409480909462635,-2.119885460764168
3.448784269368245,2.1252998546407933,-2.5932856421825785,3.448784269368245,2.1252998546407933,-2.5932856421825785
3.938078515210879,1.911857835589656,-2.9464581339403386,3.938078515210879,1.911857835589656,-2.9464581339403386
4.458369750898359,1.730771814843112,-3.2967717658143028,4.458369750898359,1.730771814843112,-3.2967717658143028
4.76674856728432,1.5885427474284044,-3.680388242993417,4.76674856728432,1.5885427474284044,-3.680388242993417
4.684995459299525,1.373184962583343,-4.072046281173129,4.684995459299525,1.373184962583343,-4.072046281173129
4.151286447533272,0.9279194261032555,-4.443410878824016,4.151286447533272,0.9279194261032555,-4.443410878824016
3.4328641371619,0.31937395369281324,-4.589267138787611,3.4328641371619,0.31937395369281324,-4.589267138787611
2.5383234001785304,-0.4781135691051691,-4.412762707970711,2.5383234001785304,-0.4781135691051691,-4.412762707970711
1.7944544563548566,-1.1766172446275525,-3.9217457508199507,1.7944544563548566,-1.1766172446275525,-3.9217457508199507
1.3306367300290483,-1.7761632128515268,-3.223802489631886,1.3306367300290483,-1.7761632128515268,-3.223802489631886
1.1897591292074936,-2.4067212071797233,-2.463267306778817,1.1897591292074936,-2.4067212071797233,-2.463267306778817
1.1665957302561039,-3.037468417415216,-1.9150344236994157,1.1665957302561039,-3.037468417415216,-1.9150344236994157
0.9676962274373716,-3.6749170741803843,-1.6943304691722394,0.9676962274373716,-3.6749170741803843,-1.6943304691722394
0.47361634139848696,-4.425119876549997,-1.5737314823735278,0.47361634139848696,-4.425119876549997,-1.5737314823735278
-0.11271986729843969,-5.246145750082344,-1.1872302542314324,-0.11271986729843969,-5.246145750082344,-1.1872302542314324
-0.53384919269055,-5.8290254024698545,0.10359101966057827,-0.53384919269055,-5.8290254024698545,0.10359101966057827
-0.2930074479670198,-5.878968318684745,2.005415412026772,-0.2930074479670198,-5.878968318684745,2.005415412026772
1.0772577943714063,-5.48002584286024,4.381219277446176,1.0772577943714063,-5.48002584286024,4.381219277446176
