acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
4.027074999712754,3.4046003971721976,3.1131417130394845,4.027074999712754,3.4046003971721976,3.1131417130394845
4.360934273181582,3.124727441344897,3.1519911812872063,4.360934273181582,3.124727441344897,3.1519911812872063
4.8578766786085295,2.7742281153468444,2.9529022714745117,4.8578766786085295,2.7742281153468444,2.9529022714745117
5.273266180801051,2.580129148587171,2.5501357491460888,5.273266180801051,2.580129148587171,2.5501357491460888
5.462386259926627,2.6031070308390847,1.988871294159153,5.462386259926627,2.6031070308390847,1.988871294159153
5.485928202458761,2.5320797066734224,1.5403683831880444,5.485928202458761,2.5320797066734224,1.5403683831880444
5.434815780243471,2.5146672074876966,1.0711783422321872,5.434815780243471,2.5146672074876966,1.0711783422321872
5.0996163431896155,2.688869878454578,0.6441124383643437,5.0996163431896155,2.688869878454578,0.6441124383643437
4.509062659158015,2.6905813813733443,0.3736325327528178,4.509062659158015,2.6905813813733443,0.3736325327528178
3.8490259333215397,2.267324669329216,0.4798895385694423,3.8490259333215397,2.267324669329216,0.4798895385694423
3.260395251658888,1.932916142710878,0.9017986133834804,3.260395251658888,1.932916142710878,0.9017986133834804
2.552494777033881,1.8303162692498116,1.4791427262180754,2.552494777033881,1.8303162692498116,1.4791427262180754
1.9922030498960592,1.7715482661410717,2.0859618050595596,1.9922030498960592,1.7715482661410717,2.0859618050595596
1.988969294290532,1.721586724031133,2.4146268399115955,1.988969294290532,1.721586724031133,2.4146268399115955
2.6277769357812417,1.6815788242999257,2.3221550609605157,2.6277769357812417,1.6815788242999257,2.3221550609605157
3.2275011320665192,1.676986236377547,1.7717908655825527,3.2275011320665192,1.676986236377547,1.7717908655825527
3.459881459456503,1.6453987372936376,0.6570992215119925,3.459881459456503,1.6453987372936376,0.6570992215119925
3.3004106364728187,1.3429340036824502,-0.5678291691318195,3.3004106364728187,1.3429340036824502,-0.5678291691318195
2.7657473602777682,0.8750879879933593,-1.0109448171764124,2.7657473602777682,0.8750879879933593,-1.0109448171764124
2.013439423882541,0.4468711522128254,-0.3600634699862013,2.013439423882541,0.4468711522128254,-0.3600634699862013
1.2431436387536958,0.0006552087378542959,0.8499474422960877,1.2431436387536958,0.0006552087378542959,0.8499474422960877
0.7674639391264071,-0.3230385288075361,2.1196730222268894,0.7674639391264071,-0.3230385288075361,2.1196730222268894
0.4192590295966574,-0.7338466954073338,3.2553968054790974,0.4192590295966574,-0.7338466954073338,3.2553968054790974
0.08924257451094564,-1.1890547172998094,4.024148016255271,0.08924257451094564,-1.1890547172998094,4.024148016255271
-0.25245399005071134,-1.608851247518105,4.407946463536589,-0.25245399005071134,-1.608851247518105,4.407946463536589
-0.6205662844285115,-2.1446579618526234,4.367923766344096,-0.6205662844285115,-2.1446579618526234,4.367923766344096
-0.74268368382992,-2.6067530016116796,3.9919552774030227,-0.74268368382992,-2.6067530016116796,3.9919552774030227
-0.38355229146422554,-2.8119528148277606,3.2503583837914607,-0.38355229146422554,-2.8119528148277606,3.2503583837914607
0.34138574028748436,-3.101014755555573,2.2482390904658844,0.34138574028748436,-3.101014755555573,2.2482390904658844
1.0542500999740796,-3.4229894424125344,1.3359110109176562,1.0542500999740796,-3.4229894424125344,1.3359110109176562
1.7020349231803844,-3.7880424737260197,0.9276201758808253,1.7020349231803844,-3.7880424737260197,0.9276201758808253
1.8917156347086543,-4.199608015725599,1.2362219898883777,1.8917156347086543,-4.199608015725599,1.2362219898883777
1.343831526862665,-4.519284770526113,2.2134701231089835,1.343831526862665,-4.519284770526113,2.2134701231089835
0.5591787716562243,-4.827099306729646,3.7454670016605784,0.5591787716562243,-4.827099306729646,3.7454670016605784
0.16715691877854716,-5.194064199239385,5.411443257629987,0.16715691877854716,-5.194064199239385,5.411443257629987
